GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
P266	0.98	0.88	1.37	1.61	0.83	-397	-1551	407	721	26
M10980	0.86	0.84	2.84	1.27	0.84	-72	-75	2	1	0
M13020	0.87	0.79	2.15	1.56	1.09	-181	-232	18	30	3
P474	0.87	0.77	1.23	1.4	0.88	-651	-868	117	92	7
M45900	0.88	0.84	2.16	1.35	0.79	-307	-336	10	19	-1
M35660	0.98	0.83	1.31	1.67	0.85	-172	-313	82	55	4
M17740	1.09	1.05	2.11	1.57	1.11	-14	-30	1	15	1
P310	0.92	0.84	1.32	1.45	0.77	-112	-469	194	151	11
M12980	0.97	0.87	1.34	1.44	1.05	-104	-187	44	34	4
M42300	0.86	0.75	1.87	1.06	2.33	-46	-64	3	9	6
M29620	0.78	0.73	1.11	1.04	0.6	-630	-861	132	71	28
M21540	0.93	0.9	3.44	1.34	1.26	-71	-79	3	4	1
M27020	0.88	0.88	0.96	1.16	0.74	-93	-93	0	0	-1
P361	0.87	0.84	2.1	1.51	0.83	-269	-281	5	10	-2
M22420	0.93	0.84	1.15	1.13	0.98	-529	-710	146	33	1
P220	0.87	0.81	0.97	1.3	0.87	-9226	-10249	131	829	63
M10940	0.9	0.82	2.9	1.85	1.01	-49	-69	3	17	0
P394	0.64	0.59	0.8	1.32	0.47	-67	-125	16	40	2
M25880	0.93	0.91	2.58	1.55	0.65	-50	-60	4	7	-1
M26340	0.9	0.91	0.74	0.85	0.69	-11	-14	1	1	1
M24340	0.98	0.87	1.37	1.63	0.84	-165	-1101	301	605	30
M34380	0.54	0.49	0.68	1.12	0.41	-18	-55	12	23	2
M27100	0.94	0.85	1.57	1.51	1.0	-203	-277	47	23	4
M28020	0.83	0.74	1.25	1.27	0.65	-9	-210	132	63	6
M19820	0.89	0.82	0.95	1.34	0.94	-7718	-8385	-97	694	70
M10300	0.9	0.84	1.67	1.31	0.99	-170	-205	10	26	-1
M32100	0.77	0.75	1.49	1.08	0.83	-65	-74	4	5	1
M31220	0.96	0.91	2.58	1.36	1.06	-51	-58	2	4	1
M13660	0.75	0.75	0.74	0.96	0.24	-26	-36	7	3	0
M31940	0.87	0.82	2.87	1.62	0.88	-176	-188	4	9	-1
M33220	0.86	0.84	1.39	1.23	0.93	-216	-230	5	7	2
M15620	1.09	1.05	3.98	2.15	1.07	-34	-50	4	10	1
M33780	0.89	0.85	1.66	1.27	1.34	-354	-390	17	16	3
M34740	1.03	0.9	1.38	1.62	0.72	-70	-212	82	65	-4
M40980	0.88	0.73	1.18	1.37	0.78	-254	-405	95	55	2
M44780	1.15	1.04	2.41	1.92	0.88	15	-42	17	40	0
M11460	0.69	0.63	0.92	1.04	0.57	-455	-558	55	59	-11
27	0.98	0.87	1.5	1.59	1.07	-3362	-8501	1988	2103	1049
M33460	0.96	0.83	1.45	1.49	1.09	-2691	-6492	1607	1248	948
P378	0.96	0.84	1.48	1.5	1.08	-2850	-6917	1732	1366	969
M13420	1.15	0.85	2.44	2.05	0.73	74	-21	5	89	1
M41060	0.93	0.87	1.98	1.74	0.75	-10	-147	74	50	13
M31860	0.78	0.74	1.69	1.27	0.68	42	-9	28	20	3
P359	0.82	0.77	1.73	1.37	0.66	13	-48	30	29	3
M35580	1.0	0.96	3.26	1.74	0.43	-29	-39	2	8	0
M20260	0.88	0.83	1.98	1.38	0.71	-343	-424	37	42	3
M14660	1.11	1.04	2.71	1.91	1.01	-48	-96	8	37	3
M22020	0.9	0.84	1.93	1.7	0.7	253	100	64	73	16
P244	0.91	0.85	1.95	1.66	0.7	225	63	66	79	16
M40340	1.07	0.99	1.76	1.72	1.15	-15	-173	69	59	29
P462	1.09	0.99	1.83	1.88	1.18	20	-214	86	112	37
M10820	0.99	0.96	2.08	1.97	1.14	-27	-35	3	5	1
M10660	1.08	0.97	1.72	1.74	1.35	-30	-55	3	21	1
M39860	1.06	1.0	2.25	1.97	1.35	-60	-78	5	12	1
M29100	0.78	0.72	2.02	1.31	1.26	-123	-187	19	12	34
M24330	0.99	0.91	3.75	1.84	1.37	-69	-87	4	14	1
M48820	1.12	0.96	2.03	1.83	0.67	9	-46	17	39	-1
M32140	1.05	0.95	1.85	1.79	1.28	20	-8	7	15	6
M26780	0.97	0.91	2.43	1.42	1.6	-53	-67	3	9	1
M21860	1.02	0.99	1.86	1.37	1.5	-19	-25	1	4	1
M12380	1.23	1.01	2.33	2.18	1.58	35	-42	16	53	7
M49380	1.46	0.98	1.78	2.24	1.66	53	-30	9	65	10
M22260	1.16	1.1	2.75	1.65	1.47	-52	-75	9	13	1
M24220	0.94	0.85	1.69	1.63	0.99	97	11	25	53	9
M22060	0.9	0.81	2.25	1.54	0.47	-36	-94	26	28	3
M36940	1.17	1.05	3.3	1.7	1.42	0	-38	18	19	2
M47420	0.98	0.94	3.03	1.33	0.82	-28	-36	2	6	0
M49100	0.61	0.59	1.37	1.14	0.46	-60	-77	7	8	2
28	0.99	0.92	1.04	1.59	0.77	-270	-1920	1119	548	-17
M18420	1.0	0.92	1.29	1.72	1.09	-4	-29	15	10	-1
P539	1.02	0.96	1.08	2.13	0.86	-73	-180	53	55	-1
M17380	1.1	0.81	1.22	1.52	0.6	42	-4	42	4	0
P185	1.1	0.85	1.18	1.6	0.94	71	-8	73	6	0
M24900	1.1	0.94	1.12	3.02	0.79	40	-19	48	10	1
M32940	0.99	0.95	1.02	1.3	0.84	-32	-73	35	7	-1
M48500	0.97	0.97	0.95	1.92	1.41	-8	-9	1	0	0
P200	0.96	0.95	0.95	1.61	1.24	-23	-29	-5	8	3
M17260	1.19	0.92	1.23	2.54	1.14	40	-13	50	3	0
M27140	0.95	0.9	0.98	1.55	0.75	-70	-356	214	74	-2
P298	0.96	0.91	0.99	1.56	0.78	-75	-393	240	79	-2
M25620	0.92	0.87	0.98	1.63	0.62	68	-64	103	31	-1
P279	0.98	0.89	1.05	2.0	0.68	122	-110	162	70	0
M24980	0.97	0.93	1.01	1.43	1.16	-15	-14	-1	0	0
M25060	0.99	0.94	1.09	1.36	0.73	-146	-372	149	91	-13
M46180	1.02	0.97	1.05	2.24	0.83	-68	-151	37	45	0
M29860	1.1	0.94	1.19	2.61	0.92	54	-46	59	39	1
M37060	0.63	0.54	0.86	0.76	0.62	12	-9	16	4	1
M15020	1.06	1.03	1.09	1.76	1.95	5	-4	8	1	0
M18060	0.96	0.94	0.96	1.56	1.23	-16	-20	-6	8	3
M44260	0.67	0.56	0.86	0.87	0.55	23	-1	19	2	2
M38100	1.02	1.0	1.13	1.22	0.75	-25	-36	10	3	-2
M32620	1.12	0.96	1.21	1.69	1.24	26	-18	39	4	1
M26940	1.11	0.92	1.14	1.75	1.82	28	-4	31	1	0
M46980	1.05	0.99	1.07	1.59	1.02	-10	-33	18	4	0
M24740	1.13	0.92	1.16	2.62	1.14	34	-22	51	5	-1
29	0.95	0.89	1.11	1.46	0.85	-3998	-6374	982	1242	152
M28860	0.66	0.68	0.59	0.69	0.16	-4	-10	3	3	0
M33020	0.83	0.84	0.65	1.05	0.87	-31	-32	-2	3	0
P190	0.76	0.71	1.07	1.13	0.63	-52	-146	64	25	5
M17860	0.73	0.68	1.12	1.12	0.62	-7	-95	63	20	5
M38740	1.02	0.98	1.63	1.52	1.09	-34	-50	10	6	-1
M27620	0.98	0.94	1.32	1.22	0.9	-96	-168	55	13	4
M44180	0.92	0.88	1.62	1.38	0.76	-73	-234	67	83	12
M28380	1.13	0.98	1.47	2.38	1.35	0	-30	11	19	0
M48460	1.07	1.06	2.24	1.35	0.89	-3	-5	1	1	0
M27900	1.05	0.96	2.11	1.66	1.15	66	-80	31	101	14
P309	1.07	0.96	2.18	1.61	1.27	80	-115	37	139	18
M47660	0.9	0.88	0.92	1.18	0.84	53	31	9	11	3
M30060	1.12	1.1	2.82	1.5	0.85	-9	-14	3	3	-1
M25300	1.05	1.0	1.79	1.76	0.66	-17	-30	10	4	-1
M32340	0.61	0.61	0.5	1.24	0.27	-13	-16	2	2	-1
M42740	1.09	1.0	1.58	1.93	0.52	13	-21	4	31	-1
M40620	0.91	0.9	1.34	0.98	0.77	-30	-45	7	4	4
M22780	1.05	1.05	1.06	1.1	0.93	117	65	27	24	0
M33620	0.93	0.91	1.25	1.4	1.0	-15	-18	2	2	0
M22100	1.0	0.99	2.21	1.31	0.73	-15	-25	7	3	-1
M32180	1.05	0.94	1.34	1.69	0.92	11	-11	3	16	2
M43460	1.02	0.94	1.34	1.97	0.77	-17	-44	19	8	-1
M14700	0.91	0.88	1.28	1.32	0.6	-55	-72	2	16	-2
30	0.99	0.91	1.68	1.59	0.81	-311	-886	54	515	4
M13740	1.01	0.92	2.09	1.82	0.87	-44	-169	14	109	3
M24500	1.09	1.0	1.89	1.64	1.15	29	-36	16	46	3
M28060	1.02	1.0	1.6	1.25	1.02	-68	-77	4	2	2
M14580	0.83	0.82	1.39	1.11	0.65	51	27	4	18	1
M25740	0.95	0.92	1.04	1.35	0.99	-115	-125	1	9	-1
M33540	0.74	0.7	1.48	1.27	0.61	-49	-84	5	30	1
M15580	1.01	0.97	1.82	1.45	1.25	-18	-27	1	7	0
31	1.07	0.95	1.54	1.72	0.99	1081	-960	497	1422	121
M25580	1.04	0.94	2.23	1.93	0.86	0	-23	3	20	1
M42420	1.13	0.93	2.43	1.68	1.3	23	-37	4	55	1
M28260	0.98	0.91	1.98	1.72	0.64	71	26	6	37	2
M30420	1.19	1.0	1.7	1.42	1.78	32	-14	8	36	2
M23340	1.08	0.94	2.22	1.88	1.16	-1	-36	5	28	2
M13100	1.03	0.99	2.22	2.01	0.61	-35	-40	1	4	0
P339	0.95	0.87	1.98	1.56	0.82	285	12	106	143	24
M24260	1.18	1.0	2.46	1.63	1.18	39	-72	16	93	3
M30700	0.94	0.86	1.97	1.55	0.82	320	52	105	139	24
M35820	1.14	1.06	2.68	1.74	1.2	15	-9	4	19	1
M35740	1.23	1.1	2.11	2.0	0.76	35	-14	6	43	-1
M18100	1.25	1.1	3.79	1.74	1.19	21	-23	5	38	1
32	0.95	0.79	1.1	1.25	0.7	-856	-3248	407	2631	-647
M21980	1.07	0.93	1.52	1.63	0.91	-9	-33	4	22	-3
M29820	0.95	0.78	1.09	1.22	0.68	-291	-2031	350	1975	-585
P332	0.95	0.79	1.09	1.22	0.68	-373	-2127	350	1994	-591
M23820	0.86	0.79	1.38	1.13	0.82	-129	-130	1	6	-5
P456	0.93	0.77	1.25	1.32	0.81	-529	-1026	45	508	-56
M21220	1.14	1.02	1.67	1.41	1.18	31	-26	4	53	1
M49080	1.29	1.07	2.65	1.74	1.06	26	-6	2	30	0
M22280	0.99	0.9	1.38	1.26	0.87	-63	-86	3	23	-4
M37220	1.03	0.93	1.16	1.43	0.71	-82	-96	0	19	-6
M39900	0.92	0.75	1.25	1.33	0.8	-272	-702	40	432	-42
M16180	0.96	0.79	0.97	1.32	0.91	-65	-107	1	47	-5
33	0.78	0.74	1.33	1.3	0.95	-4192	-4458	79	122	65
M29060	0.86	0.83	2.18	1.12	1.64	-160	-169	4	-1	6
M28300	0.73	0.7	1.59	1.17	1.48	-192	-204	3	2	7
M13620	0.79	0.78	2.04	1.22	0.54	-101	-103	1	1	-1
M30100	0.77	0.77	0.84	0.92	0.61	-614	-627	7	3	2
M31700	0.84	0.77	1.36	1.51	1.02	-1101	-1293	42	107	43
M18180	0.76	0.73	1.4	0.85	1.34	-479	-502	10	-4	16
34	0.9	0.81	0.94	1.11	0.86	-17263	-17469	-1244	2007	-558
M12100	0.92	0.74	1.05	1.35	0.81	-521	-608	-4	134	-43
M35620	0.86	0.8	0.87	1.05	0.75	-28635	-23152	-5755	3600	-3328
M36140	0.91	0.79	1.35	1.7	0.97	-220	-273	7	44	0
M47220	1.09	0.79	1.23	1.48	0.98	25	-251	67	207	2
M45940	0.82	0.65	0.93	1.19	0.8	-753	-771	-78	155	-60
M10900	0.85	0.73	1.29	1.18	0.89	-1895	-2331	162	267	7
35	1.04	0.77	1.36	1.18	0.82	418	-2036	207	2283	-35
M10740	0.94	0.7	1.25	1.09	0.8	-343	-1111	80	707	-18
P106	0.94	0.7	1.26	1.09	0.8	-653	-1479	95	758	-28
M40740	1.19	0.85	1.48	1.39	0.8	75	-53	8	127	-7
M24380	1.15	0.73	1.58	1.23	1.16	31	-14	3	42	0
M17580	1.31	1.12	1.62	1.5	1.2	155	30	26	95	4
P188	1.23	1.02	1.59	1.45	0.93	202	33	30	135	4
M29740	1.05	0.73	1.19	1.18	0.63	251	-108	15	349	-6
P238	1.12	1.0	1.4	1.13	0.96	1636	73	178	1359	26
M16100	1.12	0.9	2.08	1.29	1.19	40	-37	6	70	1
M43500	1.08	0.74	1.23	1.28	2.27	-9	-38	1	24	3
M26020	1.34	0.94	1.55	1.58	1.36	196	-20	9	206	1
M40760	1.0	0.78	1.74	1.27	0.53	-37	-45	1	9	-1
M31060	1.02	0.97	1.75	1.06	1.21	-41	-43	0	0	1
M19700	1.26	0.8	1.83	1.39	0.53	33	-17	2	49	-1
M23700	1.23	1.0	1.64	1.26	0.65	121	-8	2	131	-5
M29780	0.91	0.55	1.35	0.97	0.58	-39	-22	4	-21	0
M10460	1.16	0.93	1.57	1.37	1.09	77	-31	16	89	3
M21580	1.17	0.86	1.86	1.2	0.51	18	-15	3	32	-2
M38780	1.03	0.82	1.37	1.32	0.19	48	3	4	41	0
M22140	1.19	0.91	1.93	1.35	1.25	197	-74	12	257	3
M42140	0.91	0.6	1.29	1.08	0.66	-248	-288	8	41	-10
M45340	0.92	0.67	1.69	1.02	0.93	-65	-53	1	-12	0
36	0.84	0.78	0.89	1.06	0.71	-29677	-27064	-3693	3761	-2681
M10580	0.78	0.71	1.06	1.21	0.89	-2117	-2438	124	132	65
P104	0.8	0.73	1.09	1.29	0.88	-2891	-3289	153	185	59
M13780	0.82	0.8	1.19	1.27	0.45	-483	-565	53	30	0
M36460	1.03	0.96	2.29	1.67	1.02	-66	-101	14	21	0
P160	0.83	0.74	1.1	1.38	0.81	-2411	-2906	209	225	60
M12180	0.89	0.85	1.69	1.48	0.93	-162	-186	14	9	1
P532	0.85	0.77	1.23	1.33	0.86	-1475	-1829	195	114	45
M27460	0.89	0.82	1.47	1.39	0.67	-187	-254	22	43	2
M21300	0.95	0.88	1.74	1.62	1.27	-102	-145	27	12	3
P236	0.97	0.92	1.72	1.46	1.12	-254	-306	33	14	5
M38460	0.74	0.75	0.69	0.83	0.34	-215	-220	4	3	-2
M26460	0.81	0.73	1.56	1.63	0.71	-210	-227	11	10	-4
M18660	0.7	0.69	1.05	0.7	0.8	-78	-89	6	2	2
P296	0.57	0.59	0.65	0.65	0.34	-221	-254	13	16	5
M39100	0.91	0.85	0.93	1.17	0.81	-1500	-1465	-126	130	-39
M15380	0.82	0.73	1.09	1.36	0.8	-2346	-2805	195	204	60
M31660	0.9	0.83	2.3	1.37	1.28	-100	-115	4	11	1
M24100	0.87	0.82	1.6	1.87	1.0	-131	-143	6	7	0
M12860	0.88	0.83	1.42	1.91	0.83	-136	-157	8	13	-1
P464	0.84	0.76	1.11	1.27	0.78	-2302	-2769	229	218	19
M46540	0.93	0.85	1.58	1.55	1.24	-446	-626	93	51	37
M48060	1.25	1.18	1.66	1.65	1.23	284	119	71	80	15
M40380	0.84	0.75	1.11	1.25	0.78	-2114	-2554	217	201	21
M45060	0.84	0.76	1.22	1.32	0.86	-1312	-1644	181	106	45
M11220	0.97	0.87	1.29	1.57	0.99	-48	-83	7	29	0
M36580	0.61	0.59	0.68	0.99	0.52	-156	-168	4	7	1
M36300	0.87	0.87	0.77	1.01	0.6	-124	-138	6	9	-1
M42900	0.94	0.91	1.85	1.64	0.64	-52	-58	4	4	-2
M18500	0.98	0.96	1.64	1.23	1.0	-152	-160	6	2	1
M27060	0.51	0.53	0.58	0.63	0.31	-142	-166	8	13	3
M28740	0.75	0.67	1.2	1.13	0.7	-558	-604	17	33	-4
M24020	0.82	0.8	1.65	1.31	0.65	-387	-398	6	8	-3
37	0.91	0.79	0.97	1.5	0.99	-9378	-14722	-585	5394	535
M15500	0.86	0.69	0.94	1.54	0.92	-251	-321	-50	116	3
P268	0.87	0.75	0.9	1.56	1.02	-2623	-3435	-170	901	81
M25860	0.89	0.77	1.27	1.67	1.16	-747	-965	27	156	36
M16740	0.92	0.81	0.96	1.44	1.02	-2372	-3668	-26	1115	206
P172	0.92	0.81	0.97	1.45	1.03	-2657	-4003	-24	1153	217
M47820	0.96	0.81	1.05	1.73	1.2	-54	-75	-7	27	1
P272	0.83	0.64	0.99	1.6	0.86	-107	-280	45	118	10
M34820	0.87	0.76	1.07	1.57	0.94	-572	-753	33	145	3
P396	0.88	0.76	1.06	1.6	0.93	-690	-863	16	156	1
M11700	0.84	0.74	1.3	1.55	0.97	-751	-984	44	182	6
P120	0.84	0.74	1.29	1.56	0.95	-918	-1173	45	205	6
M47260	0.9	0.85	0.97	1.09	0.8	-1645	-1796	-57	300	-91
P545	0.91	0.85	0.97	1.11	0.8	-1766	-1932	-77	332	-89
M33980	0.82	0.75	1.25	1.5	0.73	-168	-186	2	15	1
P404	1.01	0.93	1.15	1.56	1.05	-59	-165	21	74	11
M20500	0.81	0.68	0.84	1.48	0.68	-499	-745	-179	412	13
P450	0.88	0.77	0.89	1.46	0.86	-1828	-2611	-390	1101	72
M43140	0.89	0.78	1.09	1.78	1.58	-183	-199	-7	20	2
M35100	1.11	1.04	1.14	1.58	1.17	109	21	20	59	10
M22180	1.09	1.04	1.05	1.4	1.07	764	236	137	350	40
P246	1.08	0.97	1.08	1.36	1.1	764	-148	208	652	53
M28620	0.95	0.83	2.44	1.68	0.64	-64	-94	10	21	0
M49180	0.9	0.76	0.97	1.65	1.03	-1053	-1480	-13	414	26
M40580	0.94	0.78	0.96	1.73	1.63	-238	-215	-93	62	8
P468	0.94	0.79	0.96	1.68	1.33	-491	-420	-214	132	10
M39580	0.9	0.81	0.9	1.44	0.95	-1294	-1807	-201	656	59
M24660	0.84	0.73	0.85	1.46	1.01	-1176	-1431	-112	319	48
M40260	0.93	0.81	0.95	1.43	1.23	-158	-88	-82	11	0
M19000	0.78	0.62	0.71	1.41	0.81	-36	-80	2	41	0
M41820	1.14	0.87	1.2	1.78	1.07	21	-88	22	87	0
M28820	1.01	0.8	1.09	1.87	1.39	-70	-85	-16	30	1
M32000	0.85	0.78	1.32	1.71	0.72	-90	-111	3	17	0
M38240	0.99	0.88	1.16	1.58	1.09	-113	-153	5	35	0
M48900	0.79	0.67	1.09	1.57	0.78	-293	-401	5	102	2
M27340	1.33	1.27	1.38	1.68	1.22	893	557	115	200	21
M21020	0.92	0.93	0.86	1.32	0.76	-57	-41	-29	12	1
M24780	0.76	0.58	0.96	1.46	0.77	18	-120	68	61	9
M40460	0.99	0.9	0.99	1.63	0.79	-27	-44	-5	23	-2
M31300	1.07	0.74	1.06	1.23	1.61	96	-101	20	165	11
M22580	0.89	0.8	0.94	2.09	2.7	-134	-151	-12	24	6
M29900	1.05	0.73	1.28	1.37	0.83	-5	-44	22	16	0
M10620	0.93	0.82	1.21	1.97	1.46	-102	-137	8	18	9
M34340	0.93	0.8	1.23	1.71	1.77	-143	-203	6	51	4
M14820	0.81	0.78	1.0	1.3	0.76	-76	-79	-2	6	0
M25780	1.01	0.74	1.04	2.14	1.15	-35	-59	-10	34	0
M14380	0.41	0.39	0.61	0.83	0.37	-95	-100	3	4	-2
M24140	1.05	0.88	1.09	1.69	1.3	14	-110	15	105	5
M35900	0.9	0.82	1.29	1.78	1.32	-145	-175	0	29	0
M48980	0.96	0.78	0.97	1.74	1.0	-95	-116	-39	59	2
38	1.04	0.96	1.93	1.67	0.8	470	-62	130	377	25
M19860	1.11	1.08	2.61	1.8	0.23	23	4	5	14	0
M13900	1.01	0.93	2.13	1.83	1.1	20	-55	10	63	3
M33500	1.15	1.11	1.59	1.57	1.01	152	90	23	35	3
M27420	1.04	1.01	1.95	1.43	1.02	-2	-6	2	1	0
M48780	1.26	1.26	2.83	1.29	0.48	41	35	2	6	-1
39	0.92	0.85	1.18	1.45	0.86	-12402	-17302	2821	1891	187
M30620	1.02	0.94	1.44	1.52	0.88	-41	-97	44	13	-1
P338	1.07	1.02	1.49	1.63	1.02	-84	-162	51	26	1
M11740	0.97	0.96	2.04	1.28	0.74	-34	-41	4	3	0
P360	0.99	0.95	1.44	1.48	0.87	-199	-244	31	14	0
M11780	0.98	0.93	1.84	1.46	0.99	-152	-183	13	18	-1
P184	0.89	0.81	1.11	1.3	0.86	-6099	-7117	554	445	19
M11900	0.48	0.49	0.46	0.46	0.28	-67	-70	3	0	0
M47540	1.08	1.06	2.79	1.62	1.23	-31	-39	3	5	1
M48540	0.87	0.85	1.84	1.2	0.63	-254	-270	17	3	-4
M15940	0.9	0.84	1.37	1.4	0.83	-634	-753	94	30	-4
M46500	0.95	0.92	1.69	1.93	0.67	-67	-75	4	2	1
P212	0.93	0.88	1.14	1.45	0.87	-1080	-1426	222	135	-11
M44220	0.96	0.86	1.5	1.87	0.91	-129	-209	44	37	-1
M48940	0.95	0.91	1.99	1.57	0.88	-38	-46	7	1	0
M41400	0.96	0.93	2.59	1.82	0.96	-147	-173	17	10	-1
P566	0.88	0.82	1.24	1.43	0.92	-1127	-1364	172	63	2
M18740	0.99	0.98	2.21	0.58	0.91	-32	-37	5	-1	0
M15340	0.93	0.9	3.12	1.42	1.24	-51	-59	5	3	1
M17460	0.89	0.79	1.07	1.26	0.85	-3723	-4279	252	293	11
M24820	1.06	1.03	2.68	1.93	0.86	-56	-66	4	7	-1
M19580	0.97	0.9	1.75	1.42	1.14	-16	-40	6	19	0
M18140	0.93	0.83	1.22	1.57	0.86	-631	-2140	875	498	135
P198	0.93	0.85	1.24	1.57	0.87	-1000	-2594	934	527	132
M41780	0.9	0.79	1.56	1.45	1.2	-142	-183	25	13	2
M47920	1.04	0.98	2.66	2.01	1.07	-8	-19	7	5	0
M45780	0.9	0.8	1.19	1.42	0.83	-434	-895	259	198	5
P534	0.91	0.82	1.21	1.45	0.83	-603	-1164	296	259	6
M38580	0.92	0.9	1.46	1.47	0.83	-67	-72	4	1	0
M19430	0.91	0.85	1.1	1.32	0.86	-786	-1018	159	83	-10
M15740	0.94	0.9	2.82	1.02	1.54	-45	-53	7	0	1
M22300	0.93	0.87	1.67	1.61	0.94	-57	-92	11	23	1
M35940	1.03	0.94	2.93	1.85	0.94	-57	-90	10	24	0
M27160	0.97	0.96	2.48	1.04	0.76	-19	-22	3	0	0
M48260	0.81	0.78	1.48	0.97	0.84	-261	-280	18	3	-1
P430	0.81	0.77	1.15	1.19	0.84	-5530	-6137	387	120	101
M34540	0.94	0.93	1.5	0.91	0.91	-36	-40	4	1	0
M13340	1.0	0.97	2.05	1.37	1.01	-50	-57	3	4	0
M49660	0.87	0.8	1.21	1.39	0.92	-980	-1191	155	54	2
M32020	1.0	0.95	1.68	1.9	0.71	-50	-69	10	10	-2
M16380	1.19	1.17	3.25	1.71	0.95	6	-2	3	4	1
M49780	0.97	0.92	1.7	1.89	0.9	-72	-100	21	8	-1
M10420	0.82	0.76	1.1	1.18	0.89	-1287	-1470	136	35	12
M31900	1.02	0.98	1.35	1.56	0.84	-114	-144	23	8	-1
M17060	0.94	0.91	1.53	1.47	0.66	-108	-117	8	2	-1
M23380	1.03	0.91	1.94	1.69	1.16	-54	-101	16	31	0
M39020	0.9	0.87	1.66	2.14	0.56	-81	-99	8	10	0
M45660	0.9	0.86	1.74	1.21	0.48	-58	-76	11	7	-1
M43380	1.08	1.03	2.35	1.91	1.41	-41	-58	10	6	0
M35420	1.0	0.96	3.52	1.87	1.03	-74	-106	10	20	2
M46780	1.04	1.0	1.94	1.92	1.97	-18	-24	1	5	0
M31930	0.83	0.81	1.82	1.78	0.43	-120	-129	4	4	0
P425	0.87	0.85	2.03	1.43	0.61	-294	-314	16	4	0
M49300	1.04	1.02	1.66	1.51	0.66	-30	-53	13	13	-3
40	1.04	0.88	1.25	1.48	0.89	1737	-2960	925	3655	116
M21120	1.31	1.15	2.62	2.02	1.47	40	8	6	25	1
M20460	1.02	0.85	1.97	1.51	0.99	17	-42	7	51	1
P206	1.0	0.82	0.96	1.35	0.89	520	-8350	-87	8737	220
M36420	1.01	0.86	1.2	1.49	0.78	900	-750	411	1236	2
P416	1.01	0.86	1.2	1.49	0.78	909	-815	421	1299	4
M11620	1.12	0.94	1.48	1.68	0.89	17	-55	9	62	0
M45140	0.97	0.63	1.4	1.34	0.48	31	-59	6	82	1
M30020	1.06	0.96	1.13	1.34	0.89	187	-4	67	112	12
M46140	1.02	0.87	1.23	1.43	0.99	122	-969	220	836	35
P538	1.03	0.87	1.24	1.43	0.99	145	-1100	243	964	38
M48220	1.05	0.84	1.29	1.76	0.39	76	15	5	55	1
M49260	1.19	1.08	2.56	1.69	2.14	33	8	2	20	2
M21420	1.24	1.05	1.95	1.78	2.24	100	4	15	58	24
M11060	1.21	1.07	1.28	1.6	0.97	50	4	7	38	1
M38620	1.22	1.02	2.45	1.86	1.13	52	-17	11	58	0
M34780	1.08	0.84	1.29	1.48	0.8	36	-73	15	95	-1
M33060	1.15	0.94	2.81	1.51	2.12	14	-35	5	38	5
M44660	0.71	0.67	0.91	1.03	0.48	87	29	16	34	8
M32540	1.09	0.92	2.06	1.54	1.25	-5	-58	9	44	0
M10220	1.02	0.84	1.66	1.44	0.47	26	-33	7	52	0
M43060	1.02	0.89	1.19	1.47	0.89	9	-65	10	63	1
M20340	1.09	1.01	2.09	1.42	0.93	-1	-33	6	25	1
M25100	1.33	0.96	1.92	1.64	1.32	58	-6	4	57	3
M12780	1.02	0.91	1.59	1.28	1.21	-14	-58	8	32	4
41	0.89	0.78	1.36	1.43	0.78	-2116	-5215	380	2821	-102
M18700	0.57	0.54	0.87	0.99	0.46	-85	-108	5	24	-6
P440	0.89	0.78	1.35	1.43	0.8	-1269	-3734	353	2226	-115
M38900	0.87	0.77	1.32	1.37	0.81	-1478	-3081	293	1436	-125
M11820	0.98	0.88	2.44	1.65	0.79	-16	-45	5	25	-1
M18300	0.93	0.85	1.59	1.52	0.97	-71	-100	3	27	-2
M39260	0.92	0.86	2.57	1.36	0.63	-29	-35	1	6	-1
P140	0.9	0.83	2.51	1.37	0.93	-234	-313	12	69	-2
M15060	0.91	0.86	1.32	1.29	0.63	-48	-54	0	6	-1
M13460	0.89	0.82	2.5	1.37	0.95	-206	-278	11	63	-1
M40700	0.94	0.89	2.32	1.34	0.94	-150	-176	7	18	1
M26220	1.04	0.81	1.51	1.44	0.88	-7	-41	2	33	-1
M32780	0.96	0.86	1.97	1.48	0.85	-128	-263	16	122	-3
P366	0.96	0.86	1.93	1.47	0.89	-243	-401	18	144	-4
M24420	0.94	0.88	1.79	1.42	1.03	-114	-138	2	22	0
M28900	1.04	0.89	1.9	1.6	1.03	-23	-81	4	54	0
M21660	0.73	0.67	1.28	1.25	0.49	-413	-581	27	156	-15
M35440	0.95	0.83	1.39	1.5	0.9	-66	-93	2	25	0
M10540	1.0	0.92	2.13	1.59	0.92	-15	-92	8	68	1
M41420	1.06	0.85	1.68	1.59	0.89	358	-321	35	628	16
M25840	1.18	0.94	2.21	1.63	1.1	106	-57	6	155	1
M29260	1.01	0.99	1.71	1.34	0.83	10	0	1	7	2
M45520	1.09	0.93	1.01	1.55	1.32	6	-26	0	29	2
42	0.87	0.79	1.13	1.27	0.84	-21055	-25781	2080	2439	207
M23900	0.84	0.77	1.47	1.58	1.14	-267	-317	9	39	1
P276	0.9	0.81	1.34	1.4	0.96	-2089	-2714	294	302	29
M38300	0.81	0.76	1.14	1.19	0.85	-4988	-5532	338	105	101
M39740	0.91	0.75	1.33	1.37	0.96	-692	-1056	100	261	3
