GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M46180	1.0	0.94	1.07	1.71	0.64	-18	-109	62	31	-2
M29860	1.04	0.94	1.08	2.1	1.11	50	-31	55	28	-2
M37060	0.65	0.63	0.65	0.99	0.92	-16	-12	-12	6	2
M15020	0.95	0.97	0.89	1.11	1.97	-29	-20	-13	2	2
M18060	0.93	0.95	0.91	1.39	0.52	13	13	-8	8	0
M44260	0.66	0.62	0.74	0.84	0.59	50	26	16	5	2
M38100	0.95	0.95	0.98	0.97	0.94	-25	-35	7	1	1
M32620	1.06	0.94	1.1	1.79	1.72	13	-26	33	4	1
M26940	0.93	0.85	0.94	1.48	1.48	-2	-2	0	0	0
M46980	0.97	0.93	0.99	1.05	1.01	-16	-24	6	1	1
M24740	1.1	1.1	1.08	2.17	1.33	27	4	17	5	1
29	0.92	0.88	1.06	1.22	0.76	-893	-2852	1196	882	-119
M28860	0.71	0.69	1.01	1.58	0.17	24	8	8	7	0
M33020	0.84	0.82	0.82	1.43	0.69	-16	-20	1	3	0
P190	0.75	0.71	1.04	0.93	0.56	7	-88	89	21	-15
M17860	0.71	0.67	1.04	0.87	0.56	22	-59	80	16	-15
M38740	0.98	0.94	1.4	1.55	0.63	-20	-40	13	7	0
M27620	0.94	0.89	1.27	1.24	0.86	-24	-97	55	16	2
M44180	0.88	0.86	1.36	1.14	0.53	35	-98	80	71	-19
M28380	1.12	0.96	1.59	1.71	1.9	12	-20	20	12	1
M48460	1.09	1.02	1.8	1.21	6.53	7	-12	2	3	14
M27900	0.97	0.88	1.67	1.45	1.32	1	-111	34	68	10
P309	0.99	0.89	1.68	1.36	1.33	26	-118	37	94	13
M47660	0.87	0.85	0.98	1.08	0.76	82	47	17	15	2
M30060	1.17	1.15	2.43	1.54	0.6	19	10	5	5	-1
M25300	0.97	0.95	1.28	1.22	0.87	-6	-17	8	2	0
M32340	0.52	0.52	0.53	0.64	0.54	-4	-7	2	1	0
M42740	1.07	1.0	1.96	1.27	1.51	41	10	13	15	3
M40620	0.88	0.86	1.23	1.4	0.71	11	-1	5	6	0
M22780	0.94	0.95	0.91	1.06	0.7	101	55	14	31	2
M33620	1.0	0.95	2.05	1.18	0.73	1	-10	9	2	0
M22100	0.96	0.92	2.11	2.04	1.19	-28	-49	8	13	1
M32180	0.9	0.87	1.28	0.9	1.03	-2	-5	5	-4	1
M43460	1.03	0.98	1.28	1.34	0.59	1	-14	12	5	-2
M14700	0.88	0.82	1.41	1.38	0.73	-30	-52	7	15	0
30	0.92	0.85	1.62	1.41	0.63	236	-376	67	552	-7
M13740	0.91	0.83	1.72	1.48	0.77	-4	-125	12	109	-1
M24500	1.05	0.99	1.56	1.37	1.05	110	52	14	41	3
M28060	0.94	0.93	1.22	1.08	0.72	-19	-35	3	14	-1
M14580	0.73	0.72	1.01	1.02	0.52	16	-4	5	20	-6
M25740	0.97	0.94	1.54	1.38	0.78	-15	-36	3	20	-1
M33540	0.67	0.65	1.9	0.96	0.39	-22	-48	8	19	0
M15580	0.88	0.84	1.17	1.39	0.78	2	-9	1	11	0
31	1.04	0.92	1.37	1.59	0.87	2006	43	504	1355	105
M25580	1.11	0.98	2.35	1.89	0.84	46	17	4	27	-2
M42420	1.12	0.93	2.14	1.55	1.31	36	-14	2	47	2
M28260	0.95	0.89	1.64	1.45	0.69	81	41	7	29	4
M30420	1.31	1.08	1.87	1.54	1.43	47	-3	16	32	2
M23340	1.17	0.98	2.02	2.08	1.29	49	8	5	37	-1
M13100	1.03	0.97	4.43	1.58	0.84	-3	-10	5	2	0
P339	0.85	0.78	1.36	1.4	0.67	206	-23	84	150	-4
M24260	1.19	0.94	1.92	1.73	1.24	119	-23	23	117	2
M30700	0.84	0.77	1.33	1.4	0.67	209	-14	79	148	-5
M35820	1.01	0.93	2.6	1.49	0.56	2	-21	8	16	-1
M35740	1.25	1.14	2.32	1.74	1.15	105	56	7	37	5
M18100	1.24	1.07	2.77	1.65	1.0	64	14	6	44	0
32	0.9	0.79	1.03	1.07	0.67	-1755	-2584	511	1371	-1053
M21980	1.08	1.03	1.42	1.22	0.87	26	6	5	17	-2
M29820	0.89	0.78	1.02	1.05	0.65	-1691	-2029	415	908	-985
P332	0.89	0.78	1.02	1.05	0.65	-1725	-2081	417	924	-985
M23820	0.7	0.63	1.09	0.9	0.92	-97	-93	2	-5	-1
P456	0.88	0.77	1.27	1.11	0.81	-167	-516	82	339	-73
M21220	1.12	1.02	1.6	1.27	1.52	67	11	3	49	4
M49080	1.15	1.01	1.74	1.41	0.8	25	2	1	21	0
M22280	0.99	0.91	1.51	1.17	1.05	-1	-26	6	19	0
M37220	0.92	0.84	0.92	1.2	0.79	-34	-52	2	16	0
M39900	0.87	0.75	1.23	1.1	0.77	-79	-360	68	286	-74
M16180	1.02	0.87	1.85	1.22	1.36	9	-37	6	39	1
33	0.76	0.74	1.07	1.02	0.69	-2473	-2547	71	85	-83
M29060	0.78	0.77	1.51	1.11	0.5	-124	-125	2	0	-2
M28300	0.75	0.74	1.04	0.94	0.79	-91	-96	2	5	-2
M13620	0.84	0.83	1.24	0.98	0.95	-58	-60	1	0	0
M30100	0.72	0.73	0.76	0.72	0.47	-372	-367	10	-2	-14
M31700	0.81	0.76	1.13	1.16	0.8	-648	-739	28	85	-22
M18180	0.77	0.75	1.27	0.92	0.72	-249	-266	20	0	-3
34	0.89	0.83	0.92	1.11	0.76	-9222	-8258	-757	1864	-2072
M12100	0.88	0.72	0.95	1.26	0.83	-365	-339	-31	96	-91
M35620	0.87	0.82	0.86	1.06	0.72	-13837	-9929	-2634	3564	-4837
M36140	0.88	0.8	1.21	1.31	0.96	-73	-111	8	32	-2
M47220	1.01	0.75	1.07	1.27	1.19	-37	-185	42	100	7
M45940	0.83	0.66	0.91	1.31	0.67	-511	-447	-50	151	-165
M10900	0.83	0.72	1.08	1.09	0.74	-1055	-1412	128	284	-55
35	0.9	0.73	1.08	0.99	0.69	-25	-1271	164	1188	-107
M10740	0.82	0.67	1.03	0.89	0.64	-637	-795	78	172	-93
P106	0.81	0.66	1.02	0.89	0.64	-991	-1053	85	86	-109
M40740	1.0	0.79	1.12	1.11	0.8	49	-37	4	81	1
M24380	0.96	0.7	0.74	1.02	0.62	24	-5	1	30	-2
M17580	1.17	1.08	1.29	1.25	1.01	144	47	17	76	4
P188	1.12	0.99	1.29	1.23	0.87	177	55	22	95	5
M29740	0.91	0.74	0.81	0.97	0.63	200	-17	4	215	-2
P238	1.01	0.96	1.16	1.02	0.82	936	154	145	626	11
M16100	1.13	0.95	1.31	1.27	0.93	107	-14	5	113	2
M43500	1.02	0.76	1.11	1.18	0.65	4	-18	1	21	0
M26020	1.2	0.91	1.45	1.33	1.06	168	-11	15	164	0
M40760	0.97	0.85	0.98	1.07	1.05	-4	-13	0	8	0
M31060	0.85	0.82	0.88	0.91	0.92	-27	-27	1	-1	-1
M19700	1.35	0.87	1.81	1.45	1.51	60	-8	4	62	1
M23700	0.95	0.98	1.4	0.95	0.79	52	-2	1	56	-4
M29780	0.81	0.75	0.77	0.83	0.52	-42	-13	2	-33	1
M10460	1.06	0.88	1.18	1.21	0.91	87	-15	13	85	3
M21580	1.02	0.79	1.47	1.04	0.86	-9	-10	1	0	0
M38780	0.98	0.78	1.31	1.19	0.53	33	8	4	19	1
M22140	0.97	0.76	1.69	1.08	0.87	71	-71	3	139	0
M42140	0.73	0.49	0.94	0.86	0.53	-275	-210	2	-52	-16
M45340	0.88	0.67	0.97	0.98	0.53	-39	-29	0	-5	-5
36	0.85	0.8	0.88	1.05	0.71	-12716	-11990	-929	3455	-3252
M10580	0.76	0.72	0.96	0.99	0.69	-1040	-1265	157	91	-23
P104	0.78	0.75	0.97	1.06	0.69	-1433	-1730	178	150	-30
M13780	0.81	0.81	1.06	0.99	0.47	-80	-160	57	26	-3
M36460	0.94	0.9	1.67	1.12	1.39	-42	-68	10	11	5
P160	0.85	0.79	1.04	1.11	0.8	-721	-1240	274	205	40
M12180	0.87	0.8	1.86	1.66	0.95	-65	-100	21	12	3
P532	0.85	0.79	1.12	1.23	0.78	-397	-749	220	113	19
M27460	0.96	0.9	1.29	1.37	0.71	-34	-100	18	47	0
M21300	0.94	0.88	1.54	1.57	0.84	-21	-60	24	15	-1
P236	0.93	0.9	1.53	1.42	0.78	-113	-162	32	23	-5
M38460	0.79	0.81	0.7	0.65	0.44	-57	-67	6	1	2
M26460	0.75	0.69	1.06	1.35	0.82	-129	-138	3	7	-1
M18660	0.71	0.68	1.14	0.87	1.19	-25	-41	6	5	4
P296	0.54	0.54	0.59	0.76	0.35	-135	-167	8	21	2
M39100	0.93	0.91	0.91	1.06	0.7	-529	-431	-66	55	-87
M15380	0.84	0.78	1.03	1.11	0.79	-678	-1172	264	194	36
M31660	0.89	0.87	1.31	0.96	1.13	-38	-41	2	2	0
M24100	0.86	0.84	1.1	1.32	0.77	-75	-86	4	10	-2
M12860	0.91	0.86	1.29	1.74	0.72	-54	-70	7	12	-2
P464	0.83	0.76	0.98	1.16	0.78	-943	-1340	178	232	-13
M46540	0.92	0.85	1.32	1.33	0.91	-172	-305	78	42	13
M48060	1.2	1.11	1.6	1.65	1.31	295	129	71	79	17
M40380	0.82	0.76	0.98	1.15	0.78	-860	-1232	168	216	-12
M45060	0.85	0.79	1.1	1.21	0.78	-332	-648	199	101	16
M11220	1.06	0.98	1.45	1.36	0.76	12	-33	9	35	-1
M36580	0.6	0.6	0.66	0.71	0.4	-93	-98	4	3	-3
M36300	0.83	0.82	0.95	1.0	0.98	-72	-92	8	5	6
M42900	0.87	0.84	1.23	1.29	1.18	-29	-38	4	3	2
M18500	0.93	0.91	1.51	1.23	0.73	-91	-102	8	8	-4
M27060	0.47	0.48	0.49	0.74	0.31	-110	-126	2	17	-2
M28740	0.7	0.65	0.99	0.88	0.58	-358	-372	12	13	-12
M24020	0.81	0.8	1.1	1.12	0.53	-200	-208	4	7	-3
37	0.87	0.77	0.91	1.29	0.83	-11059	-13425	-826	3311	-120
M15500	0.87	0.74	0.96	1.27	0.8	-154	-214	-13	75	-2
P268	0.86	0.76	0.89	1.32	0.84	-2239	-2600	-143	519	-16
M25860	0.89	0.78	1.29	1.4	1.0	-656	-833	48	91	38
M16740	0.86	0.78	0.88	1.25	0.88	-3781	-3869	-614	661	40
P172	0.86	0.78	0.88	1.25	0.88	-3951	-4083	-601	692	41
M47820	0.87	0.74	1.03	1.26	1.04	-78	-84	3	2	1
P272	0.76	0.64	0.87	1.21	0.7	-199	-269	23	53	-6
M34820	0.81	0.73	0.92	1.27	0.85	-789	-851	-7	88	-19
P396	0.81	0.73	0.92	1.28	0.85	-897	-958	-14	94	-20
M11700	0.77	0.71	1.04	1.24	0.69	-780	-896	27	107	-18
P120	0.78	0.72	1.09	1.23	0.7	-916	-1048	38	113	-19
M47260	0.9	0.87	0.93	1.05	0.76	355	-392	495	376	-124
P545	0.9	0.86	0.93	1.06	0.76	266	-511	524	386	-133
M33980	0.76	0.71	1.01	1.38	0.47	-158	-159	-1	7	-6
P404	0.93	0.85	1.08	1.33	0.87	-82	-167	27	55	3
M20500	0.75	0.65	0.77	1.35	0.55	-809	-731	-240	247	-85
P450	0.81	0.73	0.83	1.27	0.73	-3042	-2828	-634	632	-212
M43140	0.91	0.85	0.98	1.5	0.95	-123	-137	-1	15	0
M35100	1.02	0.95	1.1	1.31	1.02	76	-8	28	48	8
M22180	1.04	0.99	1.03	1.24	1.01	826	238	234	315	38
P246	1.03	0.95	1.04	1.2	1.02	771	24	280	439	28
M28620	0.81	0.71	1.57	1.34	0.78	-81	-96	5	9	0
M49180	0.87	0.77	0.94	1.32	0.72	-975	-1124	-48	218	-20
M40580	0.92	0.83	0.9	1.51	1.5	-137	-150	-28	38	3
P468	0.93	0.84	0.9	1.53	1.12	-264	-277	-74	86	1
M39580	0.83	0.76	0.85	1.22	0.8	-2209	-2053	-394	365	-126
M24660	0.84	0.75	0.84	1.31	0.9	-989	-1093	-91	193	3
M40260	0.95	0.91	0.93	1.45	1.02	-53	-47	-14	8	-1
M19000	0.71	0.58	0.68	1.19	0.6	-57	-83	2	26	-1
M41820	0.99	0.83	1.03	1.31	0.94	-30	-67	6	35	-4
M28820	0.96	0.86	0.95	1.56	0.93	-39	-47	-12	20	0
M32000	0.88	0.83	1.73	1.08	0.77	-89	-98	6	3	-1
M38240	1.01	0.96	1.14	1.25	0.95	-16	-52	15	31	-10
M48900	0.72	0.62	0.95	1.42	0.67	-506	-581	5	84	-14
M27340	1.25	1.19	1.38	1.4	1.22	848	472	165	184	28
M21020	0.94	0.89	0.98	1.06	1.05	-8	-23	23	1	-9
M24780	0.7	0.57	0.82	1.09	0.66	-82	-138	32	31	-7
M40460	0.98	0.87	1.03	1.39	1.27	-36	-54	9	10	-1
M31300	0.99	0.74	0.98	1.1	1.32	-23	-73	7	37	7
M22580	0.9	0.83	1.11	1.44	1.0	-117	-125	-5	14	-1
M29900	1.11	0.9	1.16	1.47	1.09	14	-22	18	21	-3
M10620	0.95	0.87	1.21	1.6	0.93	-47	-78	14	16	1
M34340	0.94	0.81	1.39	1.61	1.2	-121	-168	10	33	4
M14820	0.8	0.73	1.35	1.43	0.91	-47	-55	4	3	0
M25780	0.97	0.88	0.93	1.62	0.96	-25	-44	0	20	-1
M14380	0.42	0.39	0.86	0.78	0.34	-101	-106	5	1	0
M24140	1.01	0.87	1.05	1.41	1.11	19	-77	23	65	7
M35900	0.91	0.82	1.4	1.58	1.14	-108	-135	5	22	0
M48980	0.92	0.8	0.88	1.6	0.8	-74	-81	-32	40	-1
38	1.08	0.99	1.6	1.62	1.0	1546	734	243	517	53
M19860	1.3	1.26	2.04	1.73	0.54	115	83	10	20	2
M13900	1.06	0.99	1.48	1.62	0.92	147	63	18	70	-4
M33500	1.09	1.02	1.41	1.46	1.1	186	95	32	53	7
M27420	0.87	0.84	1.67	1.25	0.61	2	-6	3	4	1
M48780	1.48	1.35	1.96	2.09	1.53	196	125	16	54	1
39	0.92	0.87	1.1	1.26	0.81	-4606	-9089	2847	1629	7
M30620	1.01	0.95	1.33	1.19	0.89	51	-13	51	15	-2
P338	1.09	1.06	1.38	1.32	1.08	150	61	61	26	2
M11740	0.94	0.94	1.86	1.04	0.6	-9	-17	4	2	1
P360	0.98	0.95	1.42	1.06	1.1	-50	-104	36	13	4
M11780	1.01	0.98	1.57	1.11	0.65	-63	-83	14	6	1
P184	0.88	0.83	1.02	1.1	0.78	-2854	-3748	584	349	-39
M11900	0.45	0.45	0.48	0.48	0.39	-83	-87	5	-1	-1
M47540	1.1	1.08	1.66	1.6	1.07	11	3	2	5	1
M48540	0.87	0.84	1.77	1.25	0.65	-172	-197	22	7	-4
M15940	0.91	0.86	1.23	1.4	0.68	-343	-466	104	40	-20
M46500	0.94	0.92	1.42	1.43	0.7	-46	-52	3	2	1
P212	0.94	0.9	1.1	1.27	0.87	-192	-596	303	117	-16
M44220	0.98	0.9	1.38	1.8	0.66	-30	-106	45	29	2
M48940	0.96	0.95	1.53	1.02	0.53	-23	-26	5	1	-2
M41400	0.94	0.9	2.16	2.19	0.95	-95	-127	16	14	1
P566	0.91	0.85	1.24	1.35	0.77	-561	-799	172	70	-3
M18740	1.04	1.04	1.59	1.07	0.57	-2	-3	1	0	0
M15340	0.98	0.92	2.26	1.44	3.79	-31	-45	5	4	5
M17460	0.86	0.81	0.99	1.03	0.72	-1813	-2228	281	181	-47
M24820	1.07	1.04	3.1	1.68	1.01	6	-6	7	5	0
M19580	0.91	0.89	1.1	1.06	0.54	-23	-32	2	8	0
M18140	0.92	0.84	1.15	1.38	0.82	72	-1309	850	433	98
P198	0.93	0.87	1.15	1.37	0.82	-28	-1490	908	456	99
M41780	0.94	0.89	1.26	1.05	0.65	-58	-86	26	3	0
M47920	0.98	0.94	1.89	1.42	0.76	-27	-35	5	2	0
M45780	0.91	0.83	1.16	1.16	0.77	-190	-559	235	145	-12
P534	0.91	0.84	1.18	1.17	0.82	-261	-723	275	195	-8
M38580	0.96	0.94	1.54	1.57	0.69	-41	-43	4	-1	-1
M19430	0.92	0.88	1.06	1.17	0.86	-122	-416	238	80	-24
M15740	1.0	0.98	1.78	1.11	0.91	-28	-33	4	0	1
M22300	0.93	0.89	1.55	1.18	1.0	-13	-44	13	18	0
M35940	1.09	1.02	2.35	1.56	1.57	13	-23	9	26	1
M27160	1.1	1.06	2.5	2.31	0.72	7	0	3	5	-1
M48260	0.84	0.81	1.34	1.07	0.72	-192	-207	14	3	-2
P430	0.82	0.79	1.07	0.96	0.74	-2690	-3173	418	79	-14
M34540	1.02	1.01	1.6	0.97	0.66	29	20	6	4	0
M13340	1.05	1.02	1.69	1.15	1.36	-4	-14	9	1	0
M49660	0.91	0.84	1.22	1.28	0.76	-466	-672	155	56	-5
M32020	1.04	1.02	1.24	1.45	0.66	7	-9	8	10	-1
M16380	1.35	1.36	2.34	0.86	1.41	86	81	4	-1	2
M49780	0.98	0.96	1.34	1.16	0.72	-32	-50	14	4	-1
M10420	0.82	0.77	1.04	1.04	0.88	-688	-875	128	39	20
M31900	1.0	0.98	1.34	0.94	0.79	-11	-41	27	6	-2
M17060	1.0	0.97	1.55	1.24	1.11	-45	-60	13	1	1
M23380	0.93	0.85	1.49	1.21	1.88	-48	-80	12	17	3
M39020	0.96	0.94	1.62	1.42	0.75	-56	-66	9	1	0
M45660	0.91	0.85	1.85	1.39	0.6	-9	-40	16	15	0
M43380	1.06	1.02	1.7	1.08	1.67	-1	-16	11	1	4
M35420	1.09	1.01	2.22	2.93	0.92	28	-29	13	42	2
M46780	1.03	0.98	2.38	1.89	0.93	1	-10	4	7	0
M31930	0.85	0.83	1.41	1.51	0.79	-85	-94	4	5	0
P425	0.91	0.88	1.8	1.49	0.84	-169	-188	15	10	-6
M49300	1.08	1.06	1.59	1.34	1.08	70	42	12	12	4
40	0.97	0.86	1.15	1.26	0.77	1799	-2004	900	2901	2
M21120	1.21	1.12	1.86	1.57	0.85	36	16	3	18	0
M20460	0.98	0.84	1.24	1.35	0.58	19	-33	4	51	-3
P206	0.93	0.81	0.88	1.18	0.76	-2664	-6499	-485	5398	-1078
M36420	0.94	0.82	1.07	1.29	0.67	738	-644	371	1092	-81
P416	0.93	0.82	1.07	1.28	0.68	672	-744	378	1120	-81
M11620	1.05	0.97	1.21	1.26	1.01	19	-27	6	38	2
M45140	0.78	0.62	1.24	0.92	0.52	-14	-44	6	23	1
M30020	1.02	0.96	1.07	1.23	0.73	193	33	67	95	-3
M46140	0.98	0.87	1.16	1.23	0.87	253	-689	234	676	31
P538	0.99	0.88	1.17	1.22	0.88	300	-744	259	752	34
M48220	0.94	0.72	1.15	1.52	0.66	48	1	6	41	0
M49260	1.11	0.95	1.71	1.86	1.03	26	0	2	23	1
M21420	1.14	0.97	1.98	1.6	1.27	132	29	20	63	21
M11060	1.1	0.99	1.42	1.23	0.94	39	9	8	20	2
M38620	1.09	0.93	2.24	1.47	1.08	57	1	11	43	2
M34780	1.03	0.89	1.16	1.24	0.8	34	-45	15	66	-1
M33060	1.09	1.01	1.87	1.18	1.43	25	-7	4	26	3
M44660	0.62	0.59	0.76	0.85	0.46	53	4	10	31	8
M32540	1.03	0.89	1.66	1.38	0.92	15	-21	7	29	0
M10220	0.95	0.82	1.23	1.23	0.56	38	-12	5	44	1
M43060	0.86	0.77	1.05	1.09	0.93	-66	-100	7	28	0
M20340	0.99	0.9	1.89	1.29	0.64	5	-25	7	22	0
M25100	1.33	0.99	2.2	1.54	1.32	47	-1	9	35	4
M12780	1.03	1.0	1.7	1.03	1.1	13	-10	9	10	4
41	0.8	0.73	1.11	1.13	0.65	-3723	-5059	358	1665	-687
M18700	0.52	0.51	0.71	0.68	0.47	-102	-108	5	11	-10
P440	0.79	0.73	1.1	1.12	0.65	-3335	-4144	316	1223	-730
M38900	0.76	0.71	1.05	1.05	0.64	-3451	-3645	240	678	-723
M11820	0.88	0.83	1.28	1.22	0.82	-11	-24	3	11	-1
M18300	0.9	0.88	1.11	1.08	0.74	-39	-47	2	10	-3
M39260	1.1	1.06	2.08	1.43	0.5	3	-3	2	5	-1
P140	0.82	0.78	1.39	1.12	0.86	-303	-355	9	43	-1
M15060	0.85	0.85	0.86	0.94	0.62	-34	-31	0	1	-3
M13460	0.79	0.75	1.32	1.09	0.88	-306	-352	8	38	0
M40700	0.95	0.93	1.44	1.14	0.76	-33	-64	5	25	1
M26220	0.96	0.78	0.97	1.28	0.62	-2	-27	0	26	-1
M32780	0.88	0.79	1.28	1.24	0.76	-101	-226	15	126	-17
P366	0.9	0.83	1.35	1.25	0.8	-139	-290	19	150	-18
M24420	0.97	0.92	1.71	1.3	0.97	-37	-64	4	24	-1
M28900	1.03	0.91	2.0	1.42	1.02	39	-30	9	57	2
M21660	0.69	0.64	1.11	1.03	0.49	-344	-445	35	96	-31
M35440	0.77	0.69	1.71	0.97	0.99	-70	-84	2	13	-1
M10540	0.94	0.87	1.71	1.34	0.9	0	-64	11	53	1
M41420	0.96	0.79	1.57	1.3	0.86	204	-284	48	440	0
M25840	1.1	0.92	1.62	1.38	1.26	74	-34	5	105	-2
M29260	0.86	0.84	1.8	0.94	0.89	8	-3	3	6	3
M45520	0.98	0.8	1.86	1.4	0.95	10	-26	2	32	2
42	0.86	0.8	1.01	1.18	0.74	-9826	-13863	2117	2487	-567
M23900	0.87	0.81	1.64	1.2	0.92	-139	-163	15	11	-2
P276	0.91	0.84	1.21	1.23	0.85	-946	-1554	315	302	-9
M38300	0.82	0.78	1.05	0.96	0.75	-2353	-2784	373	71	-13
M39740	0.91	0.73	1.24	1.26	0.92	-289	-674	113	284	-12
M11020	0.87	0.85	1.43	1.42	0.96	-127	-153	18	7	1
P107	0.87	0.84	1.45	1.37	1.29	-174	-212	22	10	6
M42380	1.01	0.98	1.74	1.95	1.15	-26	-36	4	6	0
M27780	0.87	0.83	1.66	1.32	0.78	-150	-194	32	10	2
P306	0.89	0.85	1.65	1.37	1.1	-267	-318	35	12	5
M44300	0.5	0.52	0.35	0.5	0.41	-219	-225	4	1	0
P524	0.59	0.62	0.42	0.56	0.43	-361	-366	7	0	-2
M20180	0.85	0.85	1.38	1.0	0.96	-142	-142	2	-1	-2
M30820	0.79	0.79	0.95	0.71	0.59	-31	-35	4	0	0
P558	0.83	0.82	1.06	0.89	0.68	-142	-172	25	6	-1
M14100	0.72	0.69	0.87	1.19	0.92	-108	-127	9	6	4
P146	0.83	0.81	1.17	1.22	0.81	-237	-303	28	32	6
M32740	0.95	0.94	1.07	1.26	0.65	-84	-89	2	5	-2
P240	0.91	0.84	1.37	1.27	1.13	-208	-392	110	57	17
M25420	0.9	0.83	1.19	1.19	0.87	-305	-621	192	111	13
M41260	0.96	0.94	2.49	1.57	1.12	-43	-44	1	1	0
M21500	0.89	0.8	1.4	1.27	1.18	-123	-303	108	52	19
M16540	0.99	0.91	1.31	1.82	0.9	-88	-175	24	65	-2
M26500	0.85	0.82	1.52	1.26	2.31	-47	-60	4	4	5
M26860	0.71	0.71	0.96	0.83	0.34	-82	-94	10	3	0
M42540	0.87	0.74	1.36	1.43	0.99	-588	-1022	177	259	-2
M29540	1.03	0.99	1.31	1.17	0.92	359	57	132	149	21
M35260	0.96	0.92	1.54	1.2	0.81	-63	-88	22	2	0
M30140	0.97	0.91	1.15	1.26	0.77	-32	-115	19	65	-1
M48700	0.85	0.83	1.07	0.93	0.72	-111	-137	20	7	-1
M14620	0.88	0.86	1.41	0.98	1.09	-60	-63	4	-2	1
M30380	1.16	1.12	2.04	1.89	2.04	2	-14	4	6	6
M20700	0.76	0.68	0.84	0.94	0.78	-359	-261	-51	-18	-29
M44980	0.93	0.88	1.78	1.39	1.17	-88	-125	16	20	1
M39060	0.89	0.83	1.47	1.63	0.95	-216	-265	20	31	-2
M42780	0.89	0.88	1.01	0.88	1.01	-26	-30	2	1	1
M43740	0.92	0.89	1.53	1.49	1.76	-117	-125	3	2	3
M30260	0.82	0.83	0.88	1.1	0.38	-15	-22	2	5	0
M36340	0.89	0.89	1.37	0.96	0.93	-68	-71	3	0	-1
M47620	1.04	1.02	4.2	0.69	2.23	-32	-37	4	0	2
M49620	0.91	0.84	1.24	1.25	0.79	-470	-655	89	115	-19
44	0.77	0.65	0.97	1.17	0.71	-1247	-1811	155	384	25
45	0.87	0.81	0.9	1.33	0.73	-4263	-4984	-108	1019	-190
M24860	0.87	0.82	0.96	1.23	0.7	-712	-836	-5	167	-38
P273	0.89	0.83	0.96	1.31	0.7	-1128	-1413	40	311	-67
M25940	0.96	0.84	0.97	1.42	0.77	-82	-184	26	81	-6
M16700	0.85	0.78	0.89	1.39	0.69	-353	-583	69	211	-49
M17900	0.81	0.77	0.8	1.3	0.66	-757	-755	-154	186	-34
P192	0.82	0.77	0.82	1.32	0.67	-830	-848	-148	203	-37
M23500	0.91	0.87	0.94	1.29	0.49	-70	-78	4	8	-4
M44940	0.96	0.92	0.97	1.41	0.82	20	-55	49	27	-1
M22500	0.91	0.86	0.95	1.34	0.73	-181	-188	2	13	-9
M23860	0.84	0.76	0.89	1.44	0.97	-107	-106	-7	6	-1
M24940	0.93	0.8	0.88	2.81	0.51	-26	-73	5	51	-9
M13500	0.97	0.96	0.94	1.19	1.14	-16	-12	-7	2	1
M35140	0.98	0.8	1.2	1.38	0.6	-27	-45	10	9	-1
M42860	0.88	0.79	1.18	1.41	0.98	-105	-131	11	16	0
M36700	0.88	0.91	0.85	1.85	0.73	-46	-48	-4	8	-2
M43900	0.92	0.87	0.96	1.27	0.7	-187	-264	24	68	-15
M46420	0.98	0.91	1.09	1.83	0.42	-29	-31	1	1	0
46	1.12	1.0	1.64	1.73	0.94	1392	377	176	813	26
M26700	1.54	1.23	3.36	3.14	1.57	65	25	6	33	1
M15100	0.74	0.7	1.43	1.61	0.61	51	40	3	8	0
M10100	1.08	1.03	1.44	1.52	0.93	56	24	9	16	7
M46820	0.56	0.51	1.33	0.91	0.96	16	8	2	5	2
M47980	1.13	1.09	1.79	1.65	1.06	43	29	2	12	0
M33580	1.08	1.0	2.79	1.97	0.63	32	15	2	15	0
M38180	1.09	0.98	2.14	1.54	0.78	16	-5	0	21	0
M43940	0.66	0.64	0.79	0.93	0.33	-19	-23	0	3	0
P452	0.96	0.85	1.38	1.55	0.66	85	-76	17	145	-1
M43620	1.1	1.01	1.62	1.82	0.85	418	150	116	144	8
M39660	1.01	0.89	1.44	1.6	0.73	104	-53	16	141	0
M49460	1.1	1.02	2.09	1.78	0.99	19	3	2	12	1
47	0.89	0.82	0.99	1.5	0.81	-4662	-7462	977	1961	-139
M28940	0.82	0.78	1.02	1.29	0.7	-1104	-1289	87	128	-31
P315	0.84	0.79	1.04	1.46	0.74	-1564	-1886	109	253	-39
M43180	1.07	0.93	1.5	1.61	0.96	4	-54	18	42	-2
P400	0.88	0.81	0.92	1.43	0.81	-876	-1766	228	693	-32
M17420	0.9	0.83	1.16	1.49	0.95	-147	-194	10	39	-2
M34980	0.87	0.8	0.91	1.42	0.81	-857	-1671	204	639	-30
M27740	0.73	0.69	1.15	1.32	0.51	-444	-487	27	28	-12
P304	0.77	0.74	1.23	1.28	0.58	-1157	-1234	49	45	-17
M27180	0.91	0.86	0.96	1.39	0.83	-86	-127	14	31	-4
P297	0.91	0.86	0.95	1.39	0.81	-96	-142	17	34	-5
M35460	0.89	0.86	1.48	1.21	1.47	-62	-66	3	2	0
M46100	0.93	0.89	1.28	1.37	0.83	-75	-110	12	23	0
M18900	0.93	0.87	1.97	1.98	0.95	-58	-75	3	15	0
M20540	0.95	0.9	1.07	1.26	1.21	-23	-36	7	5	0
M34100	0.9	0.79	1.31	1.9	1.01	-242	-329	13	78	-4
