GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M47660	0.84	0.83	0.82	1.01	0.88	68	41	12	13	3
M30060	1.1	1.07	3.32	1.48	0.62	7	-4	5	7	-1
M25300	0.99	0.94	1.63	2.03	0.92	-14	-28	11	4	0
M32340	0.58	0.58	0.5	0.89	0.41	2	-2	2	2	-1
M42740	1.08	0.97	1.65	1.82	0.93	40	-1	8	32	0
M40620	0.91	0.89	1.61	1.12	0.66	1	-14	9	4	1
M22780	0.98	0.99	0.99	0.96	0.84	104	56	21	26	1
M33620	0.96	0.93	1.53	1.21	1.0	-20	-24	4	1	-1
M22100	0.97	0.93	2.19	1.91	0.94	-12	-28	8	8	0
M32180	1.02	0.92	1.27	1.47	1.47	17	-1	3	11	4
M43460	1.06	0.97	1.45	1.89	0.67	8	-17	18	9	-1
M14700	0.89	0.83	1.64	1.4	0.74	-39	-62	5	17	0
30	0.98	0.9	1.88	1.56	0.61	310	-347	66	608	-17
M13740	1.0	0.91	1.91	1.71	0.77	61	-73	14	120	0
M24500	1.11	1.03	1.94	1.58	1.08	98	29	17	53	0
M28060	1.0	0.98	1.87	1.26	0.71	-18	-29	3	8	0
M14580	0.77	0.75	1.67	1.07	0.57	56	34	4	22	-4
M25740	0.94	0.91	1.62	1.27	0.81	-61	-70	3	9	-2
M33540	0.71	0.68	2.01	1.17	0.34	-25	-63	7	33	-2
M15580	0.92	0.93	0.79	1.0	0.39	-8	-16	0	8	0
31	1.07	0.95	1.53	1.66	0.96	2053	-46	584	1392	123
M25580	1.09	0.96	3.02	1.97	0.55	30	-1	5	27	-1
M42420	1.1	0.85	3.2	1.69	1.18	30	-32	6	54	1
M28260	0.98	0.94	1.9	1.4	0.5	88	54	6	28	0
M30420	1.27	1.06	1.9	1.48	1.83	54	6	13	34	1
M23340	1.1	0.94	1.78	2.01	1.03	29	-9	4	33	1
M13100	1.02	0.98	2.25	1.89	1.16	-10	-16	1	4	0
P339	0.92	0.84	1.75	1.52	0.72	352	90	107	148	8
M24260	1.18	0.99	2.49	1.52	1.65	99	-22	26	89	7
M30700	0.91	0.84	1.75	1.51	0.71	363	106	105	144	8
M35820	1.03	0.95	2.33	1.63	0.74	4	-20	5	18	1
M35740	1.21	1.06	2.46	1.93	1.25	78	28	7	40	3
M18100	1.3	1.07	5.23	1.84	2.38	63	5	9	46	3
32	0.92	0.8	1.12	1.15	0.64	-1087	-2818	606	2011	-885
M21980	1.14	1.09	1.34	1.39	0.78	17	-1	3	16	-2
M29820	0.92	0.78	1.1	1.13	0.62	-753	-1966	528	1494	-809
P332	0.92	0.79	1.1	1.13	0.62	-803	-2028	530	1509	-813
M23820	0.8	0.74	1.19	0.99	0.76	-101	-100	2	3	-7
P456	0.91	0.77	1.35	1.2	0.79	-376	-767	63	400	-73
M21220	1.05	0.94	2.07	1.25	1.16	40	-12	6	46	1
M49080	1.24	1.11	2.08	1.48	1.23	29	8	2	19	1
M22280	1.01	0.97	1.72	1.09	1.05	-23	-43	3	16	1
M37220	0.99	0.93	1.1	1.29	0.55	-50	-62	1	15	-4
M39900	0.9	0.75	1.32	1.21	0.75	-225	-553	53	344	-69
M16180	0.99	0.83	1.68	1.24	1.41	-27	-71	5	37	2
33	0.77	0.74	1.27	1.09	0.75	-3378	-3522	81	79	-17
M29060	0.82	0.8	2.1	1.09	0.94	-141	-146	3	3	-1
M28300	0.74	0.72	0.94	0.97	1.32	-141	-152	2	1	9
M13620	0.79	0.78	1.2	1.16	0.55	-77	-77	1	1	-1
M30100	0.76	0.77	0.78	0.86	0.51	-452	-462	8	3	-1
M31700	0.81	0.75	1.42	1.25	0.78	-938	-1052	43	74	-3
M18180	0.78	0.76	1.25	0.94	1.07	-339	-357	13	-5	10
34	0.9	0.81	0.97	1.12	0.79	-13513	-13620	-651	2006	-1248
M12100	0.92	0.74	1.01	1.4	0.81	-356	-433	-3	144	-65
M35620	0.88	0.81	0.88	1.07	0.76	-20360	-17635	-3827	4200	-3098
M36140	0.93	0.8	1.65	1.6	0.89	-113	-171	18	41	-1
M47220	1.08	0.81	1.09	1.48	0.83	43	-186	47	188	-6
M45940	0.84	0.67	0.98	1.26	0.68	-548	-588	-6	159	-112
M10900	0.83	0.72	1.23	1.11	0.83	-1517	-1921	164	259	-20
35	0.98	0.77	1.2	1.1	0.75	760	-1474	189	2088	-43
M10740	0.87	0.69	1.07	0.98	0.71	-401	-926	70	500	-45
P106	0.88	0.68	1.08	0.98	0.7	-681	-1238	80	532	-55
M40740	1.1	0.86	1.29	1.24	0.75	80	-32	8	106	-2
M24380	1.22	0.77	1.32	1.31	1.2	52	-7	2	58	-1
M17580	1.27	1.12	1.38	1.42	1.21	182	54	21	101	6
P188	1.19	1.04	1.35	1.36	0.95	232	73	24	129	6
M29740	0.99	0.77	0.97	1.07	0.7	297	-35	11	321	0
P238	1.09	1.06	1.27	1.09	0.96	1719	217	165	1301	36
M16100	1.2	0.99	1.73	1.38	0.83	113	-4	6	108	2
M43500	1.06	0.81	1.56	1.2	1.36	4	-23	2	24	1
M26020	1.29	0.99	1.64	1.44	0.89	219	3	16	199	1
M40760	1.05	0.89	1.79	1.21	0.4	-11	-24	2	12	-1
M31060	0.93	0.9	0.43	0.89	1.34	-33	-32	0	0	0
M19700	1.42	0.91	1.74	1.55	1.15	61	-9	2	67	0
M23700	1.18	1.06	1.91	1.19	0.83	160	3	5	156	-4
M29780	0.91	0.51	0.72	0.99	0.65	-12	-12	0	0	0
M10460	1.07	0.85	1.42	1.26	0.84	65	-43	16	91	1
M21580	1.21	0.89	1.94	1.24	0.41	43	-10	3	50	-1
M38780	1.01	0.88	1.1	1.21	0.38	50	19	3	28	0
M22140	1.11	0.82	1.91	1.27	1.35	206	-53	6	247	5
M42140	0.81	0.54	1.32	0.94	0.49	-278	-256	6	-19	-9
M45340	0.88	0.64	1.67	0.97	0.77	-48	-38	2	-12	0
36	0.86	0.8	0.89	1.09	0.75	-19792	-20038	-2099	4316	-1972
M10580	0.79	0.73	1.07	1.08	0.82	-1467	-1808	184	101	56
P104	0.8	0.74	1.1	1.15	0.82	-2070	-2484	218	146	50
M13780	0.84	0.82	1.21	1.25	0.43	-225	-329	71	34	-2
M36460	0.98	0.92	1.9	1.59	1.25	-47	-81	12	20	3
P160	0.85	0.77	1.11	1.31	0.86	-1662	-2274	319	225	67
M12180	0.88	0.83	1.48	1.74	0.83	-122	-145	10	12	1
P532	0.85	0.78	1.16	1.28	0.85	-1024	-1374	201	118	30
M27460	0.91	0.84	1.27	1.47	0.72	-111	-178	14	53	1
M21300	0.98	0.9	1.73	1.65	1.05	-46	-91	28	13	4
P236	0.97	0.93	1.67	1.49	0.95	-147	-200	32	18	3
M38460	0.78	0.79	0.61	0.88	0.29	-100	-108	5	5	-2
M26460	0.79	0.7	1.53	1.51	0.84	-166	-186	12	10	-2
M18660	0.69	0.65	1.39	0.77	1.26	-51	-64	7	3	3
P296	0.56	0.56	0.72	0.77	0.38	-158	-211	18	23	13
M39100	0.9	0.86	0.9	1.1	0.7	-1163	-1069	-121	91	-64
M15380	0.84	0.75	1.1	1.29	0.85	-1616	-2193	307	205	65
M31660	0.91	0.86	2.06	1.25	0.83	-62	-77	3	12	1
M24100	0.85	0.82	1.32	1.34	0.77	-102	-110	5	4	-1
M12860	0.91	0.86	1.33	1.76	0.5	-107	-126	9	14	-4
P464	0.85	0.78	1.05	1.24	0.85	-1614	-2079	194	228	43
M46540	0.93	0.85	1.45	1.5	1.19	-287	-470	90	61	33
M48060	1.2	1.11	1.53	1.69	1.18	280	119	66	84	11
M40380	0.85	0.77	1.04	1.22	0.86	-1483	-1918	180	209	46
M45060	0.84	0.77	1.15	1.26	0.85	-903	-1228	191	106	29
M11220	0.98	0.89	1.35	1.38	0.77	-27	-60	9	26	-2
M36580	0.63	0.63	0.7	0.83	0.35	-118	-127	7	5	-3
M36300	0.86	0.86	0.98	1.0	0.9	-69	-87	9	7	2
M42900	0.99	0.95	1.79	1.74	0.86	-23	-34	5	5	1
M18500	0.97	0.96	1.5	1.29	0.86	-100	-109	5	5	-1
M27060	0.51	0.52	0.61	0.77	0.34	-106	-147	11	20	10
M28740	0.74	0.68	1.12	0.99	0.58	-446	-470	17	20	-13
M24020	0.83	0.8	1.65	1.24	0.79	-309	-319	7	5	-2
37	0.89	0.78	0.94	1.36	0.99	-9736	-14060	-373	4183	515
M15500	0.85	0.71	1.01	1.19	1.02	-252	-291	-26	57	7
P268	0.86	0.74	0.91	1.41	1.03	-2459	-3093	-127	677	85
M25860	0.86	0.74	1.28	1.51	1.22	-750	-951	39	122	39
M16740	0.88	0.79	0.91	1.29	1.01	-3066	-3847	-231	807	205
P172	0.88	0.79	0.91	1.29	1.02	-3328	-4150	-231	841	213
M47820	0.92	0.76	1.07	1.43	1.72	-52	-75	3	16	4
P272	0.78	0.61	0.92	1.45	0.79	-118	-284	69	92	5
M34820	0.86	0.78	0.97	1.38	0.94	-514	-639	24	107	-7
P396	0.86	0.78	0.97	1.4	0.93	-615	-738	16	116	-9
M11700	0.81	0.73	1.23	1.35	0.77	-683	-868	45	144	-5
P120	0.81	0.74	1.25	1.36	0.78	-826	-1036	51	163	-5
M47260	0.91	0.88	0.95	1.06	0.79	-270	-848	324	348	-93
P545	0.91	0.87	0.95	1.07	0.8	-350	-958	336	369	-97
M33980	0.79	0.72	1.13	1.35	0.97	-165	-177	1	12	0
P404	0.96	0.88	1.07	1.41	1.09	-59	-164	31	65	9
M20500	0.8	0.67	0.81	1.47	0.74	-526	-715	-175	343	20
P450	0.84	0.74	0.87	1.34	0.87	-2344	-2790	-427	829	45
M43140	0.87	0.77	1.02	1.67	1.26	-173	-181	-13	18	3
M35100	1.04	0.99	1.06	1.43	1.14	106	14	30	53	9
M22180	1.07	1.05	1.01	1.3	1.02	846	328	152	322	44
P246	1.04	0.97	1.02	1.25	1.06	808	20	203	532	52
M28620	0.85	0.73	2.19	1.53	1.0	-79	-101	7	14	0
M49180	0.88	0.76	0.97	1.47	0.96	-1004	-1331	-11	321	17
M40580	0.93	0.8	0.94	1.56	1.43	-156	-174	-40	51	8
P468	0.92	0.79	0.92	1.55	1.22	-339	-327	-121	103	7
M39580	0.86	0.77	0.9	1.26	0.93	-1777	-2024	-237	461	23
M24660	0.84	0.73	0.86	1.41	1.05	-1052	-1274	-99	264	57
M40260	0.92	0.81	0.93	1.61	1.22	-92	-62	-41	11	0
M19000	0.77	0.57	0.71	1.51	0.95	-24	-81	4	53	1
M41820	1.02	0.87	1.1	1.33	1.08	-13	-67	18	34	2
M28820	0.97	0.77	1.03	1.73	1.44	-39	-73	6	25	3
M32000	0.85	0.76	1.58	1.47	1.24	-89	-107	5	12	1
M38240	0.95	0.87	1.11	1.33	0.81	-86	-114	9	27	-9
M48900	0.74	0.64	1.01	1.41	0.82	-365	-463	19	80	-2
M27340	1.31	1.27	1.38	1.47	1.21	949	590	141	192	26
M21020	0.98	1.0	0.93	1.23	1.12	-1	-9	4	7	-4
M24780	0.71	0.55	0.87	1.37	0.66	-26	-135	59	51	-2
M40460	0.94	0.84	0.92	1.59	1.45	-26	-39	-5	16	2
M31300	1.02	0.75	0.93	1.17	2.07	61	-87	-1	134	15
M22580	0.87	0.77	0.98	1.74	3.95	-151	-166	-14	20	8
M29900	1.0	0.68	1.23	1.31	0.55	-1	-41	25	16	0
M10620	0.93	0.82	1.29	1.68	1.35	-89	-122	13	15	5
M34340	0.88	0.74	1.49	1.53	1.87	-151	-198	9	35	4
M14820	0.79	0.75	1.17	1.28	0.48	-55	-61	1	7	-1
M25780	0.98	0.77	0.98	1.83	1.42	-41	-52	-15	24	2
M14380	0.42	0.38	0.67	1.06	0.89	-90	-102	3	7	2
M24140	1.06	0.87	1.14	1.6	1.39	54	-79	40	82	11
M35900	0.86	0.75	1.59	1.65	1.58	-123	-163	10	28	2
M48980	0.9	0.77	0.87	1.53	0.99	-91	-91	-40	41	-1
38	1.09	0.99	1.71	1.79	0.98	1377	603	197	537	40
M19860	1.26	1.2	2.04	1.91	0.71	94	65	10	17	2
M13900	1.09	1.0	1.58	2.09	0.98	178	73	10	94	1
M33500	1.14	1.08	1.69	1.46	1.01	224	133	35	51	6
M27420	1.05	1.0	1.45	1.83	1.55	13	4	1	6	2
M48780	1.37	1.31	1.4	1.79	1.22	134	99	7	29	-2
39	0.93	0.86	1.17	1.33	0.82	-7163	-12549	3466	1743	178
M30620	1.01	0.94	1.28	1.28	1.3	34	-17	40	13	-2
P338	1.05	1.01	1.34	1.4	1.32	56	-21	48	28	1
M11740	0.95	0.94	1.56	0.94	0.68	-31	-35	3	2	0
P360	1.0	0.97	1.49	1.18	0.77	-93	-146	38	14	0
M11780	0.98	0.94	1.96	1.27	0.79	-107	-142	21	15	0
P184	0.89	0.83	1.1	1.16	0.82	-4162	-5416	838	389	27
M11900	0.49	0.5	0.52	0.45	0.35	-68	-73	5	-1	1
M47540	1.08	1.05	1.72	2.23	1.0	-10	-20	2	9	0
M48540	0.91	0.88	1.87	1.4	0.64	-146	-172	22	7	-2
M15940	0.9	0.85	1.33	1.38	0.7	-448	-577	103	36	-10
M46500	0.92	0.91	1.36	1.04	0.61	-64	-68	4	0	0
P212	0.94	0.89	1.11	1.36	0.85	-575	-970	269	126	-1
M44220	0.96	0.87	1.47	1.68	0.84	-89	-170	53	27	1
M48940	0.95	0.91	2.04	1.42	0.66	-20	-27	9	1	-3
M41400	0.93	0.9	2.11	1.64	0.75	-122	-148	14	11	0
P566	0.88	0.82	1.23	1.29	0.7	-858	-1117	197	70	-7
M18740	1.05	1.02	2.46	1.28	1.98	-5	-15	6	3	1
M15340	0.99	0.97	2.55	1.17	0.89	-25	-35	5	4	1
M17460	0.89	0.81	1.06	1.1	0.79	-2548	-3275	496	233	-3
M24820	1.07	1.04	2.54	1.68	0.75	-22	-30	5	4	0
M19580	0.96	0.92	1.35	1.1	2.18	-5	-21	4	8	3
M18140	0.94	0.84	1.23	1.48	0.83	1	-1624	1012	473	140
P198	0.94	0.86	1.24	1.49	0.83	-207	-1921	1073	503	137
M41780	0.91	0.84	1.35	1.29	0.53	-108	-143	23	12	0
M47920	1.02	0.97	2.5	1.91	0.75	-8	-19	6	6	-1
M45780	0.91	0.81	1.21	1.23	0.8	-166	-642	307	169	0
P534	0.91	0.83	1.23	1.25	0.82	-245	-813	345	219	4
M38580	0.93	0.92	1.35	1.03	0.86	-29	-33	3	1	0
M19430	0.92	0.87	1.06	1.29	0.84	-390	-677	199	92	-4
M15740	0.96	0.94	1.6	1.42	0.86	-34	-40	4	2	0
M22300	0.96	0.91	1.92	1.34	0.96	-1	-32	13	18	1
M35940	1.02	0.96	2.21	1.55	0.89	-34	-62	8	19	0
M27160	1.01	1.01	2.84	0.81	0.71	-9	-12	3	0	-1
M48260	0.82	0.79	1.39	1.12	0.65	-190	-210	16	6	-2
P430	0.82	0.78	1.13	1.09	0.81	-4139	-4803	481	117	66
M34540	0.97	0.97	1.67	0.67	0.6	-2	-4	6	-3	-1
M13340	1.0	0.97	1.84	1.53	0.85	-40	-52	8	5	-1
M49660	0.87	0.8	1.21	1.26	0.69	-736	-970	182	59	-7
M32020	1.06	0.99	1.83	2.37	0.96	-4	-30	14	12	0
M16380	1.21	1.2	2.69	1.24	1.77	42	34	3	3	2
M49780	0.97	0.95	1.39	1.3	0.68	-39	-59	15	5	0
M10420	0.82	0.76	1.09	1.12	0.93	-960	-1193	161	35	37
M31900	1.03	0.99	1.44	1.27	0.77	-38	-76	30	9	0
M17060	0.94	0.91	1.55	1.51	0.71	-80	-94	10	3	0
M23380	0.94	0.85	1.77	1.31	1.75	-52	-90	14	22	2
M39020	0.94	0.91	1.75	1.61	1.0	-47	-64	11	6	0
M45660	0.88	0.85	1.48	1.16	0.41	-26	-48	11	10	1
M43380	1.04	1.0	1.93	1.43	1.42	-11	-24	9	2	2
M35420	1.03	0.97	3.28	2.26	1.11	-23	-64	12	27	3
M46780	0.96	0.93	2.41	1.14	0.99	-10	-16	3	3	1
M31930	0.86	0.85	1.64	1.16	0.54	-80	-87	4	3	0
P425	0.9	0.89	1.66	1.23	0.64	-184	-202	14	6	-3
M49300	1.08	1.06	1.82	1.5	0.85	67	39	15	13	0
40	1.03	0.89	1.21	1.41	0.82	3410	-1471	1086	3682	113
M21120	1.37	1.22	2.5	1.93	1.05	70	36	5	29	1
M20460	1.0	0.86	1.49	1.4	0.7	23	-25	7	42	-1
P206	0.97	0.84	0.9	1.26	0.83	305	-6501	-96	7048	-145
M36420	1.0	0.87	1.14	1.46	0.67	1465	-297	497	1304	-39
P416	1.0	0.86	1.14	1.45	0.67	1480	-354	506	1365	-37
M11620	1.12	0.97	1.34	1.55	1.14	61	-14	11	60	3
M45140	0.9	0.63	1.07	1.19	0.39	31	-49	5	74	0
M30020	1.05	0.95	1.12	1.35	0.78	216	21	73	115	7
M46140	1.01	0.88	1.18	1.34	0.96	427	-703	251	818	61
P538	1.02	0.89	1.19	1.33	0.98	513	-759	283	919	70
M48220	1.07	0.84	1.57	1.71	0.53	82	22	7	52	1
M49260	1.21	1.06	3.05	1.87	1.07	48	19	4	24	1
M21420	1.23	1.01	1.95	1.81	1.84	147	27	18	73	30
M11060	1.19	1.08	1.63	1.36	0.89	59	14	9	34	2
M38620	1.17	0.99	2.09	1.64	1.94	70	7	10	51	2
M34780	1.06	0.88	1.23	1.35	0.65	57	-42	20	80	-2
M33060	1.13	1.01	2.15	1.3	1.63	35	-4	4	32	3
M44660	0.69	0.65	1.0	1.02	0.38	123	55	22	42	4
M32540	1.03	0.9	1.6	1.36	1.42	13	-30	6	36	1
M10220	1.03	0.81	1.8	1.5	0.5	49	-21	11	58	1
M43060	0.95	0.84	1.12	1.28	0.99	15	-57	10	61	2
M20340	1.0	0.93	1.7	1.24	1.21	14	-18	5	24	2
M25100	1.33	0.93	2.48	1.59	1.52	58	-4	7	48	7
M12780	1.08	1.0	2.02	1.14	1.55	29	-14	11	21	10
41	0.86	0.77	1.28	1.3	0.69	-2340	-4732	413	2332	-353
M18700	0.55	0.51	0.69	0.97	0.42	-80	-102	4	27	-9
P440	0.86	0.77	1.25	1.27	0.7	-2014	-3743	365	1746	-382
M38900	0.83	0.76	1.22	1.22	0.7	-2152	-3168	300	1099	-383
M11820	0.97	0.84	2.04	1.78	0.89	1	-30	4	26	0
M18300	0.93	0.85	1.11	1.46	0.97	-24	-54	2	29	0
M39260	0.93	0.89	1.88	1.24	0.56	-17	-23	1	5	0
P140	0.86	0.8	1.65	1.26	0.77	-271	-330	9	56	-5
M15060	0.99	0.9	1.18	1.62	0.37	-24	-32	0	10	-2
M13460	0.85	0.79	1.63	1.26	0.78	-254	-307	8	51	-5
M40700	0.98	0.94	2.06	1.29	0.93	-65	-104	8	30	2
M26220	1.04	0.8	0.3	1.49	0.67	-5	-38	-1	36	-3
M32780	0.95	0.84	1.89	1.44	0.84	-45	-198	20	138	-5
P366	0.94	0.85	1.88	1.42	0.85	-123	-301	24	163	-8
M24420	0.94	0.88	1.84	1.35	0.92	-78	-103	4	25	-4
M28900	1.09	0.93	1.92	1.7	1.02	33	-41	7	66	1
M21660	0.73	0.68	1.2	1.16	0.46	-302	-454	28	143	-18
M35440	0.96	0.82	1.27	1.58	0.69	-50	-79	2	28	-1
M10540	1.0	0.92	1.92	1.58	1.0	27	-51	7	68	2
M41420	1.0	0.82	1.69	1.39	0.87	228	-315	44	492	7
M25840	1.18	0.98	1.7	1.51	1.01	117	-18	6	132	-2
M29260	0.98	0.95	1.91	1.18	0.91	28	14	2	8	3
M45520	1.02	0.84	1.79	1.46	1.3	10	-25	2	30	3
42	0.87	0.79	1.13	1.2	0.83	-15033	-20176	2755	2333	56
M23900	0.85	0.77	1.84	1.49	1.08	-219	-261	14	26	2
P276	0.92	0.83	1.33	1.36	0.92	-1426	-2127	343	328	30
M38300	0.82	0.78	1.12	1.09	0.82	-3698	-4308	435	104	71
M39740	0.92	0.74	1.43	1.31	1.01	-464	-855	125	260	5
M11020	0.88	0.85	1.63	1.76	0.72	-162	-188	19	9	-2
P107	0.88	0.85	1.65	1.56	1.03	-219	-256	24	12	1
M42380	1.09	1.08	1.79	1.51	1.19	-29	-36	4	3	1
M27780	0.87	0.82	2.05	1.23	0.73	-164	-207	36	6	0
P306	0.87	0.82	2.06	1.47	1.01	-292	-344	39	12	2
M44300	0.51	0.53	0.32	0.44	0.47	-210	-239	4	7	18
P524	0.61	0.62	0.41	0.6	0.49	-375	-405	7	11	13
M20180	0.86	0.84	1.66	1.88	0.9	-165	-166	3	4	-6
M30820	0.83	0.82	0.77	1.25	0.56	-14	-20	3	4	0
P558	0.89	0.86	1.16	1.13	1.01	-116	-153	21	11	5
M14100	0.74	0.73	0.72	1.1	0.7	-109	-127	8	8	2
P146	0.82	0.8	1.1	1.29	0.69	-310	-372	28	31	3
M32740	0.87	0.87	0.85	1.26	0.49	-138	-137	-2	6	-5
P240	0.89	0.81	1.55	1.33	1.25	-309	-528	144	55	19
M25420	0.91	0.81	1.29	1.39	0.96	-514	-883	208	130	32
M41260	0.92	0.91	1.9	1.39	0.65	-85	-85	0	1	-2
M21500	0.9	0.79	1.63	1.34	1.35	-171	-390	146	49	23
M16540	1.0	0.91	1.7	1.95	0.81	-99	-202	35	65	3
M26500	0.86	0.83	1.77	1.04	2.22	-57	-68	5	3	4
M26860	0.69	0.69	0.7	1.03	0.39	-117	-126	7	3	-1
M42540	0.84	0.73	1.53	1.4	1.1	-933	-1304	155	204	12
M29540	1.02	0.97	1.44	1.16	1.05	130	-152	141	126	14
M35260	0.88	0.83	1.68	1.27	0.62	-134	-160	23	5	-2
M30140	1.02	0.93	1.36	1.45	0.94	-32	-142	24	82	3
M48700	0.91	0.87	1.2	1.09	1.2	-103	-133	18	8	5
M14620	0.85	0.84	1.26	1.25	0.47	-62	-67	3	2	0
M30380	1.12	1.1	2.71	1.55	1.24	-29	-38	5	3	1
M20700	0.7	0.62	0.85	0.84	0.7	-566	-413	-87	-43	-23
M44980	0.91	0.87	1.98	1.56	0.72	-111	-142	14	19	-1
M39060	0.9	0.84	1.53	1.96	1.26	-278	-321	13	30	0
M42780	0.82	0.81	1.24	1.04	0.73	-56	-61	2	2	1
M43740	0.86	0.83	2.19	2.11	1.64	-128	-138	2	5	2
M30260	0.83	0.82	0.87	1.28	0.64	-35	-43	3	3	2
M36340	0.92	0.9	1.94	1.4	1.15	-68	-75	4	3	0
M47620	0.93	0.9	2.53	1.54	2.28	-66	-72	1	3	2
M49620	0.91	0.84	1.37	1.24	0.78	-661	-840	98	89	-7
44	0.77	0.64	1.07	1.19	0.73	-2018	-2607	186	365	37
45	0.9	0.83	0.94	1.4	0.84	-3529	-4748	77	1179	-37
M24860	0.91	0.84	1.02	1.3	0.84	-643	-891	65	194	-11
P273	0.91	0.85	0.99	1.38	0.85	-1073	-1467	56	355	-17
M25940	1.02	0.87	1.05	1.51	1.01	54	-141	60	130	6
M16700	0.88	0.82	0.93	1.4	0.76	-258	-462	32	196	-24
M17900	0.81	0.76	0.82	1.32	0.74	-694	-754	-116	184	-9
P192	0.83	0.77	0.84	1.35	0.77	-740	-839	-105	208	-3
M23500	0.9	0.86	0.98	1.24	0.66	-57	-71	5	10	0
M44940	0.99	0.91	1.02	1.61	1.12	-16	-58	8	28	5
M22500	0.93	0.88	0.97	1.44	0.87	-105	-173	50	19	-1
M23860	0.88	0.77	0.97	1.76	0.68	-101	-99	-9	8	-2
M24940	0.94	0.84	0.87	2.63	0.61	-32	-68	-9	49	-3
M13500	0.94	0.86	0.93	1.34	1.48	-29	-25	-10	5	1
M35140	0.96	0.8	1.1	1.39	0.87	-22	-39	6	10	1
M42860	0.96	0.88	1.28	1.52	1.09	-64	-95	8	19	4
M36700	0.93	0.91	0.9	2.02	1.23	-23	-46	5	13	5
M43900	0.92	0.88	0.91	1.37	0.9	-241	-303	-11	79	-5
M46420	0.93	0.83	1.03	2.72	1.03	-37	-38	-2	4	-1
46	1.15	1.0	2.18	1.91	0.98	1324	243	181	871	29
M26700	1.72	1.37	4.06	3.68	1.91	76	23	7	35	12
M15100	0.77	0.71	2.06	1.79	1.05	58	38	5	11	3
M10100	1.09	1.03	2.23	1.85	0.78	45	16	8	18	4
M46820	0.58	0.51	1.7	1.13	0.95	12	2	2	6	2
M47980	1.19	1.14	1.77	2.01	0.9	47	33	2	12	0
M33580	1.13	1.05	2.86	2.34	0.9	32	15	3	14	0
M38180	1.04	0.94	2.31	1.4	1.33	-4	-20	1	15	1
M43940	0.76	0.75	1.04	0.96	0.49	-19	-25	1	5	0
P452	1.03	0.88	1.64	1.87	0.72	146	-47	19	174	0
M43620	1.13	1.02	2.19	2.07	0.88	440	167	118	151	4
M39660	1.08	0.9	1.71	1.95	0.75	165	-22	18	169	0
M49460	1.06	0.97	4.39	1.79	1.26	3	-12	4	10	1
47	0.91	0.82	1.03	1.56	0.91	-4343	-7784	1298	2056	87
M28940	0.84	0.79	1.08	1.43	0.78	-1093	-1327	86	156	-7
P315	0.85	0.79	1.15	1.56	0.83	-1523	-1920	120	285	-7
M43180	1.04	0.9	1.47	1.64	0.81	8	-47	12	43	0
P400	0.9	0.82	0.98	1.47	0.91	-723	-1936	404	754	56
M17420	0.87	0.81	1.39	1.39	1.09	-156	-207	18	31	3
M34980	0.89	0.81	0.97	1.46	0.91	-706	-1838	380	696	56
M27740	0.77	0.72	1.28	1.52	0.58	-327	-387	32	33	-6
P304	0.79	0.76	1.39	1.46	0.71	-1017	-1120	58	53	-9
M27180	0.92	0.87	0.96	1.53	0.92	-61	-101	6	37	-2
P297	0.93	0.86	0.97	1.52	0.98	-77	-119	3	40	-1
M35460	0.93	0.9	1.79	1.27	1.19	-56	-65	4	5	1
M46100	0.9	0.85	1.2	1.65	0.83	-67	-98	9	24	-2
M18900	1.0	0.93	2.95	2.12	1.93	-47	-69	4	14	4
M20540	0.98	0.91	1.16	1.42	1.07	-29	-49	14	5	1
M34100	0.92	0.8	1.77	1.9	1.1	-220	-321	20	79	2
M24620	0.73	0.7	1.14	1.23	0.87	-188	-197	4	6	0
M28700	0.81	0.78	1.53	1.39	0.89	-690	-734	26	20	-2
M15140	0.97	0.8	1.04	1.41	3.12	-17	-17	-3	3	1
M37540	0.95	0.88	1.45	1.61	1.32	-37	-44	2	6	0
M18260	0.86	0.81	1.63	1.42	1.08	-98	-144	16	28	2
M29980	1.12	1.09	2.32	1.44	1.01	4	-8	5	6	1
M11940	0.86	0.81	1.26	1.23	1.11	-94	-107	5	7	1
M30280	0.95	0.87	1.5	1.58	0.45	-28	-44	6	10	-1
M46460	0.91	0.82	1.24	1.61	1.71	-36	-50	7	6	2
P362	0.83	0.8	0.88	1.49	0.7	-63	-80	6	13	-1
M19420	0.98	0.9	2.38	1.58	1.68	-30	-49	6	11	2
M42940	0.87	0.78	2.01	1.85	1.14	-153	-207	11	46	-2
M32660	1.02	0.93	1.85	1.69	1.22	-3	-27	8	14	2
M32280	0.77	0.79	0.55	1.36	0.39	-27	-30	-1	7	-3
48	1.02	0.87	0.97	1.22	0.82	20555	-12891	2749	31270	-573
M37300	1.09	0.98	1.21	1.41	0.97	23	-19	8	34	1
M11380	1.4	1.17	2.72	1.5	2.35	55	9	4	41	1
M31260	1.08	0.94	1.05	1.46	0.84	52	-48	11	90	0
M40530	1.0	0.81	1.99	1.23	1.16	-12	-36	3	21	0
P204	1.03	0.86	1.18	1.11	0.82	583	-127	70	650	-9
M48660	1.01	0.91	1.03	1.42	0.83	142	-18	43	117	0
M11100	1.1	0.9	1.77	1.27	1.57	419	-63	115	303	64
P108	1.11	0.92	1.76	1.3	1.54	486	-63	124	361	64
