GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M36940	1.16	1.05	2.98	1.65	1.13	2	-33	16	19	1
M47420	0.97	0.92	2.12	1.43	0.77	-13	-22	2	8	0
M49100	0.61	0.59	1.41	1.22	0.32	-53	-68	7	9	-1
28	0.97	0.91	1.01	1.57	0.74	-199	-1644	935	533	-23
M18420	0.95	0.88	1.22	1.61	0.67	-13	-35	14	9	-1
P539	1.0	0.94	1.07	1.96	0.6	-73	-175	56	49	-3
M17380	1.1	0.88	1.18	1.71	0.68	50	6	39	5	0
P185	1.08	0.85	1.15	1.62	0.89	69	-1	65	5	1
M24900	1.08	0.93	1.09	2.69	0.61	44	-15	49	10	0
M32940	0.96	0.93	0.96	1.43	0.88	-62	-78	6	10	0
M48500	0.94	0.94	0.94	1.14	0.28	-5	-9	4	0	0
P200	0.95	0.94	0.92	1.84	1.29	-7	-16	-6	12	3
M17260	1.22	1.04	1.26	1.97	0.32	49	-6	54	2	-1
M27140	0.93	0.9	0.94	1.53	0.75	-58	-267	146	68	-4
P298	0.94	0.91	0.95	1.52	0.76	-64	-298	167	73	-5
M25620	0.91	0.84	0.99	1.46	0.57	71	-66	114	25	-2
P279	0.97	0.87	1.05	1.99	0.65	143	-100	179	66	-1
M24980	0.97	0.96	0.96	1.7	0.82	-15	-11	-4	1	0
M25060	0.95	0.91	1.02	1.32	0.73	-136	-344	129	90	-11
M46180	1.01	0.96	1.06	2.05	0.59	-59	-140	42	40	-2
M29860	1.1	0.94	1.18	2.92	1.0	73	-34	64	41	1
M37060	0.61	0.54	0.77	0.97	0.67	16	-7	14	7	3
M15020	1.03	0.99	1.07	1.62	1.13	1	-5	5	1	0
M18060	0.95	0.94	0.91	1.97	1.37	-2	-7	-10	11	3
M44260	0.67	0.56	0.83	1.01	0.57	28	2	19	4	3
M38100	1.01	0.99	1.02	1.32	1.01	-24	-33	6	4	-2
M32620	1.11	0.91	1.22	2.27	0.78	30	-18	44	5	0
M26940	1.06	0.79	1.12	1.43	1.43	19	-8	26	0	0
M46980	1.01	0.97	1.03	1.24	0.84	-7	-26	16	3	-1
M24740	1.14	0.99	1.17	2.1	0.79	41	-10	47	4	-1
29	0.94	0.89	1.08	1.43	0.82	-2859	-5219	1008	1247	105
M28860	0.66	0.67	0.61	0.73	0.19	3	-2	2	3	0
M33020	0.79	0.81	0.58	1.07	0.67	-34	-33	-3	3	0
P190	0.74	0.7	1.04	1.12	0.63	-15	-109	62	26	6
M17860	0.72	0.67	1.08	1.11	0.62	28	-60	60	22	6
M38740	1.06	1.02	1.63	1.8	1.25	-2	-20	9	8	0
M27620	0.97	0.94	1.17	1.3	0.74	-78	-141	46	16	1
M44180	0.91	0.88	1.6	1.29	0.68	-4	-162	75	77	6
M28380	1.15	0.98	1.51	2.46	1.19	7	-29	15	20	0
M48460	1.04	1.02	3.26	1.41	1.52	5	-2	3	2	2
M27900	1.05	0.96	2.04	1.66	1.11	92	-54	32	102	12
P309	1.07	0.96	2.18	1.58	1.23	123	-72	40	139	16
M47660	0.87	0.86	0.81	1.19	0.82	57	34	9	12	3
M30060	1.1	1.07	2.63	1.47	0.84	0	-6	3	4	-1
M25300	1.0	0.96	1.75	1.69	0.77	-15	-28	10	3	0
M32340	0.57	0.57	0.41	1.18	0.35	-16	-19	2	2	-1
M42740	1.05	0.96	1.7	1.7	0.67	18	-15	6	28	-1
M40620	0.9	0.89	1.42	0.88	0.73	-17	-31	8	3	3
M22780	1.03	1.02	1.01	1.16	0.94	121	65	25	32	-1
M33620	0.96	0.92	1.47	1.32	1.09	-9	-15	5	1	0
M22100	0.99	0.97	2.31	1.49	0.71	-7	-20	8	5	0
M32180	1.04	0.93	1.13	1.72	1.13	11	-8	0	15	3
M43460	1.02	0.93	1.41	1.77	1.04	-6	-33	20	7	-1
M14700	0.9	0.85	1.52	1.43	0.64	-52	-74	3	19	-1
30	0.98	0.91	1.88	1.57	0.7	-13	-617	64	542	-3
M13740	1.0	0.91	2.34	1.72	0.74	11	-115	16	111	0
M24500	1.09	1.01	1.87	1.57	1.07	61	-4	16	47	2
M28060	0.98	0.97	1.34	1.3	0.87	-55	-66	3	6	1
M14580	0.82	0.8	1.83	1.1	0.72	61	35	5	20	2
M25740	0.96	0.94	1.56	1.23	0.87	-83	-92	3	7	-1
M33540	0.73	0.69	1.55	1.32	0.43	-27	-65	6	32	-1
M15580	0.96	0.95	1.47	1.18	0.5	-16	-22	1	5	0
31	1.07	0.95	1.53	1.67	0.95	1479	-522	513	1385	103
M25580	1.06	0.96	2.69	1.81	0.75	13	-10	4	20	0
M42420	1.13	0.91	3.49	1.71	0.99	37	-26	5	59	0
M28260	0.97	0.92	1.61	1.56	0.43	75	39	5	31	0
M30420	1.22	1.01	1.79	1.45	1.41	45	-3	9	38	1
M23340	1.06	0.94	1.8	1.69	1.11	7	-22	4	24	1
M13100	1.03	1.0	1.71	2.15	0.56	-24	-29	1	5	-1
P339	0.95	0.87	1.94	1.55	0.76	371	95	112	149	15
M24260	1.18	1.01	2.62	1.55	1.21	61	-48	19	88	3
M30700	0.95	0.87	1.94	1.54	0.77	395	124	111	143	16
M35820	1.05	0.97	2.61	1.68	0.88	14	-12	5	22	0
M35740	1.22	1.1	1.82	1.88	0.95	53	9	5	38	2
M18100	1.27	1.13	4.46	1.64	2.04	43	-2	8	35	3
32	0.93	0.79	1.1	1.2	0.68	-965	-3023	435	2337	-713
M21980	1.09	0.95	1.66	1.55	0.95	5	-19	4	21	-1
M29820	0.93	0.78	1.08	1.18	0.66	-462	-1948	371	1765	-650
P332	0.93	0.78	1.08	1.18	0.66	-536	-2030	370	1779	-655
M23820	0.85	0.8	1.68	1.0	0.79	-109	-108	2	2	-4
P456	0.91	0.77	1.32	1.26	0.8	-473	-915	55	449	-62
M21220	1.07	0.96	1.69	1.3	1.23	17	-31	2	45	1
M49080	1.25	1.04	1.95	1.69	0.98	24	-4	1	26	1
M22280	0.98	0.92	1.55	1.15	1.09	-51	-72	2	19	0
M37220	0.98	0.9	1.18	1.28	0.77	-74	-82	0	13	-5
M39900	0.91	0.74	1.3	1.28	0.78	-254	-639	49	388	-52
M16180	0.95	0.79	1.19	1.27	1.01	-59	-96	2	41	-5
33	0.78	0.74	1.33	1.2	0.86	-3866	-4085	83	106	31
M29060	0.85	0.81	1.88	1.21	1.63	-156	-164	3	0	4
M28300	0.74	0.71	1.24	1.12	1.28	-166	-178	3	2	7
M13620	0.79	0.78	1.02	1.32	0.49	-91	-92	0	2	-1
M30100	0.75	0.76	0.83	0.88	0.53	-560	-572	8	5	0
M31700	0.83	0.76	1.43	1.4	0.88	-1031	-1192	45	94	21
M18180	0.78	0.74	1.46	0.86	1.35	-424	-449	11	-4	18
34	0.89	0.8	0.95	1.12	0.83	-16046	-16195	-1052	2017	-816
M12100	0.91	0.74	1.02	1.36	0.8	-446	-525	-2	132	-51
M35620	0.86	0.8	0.87	1.05	0.75	-25773	-21225	-5121	3668	-3095
M36140	0.91	0.78	1.48	1.66	0.89	-180	-235	12	44	0
M47220	1.09	0.8	1.17	1.51	0.82	26	-234	52	210	-1
M45940	0.84	0.66	0.97	1.23	0.77	-659	-699	-42	158	-76
M10900	0.84	0.72	1.28	1.14	0.88	-1792	-2198	159	244	3
35	1.02	0.77	1.3	1.15	0.83	711	-1727	208	2251	-22
M10740	0.92	0.7	1.18	1.04	0.82	-287	-990	75	637	-10
P106	0.92	0.69	1.2	1.05	0.8	-573	-1337	93	692	-21
M40740	1.16	0.86	1.47	1.34	0.66	82	-44	7	126	-7
M24380	1.15	0.77	1.4	1.23	1.06	36	-11	3	45	-1
M17580	1.29	1.1	1.45	1.5	1.15	164	35	24	100	5
P188	1.21	1.01	1.43	1.43	0.92	211	43	28	134	6
M29740	1.04	0.74	1.14	1.15	0.66	288	-80	16	356	-4
P238	1.1	1.0	1.31	1.11	0.93	1616	101	159	1331	25
M16100	1.18	0.98	2.05	1.34	0.93	78	-12	7	83	0
M43500	1.07	0.78	1.56	1.22	1.98	3	-25	2	23	3
M26020	1.34	0.96	1.49	1.57	0.69	213	-7	8	212	-1
M40760	1.02	0.72	1.52	1.36	0.72	-28	-45	1	16	-1
M31060	0.96	0.91	0.42	1.11	1.08	-39	-40	0	2	0
M19700	1.25	0.83	1.31	1.37	1.12	34	-14	2	46	0
M23700	1.22	1.02	1.72	1.24	0.67	140	1	3	141	-5
M29780	0.9	0.52	1.16	0.97	0.36	-27	-17	4	-13	0
M10460	1.13	0.91	1.47	1.33	1.03	93	-20	17	93	3
M21580	1.18	0.81	1.91	1.22	0.69	30	-15	4	42	0
M38780	1.01	0.82	1.3	1.27	0.39	46	8	4	34	1
M22140	1.15	0.86	1.86	1.31	1.62	203	-65	13	250	6
M42140	0.87	0.58	1.51	1.03	0.65	-250	-275	10	25	-10
M45340	0.91	0.73	1.47	0.98	0.93	-60	-44	1	-17	0
36	0.85	0.79	0.89	1.07	0.72	-25945	-24422	-3115	3828	-2236
M10580	0.78	0.71	1.08	1.18	0.89	-1871	-2222	160	129	61
P104	0.8	0.73	1.1	1.27	0.87	-2612	-3037	188	188	50
M13780	0.82	0.8	1.13	1.23	0.44	-382	-470	55	31	2
M36460	1.01	0.95	2.09	1.64	1.07	-58	-93	13	21	0
P160	0.83	0.75	1.11	1.33	0.81	-2126	-2661	255	219	60
M12180	0.88	0.84	1.62	1.55	0.87	-156	-178	11	11	1
P532	0.85	0.77	1.22	1.31	0.92	-1274	-1654	211	120	49
M27460	0.88	0.82	1.47	1.38	0.64	-168	-234	21	43	2
M21300	0.96	0.88	1.73	1.66	1.21	-83	-125	25	12	5
P236	0.96	0.92	1.71	1.48	1.15	-209	-264	32	14	9
M38460	0.76	0.77	0.63	0.81	0.33	-169	-173	3	4	-1
M26460	0.8	0.71	1.54	1.64	0.59	-202	-220	12	11	-6
M18660	0.69	0.67	1.26	0.89	0.75	-70	-84	7	5	2
P296	0.56	0.57	0.71	0.7	0.33	-202	-243	17	20	5
M39100	0.9	0.84	0.92	1.14	0.76	-1426	-1363	-121	108	-50
M15380	0.82	0.73	1.1	1.3	0.81	-2068	-2568	242	198	60
M31660	0.92	0.84	2.67	1.46	0.74	-82	-102	4	16	0
M24100	0.81	0.77	1.22	1.79	0.62	-139	-149	3	7	-1
M12860	0.89	0.84	1.34	1.85	0.59	-126	-147	8	15	-2
P464	0.85	0.77	1.07	1.26	0.81	-1977	-2457	215	234	31
M46540	0.94	0.85	1.47	1.58	1.32	-365	-554	87	58	44
M48060	1.22	1.16	1.61	1.55	1.19	270	112	69	75	14
M40380	0.84	0.77	1.07	1.24	0.81	-1810	-2260	203	213	34
M45060	0.84	0.77	1.2	1.3	0.92	-1119	-1476	199	110	48
M11220	0.99	0.88	1.28	1.63	1.13	-37	-75	8	31	0
M36580	0.61	0.59	0.71	0.91	0.53	-145	-159	5	8	0
M36300	0.85	0.85	0.88	0.93	0.71	-110	-123	7	5	0
M42900	0.94	0.9	1.86	1.84	0.74	-41	-49	4	5	-1
M18500	0.97	0.95	1.68	1.25	1.09	-126	-139	7	3	4
M27060	0.5	0.52	0.61	0.65	0.31	-131	-160	10	15	3
M28740	0.74	0.66	1.23	1.11	0.66	-518	-566	24	31	-7
M24020	0.81	0.79	1.42	1.35	0.51	-362	-372	5	9	-4
37	0.9	0.78	0.95	1.45	0.99	-9245	-14088	-681	4948	575
M15500	0.84	0.69	0.93	1.43	0.96	-262	-311	-51	96	4
P268	0.86	0.74	0.9	1.49	1.03	-2549	-3279	-158	802	86
M25860	0.87	0.75	1.26	1.56	1.21	-749	-952	26	135	42
M16740	0.9	0.8	0.93	1.38	0.99	-2576	-3645	-127	994	202
P172	0.9	0.8	0.93	1.39	1.01	-2848	-3971	-127	1034	216
M47820	0.96	0.8	1.07	1.62	1.5	-46	-69	-4	24	2
P272	0.81	0.63	0.95	1.6	0.88	-97	-269	46	115	11
M34820	0.86	0.76	1.04	1.5	0.89	-563	-710	24	125	-2
P396	0.86	0.76	1.04	1.52	0.9	-668	-811	13	133	-3
M11700	0.82	0.73	1.25	1.45	0.87	-726	-929	38	161	3
P120	0.82	0.73	1.25	1.46	0.85	-893	-1119	41	183	2
M47260	0.9	0.85	0.96	1.07	0.79	-1198	-1463	47	315	-98
P545	0.9	0.85	0.96	1.09	0.79	-1299	-1578	31	347	-98
M33980	0.81	0.74	1.19	1.49	0.8	-152	-169	1	15	1
P404	0.99	0.92	1.08	1.55	1.06	-39	-146	21	73	12
M20500	0.8	0.67	0.82	1.45	0.75	-480	-705	-192	383	34
P450	0.86	0.75	0.87	1.41	0.88	-1945	-2551	-453	980	79
M43140	0.89	0.78	1.06	1.83	1.51	-179	-193	-13	22	5
M35100	1.08	1.03	1.07	1.57	1.16	112	23	20	59	11
M22180	1.07	1.04	1.02	1.38	1.05	818	290	122	362	44
P246	1.06	0.97	1.04	1.33	1.1	822	-55	185	632	59
M28620	0.94	0.8	2.67	1.74	0.94	-62	-93	10	21	0
M49180	0.89	0.75	0.96	1.6	1.02	-1025	-1430	-12	392	25
M40580	0.94	0.78	0.95	1.71	2.09	-193	-190	-79	63	13
P468	0.93	0.78	0.94	1.66	1.58	-428	-382	-189	128	15
M39580	0.88	0.79	0.89	1.37	0.94	-1420	-1794	-239	569	44
M24660	0.84	0.73	0.86	1.4	1.03	-1105	-1336	-102	278	54
M40260	0.91	0.78	0.93	1.5	1.41	-139	-79	-73	12	1
M19000	0.77	0.61	0.65	1.41	0.99	-32	-76	1	42	1
M41820	1.12	0.89	1.18	1.62	1.25	25	-70	24	69	3
M28820	0.97	0.78	1.03	1.73	1.4	-70	-84	-15	27	2
M32000	0.82	0.73	1.33	1.64	0.82	-94	-112	3	16	0
M38240	0.98	0.87	1.18	1.52	1.03	-100	-136	8	33	-4
M48900	0.77	0.65	1.07	1.61	0.77	-307	-423	11	106	-1
M27340	1.35	1.3	1.38	1.62	1.26	958	604	127	203	23
M21020	0.93	0.96	0.84	1.28	0.91	-39	-22	-26	10	-1
M24780	0.74	0.56	0.91	1.54	0.78	20	-116	65	64	8
M40460	0.99	0.88	0.96	1.7	1.25	-25	-41	-8	24	1
M31300	1.05	0.74	1.0	1.2	1.82	85	-93	10	153	15
M22580	0.89	0.8	1.02	1.9	3.19	-130	-145	-11	20	7
M29900	1.01	0.7	1.19	1.37	0.85	-7	-45	21	16	1
M10620	0.93	0.82	1.24	1.88	1.51	-93	-133	13	18	8
M34340	0.9	0.79	1.38	1.45	1.82	-156	-201	6	35	4
M14820	0.76	0.72	1.14	1.3	0.42	-73	-78	0	6	-1
M25780	0.98	0.74	1.02	1.93	1.01	-46	-52	-21	28	0
M14380	0.41	0.38	0.63	0.85	0.65	-86	-92	3	3	0
M24140	1.03	0.85	1.1	1.59	1.28	13	-104	22	89	6
M35900	0.86	0.78	1.11	1.77	1.55	-140	-169	-2	29	2
M48980	0.94	0.76	0.94	1.68	1.03	-96	-113	-37	53	2
38	1.05	0.96	1.8	1.73	0.83	815	204	146	436	29
M19860	1.14	1.11	1.87	1.92	0.29	43	23	5	15	0
M13900	1.01	0.94	1.66	1.91	0.89	78	-2	9	70	1
M33500	1.1	1.06	1.46	1.39	0.98	164	99	24	37	4
M27420	1.04	0.99	2.66	2.15	1.29	0	-8	2	6	1
M48780	1.28	1.25	1.98	1.54	0.64	70	55	1	15	-2
39	0.92	0.85	1.17	1.4	0.84	-10133	-15303	3160	1846	165
M30620	1.02	0.94	1.37	1.53	0.99	-12	-67	43	13	-1
P338	1.06	1.01	1.44	1.57	1.12	-36	-114	51	26	1
M11740	0.97	0.96	1.96	1.09	0.58	-31	-37	3	4	-1
P360	0.99	0.95	1.44	1.43	0.89	-156	-205	31	17	1
M11780	0.98	0.93	1.97	1.22	0.97	-142	-172	18	13	-1
P184	0.88	0.81	1.1	1.24	0.82	-5397	-6541	715	431	-2
M11900	0.49	0.5	0.5	0.39	0.33	-61	-67	4	0	3
M47540	1.11	1.09	2.77	1.79	1.02	-23	-32	2	5	1
M48540	0.89	0.86	1.77	1.24	0.71	-196	-214	17	4	-3
M15940	0.88	0.83	1.37	1.39	0.69	-579	-702	101	32	-9
M46500	0.94	0.91	1.55	1.98	0.41	-59	-66	3	4	0
P212	0.93	0.88	1.13	1.41	0.87	-852	-1237	261	135	-11
M44220	0.94	0.86	1.4	1.84	0.85	-118	-198	44	36	-1
M48940	0.94	0.91	2.07	1.1	0.68	-31	-38	9	0	-2
M41400	0.95	0.91	2.31	1.61	1.0	-146	-170	15	8	0
P566	0.88	0.82	1.24	1.37	0.85	-1005	-1259	190	64	0
M18740	1.02	1.01	2.21	0.62	1.62	-20	-25	5	-1	1
M15340	0.93	0.91	2.3	1.36	0.88	-43	-50	3	4	0
M17460	0.88	0.79	1.06	1.2	0.81	-3300	-3962	388	277	-3
M24820	1.08	1.06	2.52	1.75	0.33	-41	-49	4	6	-2
M19580	0.97	0.89	1.79	1.41	1.21	-7	-32	5	19	1
M18140	0.93	0.83	1.23	1.51	0.85	-284	-1851	947	478	141
P198	0.93	0.85	1.24	1.52	0.85	-591	-2240	1006	507	136
M41780	0.9	0.78	1.57	1.54	0.78	-123	-166	27	16	0
M47920	1.03	0.99	1.96	1.92	0.53	-8	-15	4	4	-2
M45780	0.9	0.8	1.18	1.33	0.78	-309	-778	277	188	4
P534	0.91	0.82	1.2	1.34	0.8	-444	-1004	314	241	5
M38580	0.91	0.89	1.29	1.47	0.81	-60	-65	3	1	0
M19430	0.91	0.86	1.09	1.29	0.87	-601	-873	200	83	-10
M15740	0.96	0.93	2.48	1.24	0.96	-35	-41	6	0	-1
M22300	0.94	0.89	1.7	1.49	0.96	-29	-60	11	20	1
M35940	1.01	0.94	2.79	1.69	0.72	-52	-80	9	19	-1
M27160	0.98	0.97	2.3	1.31	1.0	-13	-18	3	2	0
M48260	0.82	0.78	1.54	0.97	0.7	-224	-244	18	3	-1
P430	0.81	0.77	1.14	1.17	0.83	-5025	-5685	440	120	100
M34540	0.95	0.94	1.81	0.85	0.96	-15	-21	5	0	0
M13340	0.97	0.93	2.19	1.75	0.99	-50	-63	6	6	0
M49660	0.87	0.79	1.22	1.35	0.84	-859	-1090	175	55	1
M32020	1.02	0.97	1.67	1.97	0.93	-40	-56	9	8	-1
M16380	1.18	1.16	2.82	1.52	1.4	23	15	3	3	2
M49780	0.95	0.92	1.59	1.67	0.78	-67	-92	19	7	-1
M10420	0.82	0.75	1.1	1.19	0.89	-1152	-1353	150	39	12
M31900	1.02	0.97	1.38	1.57	1.0	-81	-117	24	10	2
M17060	0.93	0.9	1.56	1.4	0.83	-91	-102	8	3	-2
M23380	0.98	0.88	1.98	1.45	1.17	-58	-102	17	26	1
M39020	0.92	0.88	1.8	2.02	0.82	-68	-86	9	9	0
M45660	0.89	0.87	1.54	1.11	0.5	-48	-64	9	7	-1
M43380	1.05	1.0	2.31	1.71	1.38	-34	-51	10	6	1
M35420	1.0	0.95	3.49	1.8	1.2	-65	-95	10	18	2
M46780	0.98	0.94	2.86	1.53	1.67	-25	-31	2	4	0
M31930	0.84	0.83	1.67	1.22	0.31	-97	-102	3	3	-1
P425	0.88	0.87	1.91	1.25	0.54	-234	-251	14	5	-2
M49300	1.06	1.04	1.77	1.65	0.61	17	-10	12	17	-2
40	1.03	0.88	1.25	1.45	0.87	2627	-2206	1019	3688	125
M21120	1.34	1.17	2.45	2.04	0.87	56	20	6	29	1
M20460	1.02	0.87	1.77	1.48	0.63	31	-27	7	51	0
P206	0.98	0.82	0.93	1.31	0.86	647	-7362	-159	8073	95
M36420	1.0	0.86	1.18	1.48	0.74	1206	-516	446	1284	-8
P416	1.0	0.86	1.18	1.47	0.74	1226	-568	457	1343	-6
M11620	1.13	0.95	1.47	1.71	0.99	39	-40	11	66	1
M45140	0.95	0.64	1.27	1.29	0.51	34	-56	6	83	1
M30020	1.05	0.95	1.12	1.35	0.85	203	9	72	113	9
M46140	1.02	0.87	1.24	1.4	0.99	332	-800	253	834	46
P538	1.02	0.88	1.25	1.39	1.01	378	-905	278	953	52
M48220	1.09	0.87	1.46	1.8	0.49	84	20	5	57	2
M49260	1.24	1.13	3.04	1.74	1.34	50	25	4	21	1
M21420	1.24	1.06	2.09	1.71	2.16	121	23	16	54	27
M11060	1.2	1.07	1.43	1.47	1.02	50	4	9	35	1
M38620	1.21	1.01	2.24	1.81	1.65	67	-5	9	61	2
M34780	1.06	0.85	1.24	1.39	1.09	44	-59	16	86	0
M33060	1.17	0.99	3.69	1.43	2.04	31	-17	8	36	4
M44660	0.7	0.66	1.03	1.05	0.45	102	39	21	36	7
M32540	1.06	0.91	2.14	1.39	1.22	0	-47	7	39	1
M10220	1.02	0.84	1.72	1.44	0.55	41	-22	8	54	1
M43060	0.99	0.87	1.22	1.38	0.82	20	-52	11	59	1
M20340	1.05	0.96	1.94	1.36	0.9	5	-29	6	27	1
M25100	1.32	0.96	2.89	1.57	1.22	65	-2	7	55	4
M12780	1.03	0.92	1.74	1.28	1.25	1	-46	8	33	6
41	0.88	0.77	1.32	1.38	0.74	-1871	-4720	397	2655	-203
M18700	0.56	0.52	0.76	1.01	0.43	-78	-100	4	25	-7
P440	0.88	0.78	1.31	1.38	0.75	-1316	-3534	362	2078	-222
M38900	0.86	0.77	1.28	1.32	0.75	-1503	-2912	299	1336	-226
M11820	1.01	0.91	2.45	1.68	0.84	2	-28	6	24	-1
M18300	0.94	0.84	1.78	1.57	1.08	-46	-79	4	28	1
M39260	0.91	0.84	2.91	1.42	0.31	-28	-33	1	6	-2
P140	0.88	0.82	1.86	1.34	0.85	-212	-285	8	69	-4
M15060	1.0	0.9	1.42	1.64	0.5	-34	-43	0	11	-1
M13460	0.88	0.82	1.76	1.34	0.89	-184	-253	7	63	-2
M40700	0.94	0.9	2.07	1.28	0.95	-113	-142	6	21	2
M26220	1.0	0.76	1.04	1.43	0.62	-18	-48	1	30	-2
M32780	0.96	0.85	2.16	1.49	0.85	-71	-214	18	129	-4
P366	0.95	0.85	2.06	1.48	0.9	-168	-337	20	152	-4
M24420	0.92	0.85	1.69	1.41	1.07	-98	-123	2	23	0
M28900	1.04	0.9	1.89	1.58	1.0	-8	-65	6	52	0
M21660	0.73	0.67	1.25	1.22	0.49	-353	-522	27	155	-13
M35440	0.9	0.8	1.03	1.43	0.7	-60	-85	1	25	-2
M10540	0.99	0.91	1.76	1.59	0.92	-1	-77	7	69	1
M41420	1.03	0.83	1.75	1.51	0.86	315	-315	42	579	10
M25840	1.17	0.94	1.8	1.59	1.23	105	-45	5	145	0
M29260	0.98	0.96	1.45	1.22	1.0	16	3	1	9	3
M45520	1.02	0.87	0.92	1.45	0.92	11	-20	0	29	1
42	0.86	0.78	1.13	1.24	0.83	-18996	-23888	2373	2331	188
M23900	0.82	0.74	1.56	1.58	1.16	-266	-314	10	36	2
P276	0.9	0.81	1.33	1.35	0.94	-1872	-2509	305	303	30
M38300	0.81	0.77	1.12	1.17	0.84	-4537	-5137	390	109	100
M39740	0.92	0.75	1.37	1.35	0.98	-627	-992	108	254	3
M11020	0.89	0.86	1.77	1.69	0.86	-157	-188	21	10	0
P107	0.88	0.86	1.71	1.54	0.94	-229	-266	24	12	0
M42380	1.07	1.05	1.63	1.64	0.86	-67	-76	3	6	-1
M27780	0.87	0.81	2.03	1.44	0.97	-217	-260	32	8	2
P306	0.87	0.83	2.04	1.61	1.15	-369	-421	34	13	4
M44300	0.51	0.53	0.35	0.51	0.43	-235	-259	7	6	10
P524	0.6	0.62	0.41	0.61	0.44	-417	-442	9	7	9
M20180	0.84	0.83	1.33	1.35	0.83	-182	-183	2	0	-1
M30820	0.86	0.87	0.64	0.96	0.51	-3	-8	3	2	0
P558	0.88	0.85	1.15	1.4	0.96	-179	-206	11	14	2
M14100	0.73	0.72	0.73	1.02	0.79	-139	-154	7	7	1
P146	0.81	0.79	1.26	1.28	0.76	-389	-447	30	27	1
M32740	0.87	0.87	0.86	1.18	0.41	-142	-143	-1	5	-4
P240	0.89	0.8	1.58	1.39	1.24	-355	-575	142	55	23
M25420	0.88	0.79	1.28	1.31	0.94	-743	-1041	170	106	22
M41260	0.9	0.89	1.31	1.79	0.47	-93	-94	0	2	-1
M21500	0.89	0.78	1.66	1.42	1.35	-213	-432	142	50	26
M16540	1.0	0.91	1.71	1.92	0.99	-119	-217	33	61	4
M26500	0.86	0.85	1.43	1.13	1.21	-72	-78	3	2	1
M26860	0.72	0.71	0.75	1.07	0.61	-122	-136	8	3	2
M42540	0.83	0.73	1.6	1.45	0.89	-1049	-1380	148	187	-4
M29540	1.03	0.96	1.54	1.22	1.02	-74	-374	152	137	11
M35260	0.87	0.82	1.71	1.43	0.97	-141	-168	24	4	-1
M30140	1.01	0.91	1.51	1.53	1.15	-82	-191	24	81	4
M48700	0.88	0.84	1.22	1.54	1.16	-175	-199	8	12	3
M14620	0.87	0.86	1.26	1.58	0.56	-61	-66	3	3	0
M30380	1.05	1.03	2.99	1.25	0.93	-41	-47	5	2	-1
M20700	0.71	0.63	0.87	0.86	0.78	-649	-493	-92	-47	-17
M44980	0.92	0.87	2.62	1.7	1.01	-135	-167	15	16	-1
M39060	0.87	0.81	1.68	2.03	1.12	-310	-360	16	33	1
M42780	0.8	0.78	1.52	1.07	0.87	-65	-71	3	2	0
M43740	0.88	0.85	2.4	2.07	1.57	-152	-162	2	6	2
M30260	0.79	0.78	1.02	1.08	0.49	-50	-55	4	2	0
M36340	0.98	0.96	2.2	1.56	1.01	-61	-68	4	3	0
M47620	0.9	0.87	2.45	1.64	1.75	-86	-92	1	3	1
M49620	0.9	0.83	1.39	1.25	0.85	-780	-963	100	80	2
44	0.76	0.64	1.09	1.17	0.74	-2347	-2917	189	346	35
45	0.91	0.83	0.98	1.46	0.89	-3886	-5247	41	1296	24
M24860	0.91	0.83	1.06	1.37	0.88	-739	-1039	91	215	-5
P273	0.92	0.84	1.03	1.44	0.93	-1166	-1661	98	392	6
M25940	1.04	0.91	1.09	1.46	0.97	43	-122	24	136	6
M16700	0.89	0.81	0.99	1.4	0.8	-326	-519	17	192	-17
M17900	0.84	0.77	0.87	1.43	0.8	-709	-820	-114	210	14
P192	0.86	0.78	0.88	1.47	0.82	-780	-923	-120	244	19
M23500	0.96	0.9	1.04	1.47	0.96	-42	-65	9	14	1
M44940	1.03	0.93	1.07	1.59	0.98	-28	-67	8	29	2
M22500	0.94	0.85	0.99	1.56	1.03	-157	-223	38	26	2
M23860	0.91	0.77	1.05	1.82	1.03	-104	-101	-10	8	-1
M24940	0.94	0.83	0.94	2.16	0.94	-31	-74	-1	41	3
M13500	0.94	0.84	0.95	1.37	1.72	-46	-32	-17	3	1
M35140	0.95	0.81	1.0	1.69	1.09	-32	-44	-7	18	1
M42860	0.96	0.87	1.26	1.57	1.25	-73	-106	7	23	3
M36700	0.97	0.92	0.95	2.14	1.26	-38	-58	1	15	4
M43900	0.95	0.88	0.97	1.5	1.03	-233	-338	3	97	5
M46420	0.91	0.84	1.0	1.84	0.78	-47	-39	-11	3	-1
46	1.14	1.01	2.12	1.8	0.94	941	-12	162	773	17
M26700	1.48	1.25	3.9	2.98	1.37	44	4	5	26	8
M15100	0.72	0.66	1.65	1.69	0.94	43	25	4	11	3
M10100	1.08	1.03	2.59	1.65	0.66	30	8	6	14	2
M46820	0.63	0.58	1.24	1.01	0.9	12	4	2	5	2
M47980	1.22	1.19	2.25	1.88	0.81	42	30	2	10	0
M33580	1.19	1.12	2.38	2.42	0.95	30	15	3	12	0
M38180	1.06	0.96	2.23	1.45	1.06	-9	-29	2	17	0
M43940	0.76	0.78	0.48	0.69	0.42	-21	-25	1	3	0
P452	1.05	0.92	1.57	1.77	0.91	113	-63	21	151	3
