GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
28041	1.16	1.18	1.13	0.0	1.71	18	14	4	0	0
28043	0.94	0.95	0.93	0.82	1.11	-14	-14	-1	0	1
28045	0.88	0.85	1.11	1.0	0.79	-78	-74	0	-2	-2
28047	0.95	0.87	1.16	1.19	0.98	32	-110	118	23	1
28049	0.92	0.71	1.02	1.07	0.7	-60	-299	239	1	0
28051	1.04	0.75	1.1	0.77	0.0	31	-10	41	0	0
28053	1.0	0.8	1.05	2.32	0.0	6	-9	14	1	-1
28055	1.08	0.91	1.17	0.0	0.0	5	0	5	0	0
28057	0.89	0.88	1.06	1.01	1.2	-10	-14	4	0	0
28059	0.95	0.87	1.16	1.36	1.09	-32	-106	62	12	0
28061	1.0	0.83	1.13	0.66	0.54	5	-12	18	0	0
28063	1.03	0.75	1.06	0.0	1.67	0	-5	5	0	0
28065	0.96	0.77	1.06	1.54	0.0	-7	-18	11	0	0
28067	0.96	0.87	1.16	1.26	0.41	-15	-60	42	4	-1
28069	0.96	0.66	1.12	0.78	0.0	-2	-16	14	1	-1
28071	0.58	0.49	0.83	0.29	0.53	-19	-31	11	-1	2
28073	0.94	0.9	1.13	1.7	0.86	7	-19	21	4	1
28075	0.96	0.83	1.12	1.31	1.02	-40	-104	60	4	0
28077	0.95	0.88	1.06	1.48	0.57	-5	-9	4	0	0
28079	1.02	0.93	1.07	1.43	0.8	-2	-16	6	7	0
28081	0.97	0.89	1.14	1.7	0.97	18	-48	59	6	1
28083	1.05	0.81	1.15	1.07	0.34	49	-28	78	0	-1
28085	1.0	0.96	1.06	1.18	1.12	-9	-19	9	0	0
28087	0.97	0.84	1.1	1.33	0.86	36	-37	71	3	-2
28089	0.97	0.88	1.1	1.06	1.08	11	-73	79	1	4
28091	0.96	0.86	1.16	0.43	1.83	-9	-23	14	-1	1
28093	0.98	0.89	1.05	1.35	0.0	6	-26	30	1	0
28095	0.93	0.87	1.04	1.07	0.83	-10	-26	14	1	0
28097	0.93	0.87	0.99	0.69	0.0	-8	-9	2	0	0
28099	1.1	0.95	1.25	1.52	0.62	17	-21	14	24	-1
28101	0.97	0.81	1.17	1.52	1.34	0	-25	16	7	1
28103	1.1	1.01	1.13	1.13	3.6	19	1	18	0	1
28105	0.67	0.55	0.85	0.67	0.56	24	-13	32	1	4
28107	1.03	0.86	1.17	1.69	1.01	25	-31	54	2	0
28109	0.99	0.97	1.1	1.19	0.77	-24	-31	4	3	-1
28111	1.02	0.9	1.4	0.97	1.0	8	-4	12	0	0
28113	0.99	0.91	1.06	1.15	1.05	-24	-39	15	0	1
28115	1.02	1.01	0.95	1.71	0.89	15	8	4	3	0
28117	0.92	0.92	0.92	1.38	0.72	0	-5	4	1	0
28119	1.14	0.96	1.2	0.17	2.4	17	-4	21	0	0
28121	0.87	0.86	0.9	1.13	0.91	-99	-124	20	5	0
28123	1.02	0.9	1.13	1.4	1.15	15	-15	25	5	0
28125	1.17	0.72	1.32	1.22	2.4	5	-11	15	0	0
28127	1.02	0.94	1.16	0.79	1.14	11	-10	21	0	0
28129	1.06	0.92	1.43	1.33	4.0	9	-12	18	1	1
28131	0.99	0.98	1.03	1.19	0.0	0	-4	4	0	0
28133	1.03	0.93	1.05	1.76	1.15	27	-17	40	3	2
28135	0.97	0.79	1.05	1.75	0.0	5	-12	17	0	0
28137	0.92	0.9	0.95	1.2	1.33	-17	-22	3	1	0
28139	0.84	0.8	0.93	1.57	0.75	-17	-22	2	3	0
28141	0.87	0.87	0.77	1.12	0.0	-21	-20	-2	1	0
28143	1.03	0.71	1.12	2.23	0.71	5	-15	19	2	0
28145	0.99	0.93	1.18	1.64	2.15	12	-4	11	3	1
28147	1.03	0.9	1.17	0.95	0.59	5	-8	12	1	0
28149	1.03	0.93	1.13	1.27	1.19	0	-46	44	2	-1
28151	1.07	0.78	1.19	1.44	0.98	24	-73	95	3	-1
28153	1.1	1.02	1.2	0.87	1.2	28	1	27	0	0
28155	0.96	0.89	1.14	1.44	0.0	2	-8	8	2	0
28157	0.86	0.74	0.91	0.0	0.0	-21	-15	-6	0	0
28159	0.94	0.87	0.99	1.99	1.0	-20	-21	-1	2	0
28161	0.88	0.77	1.0	0.99	0.0	-22	-24	2	0	0
28163	1.1	0.89	1.24	1.44	0.6	36	-21	55	2	0
29001	0.58	0.59	0.5	0.64	0.35	-22	-25	1	1	1
29003	0.93	0.92	1.16	1.67	0.67	-19	-20	0	1	0
29005	0.82	0.81	2.12	0.51	4.8	-13	-14	0	0	0
29007	0.84	0.9	0.45	0.74	0.39	-28	-22	-6	-1	0
29009	1.05	0.99	3.79	1.61	2.1	-5	-25	1	18	1
29011	1.19	1.16	5.54	1.71	1.5	11	8	1	2	0
29013	0.94	0.94	1.71	0.6	0.0	-14	-13	1	-1	0
29015	0.87	0.84	7.2	1.79	0.5	-47	-48	0	1	0
29017	0.87	0.86	3.82	1.31	1.76	-19	-19	0	0	0
29019	0.69	0.64	1.07	0.97	0.71	-112	-186	56	10	8
29021	0.87	0.83	1.24	1.37	0.93	-64	-90	14	12	0
29023	0.92	0.87	1.47	1.22	1.02	-49	-60	9	2	0
29025	1.0	0.99	3.6	1.81	0.0	-7	-8	0	1	0
29027	0.87	0.87	1.06	0.99	0.42	-31	-35	4	1	-1
29029	0.75	0.75	2.4	0.58	0.9	-128	-127	0	-2	0
29031	0.77	0.75	0.97	1.32	0.61	-106	-121	10	5	-1
29033	1.06	1.03	2.06	1.53	0.0	-2	-4	1	1	0
29035	1.01	0.97	0.0	1.86	0.0	-6	-8	0	1	0
29037	1.0	0.98	1.82	1.43	1.18	-7	-27	8	11	1
29039	0.95	0.94	0.88	1.22	0.87	-21	-22	0	2	0
29041	0.84	0.85	0.45	2.0	0.0	-15	-14	-2	0	0
29043	1.0	0.98	4.62	1.31	1.4	23	12	3	7	1
29045	0.94	0.93	2.4	1.2	0.0	-9	-10	0	1	0
29047	0.91	0.87	1.36	1.33	1.24	-79	-154	27	36	13
29049	0.96	0.94	1.78	1.51	0.0	-13	-15	2	1	-1
29051	0.94	0.92	1.05	1.03	1.05	-73	-101	23	2	3
29053	0.96	0.93	1.25	1.15	2.18	-19	-20	0	1	1
29055	0.97	0.95	4.91	1.7	2.51	-7	-9	0	2	0
29057	0.96	0.95	0.0	1.12	1.2	-7	-6	0	0	-1
29059	1.05	1.05	7.0	0.89	0.0	-6	-5	0	-1	0
29061	1.17	1.18	12.0	0.26	1.0	9	10	0	-1	0
29063	1.03	1.03	1.58	0.81	0.65	1	1	0	0	0
29065	0.98	0.97	1.68	1.6	0.69	-8	-10	0	2	0
29067	0.89	0.88	0.0	1.61	0.95	-25	-25	0	0	0
29069	1.09	0.97	1.72	2.35	2.0	22	-13	22	12	1
29071	0.94	0.93	2.0	1.35	0.62	-39	-47	6	3	-1
29073	0.9	0.9	0.0	1.26	0.0	-15	-14	0	0	-1
29075	1.0	0.98	28.8	2.12	0.37	-4	-4	0	0	0
29077	0.77	0.73	1.46	1.15	1.01	-344	-407	29	23	11
29079	1.01	0.98	2.12	2.17	0.77	-8	-11	1	2	0
29081	0.99	0.99	4.42	0.89	0.0	-1	-1	0	0	0
29083	0.89	0.88	1.42	1.16	1.35	-36	-39	1	1	0
29085	0.86	0.83	5.25	1.92	5.25	-16	-17	0	1	0
29087	0.71	0.72	0.0	0.38	0.0	-12	-11	0	-1	0
29089	0.84	0.82	0.76	2.23	0.0	-9	-9	0	1	0
29091	0.97	0.97	3.3	1.03	0.71	-23	-24	2	0	-1
29093	0.95	0.95	1.22	0.56	0.0	-10	-10	1	-1	0
29095	0.91	0.81	1.05	1.4	1.1	-350	-807	224	204	30
29097	0.98	0.93	1.92	1.6	1.08	16	-37	14	39	-1
29099	0.92	0.91	2.19	1.22	0.98	-101	-119	10	7	0
29101	0.83	0.79	1.21	1.41	0.68	34	9	14	12	-1
29103	1.09	1.1	6.0	0.0	0.0	-1	-1	0	0	0
29105	1.01	0.98	2.63	1.84	0.98	0	-5	2	4	-1
29107	0.9	0.88	1.56	1.27	0.75	-37	-39	2	1	0
29109	1.0	0.96	2.75	1.6	1.48	3	-10	1	12	0
29111	1.01	0.99	1.57	1.03	2.21	9	7	2	-1	1
29113	1.04	1.02	1.67	1.33	0.84	26	22	2	3	0
29115	1.02	1.01	2.29	0.91	0.35	-3	-4	1	0	0
29117	0.85	0.89	0.29	0.91	1.01	-18	-15	-2	0	0
29119	1.11	1.01	4.11	1.66	0.53	19	-4	1	22	0
29121	0.93	0.9	1.7	1.56	1.33	-23	-26	2	1	0
29123	0.87	0.85	0.0	2.01	1.85	-17	-18	0	1	0
29125	0.96	0.94	0.86	1.55	0.0	-3	-4	0	1	0
29127	0.95	0.91	1.65	1.29	1.21	-19	-26	7	-1	0
29129	0.99	0.98	0.0	1.33	0.0	-4	-4	0	0	0
29131	0.98	0.97	2.32	1.14	3.0	-7	-8	1	0	1
29133	1.09	0.98	1.39	1.86	0.0	8	-8	14	1	0
29135	1.07	1.05	1.8	1.68	0.7	2	-2	0	4	0
29137	0.97	0.95	1.63	0.41	3.0	-4	-5	1	-1	0
29139	0.86	0.86	0.9	1.17	0.36	-24	-23	0	0	0
29141	1.07	1.07	1.35	1.23	1.21	-13	-14	0	0	0
29143	0.97	0.9	1.26	1.71	1.2	-5	-18	10	2	0
29145	1.02	0.97	3.18	1.67	1.73	-18	-41	4	18	1
29147	0.56	0.56	0.72	0.25	0.46	-31	-32	1	0	0
29149	0.99	0.99	0.0	1.19	0.0	-11	-10	0	0	0
29151	1.02	1.01	4.06	1.42	1.54	5	4	0	0	0
29153	0.9	0.88	3.0	1.94	0.0	-19	-20	0	1	0
29155	1.16	0.84	1.92	2.11	0.0	21	-23	42	2	0
29157	1.05	1.03	2.14	2.0	2.17	-2	-5	0	1	1
29159	1.02	0.96	1.51	1.62	1.64	13	-8	7	12	2
29161	0.82	0.82	0.82	1.18	0.41	-44	-48	1	4	-2
29163	0.95	0.94	0.94	1.91	0.0	-11	-13	1	1	0
29165	0.84	0.82	1.08	1.12	0.88	-131	-142	6	6	-1
29167	0.95	0.94	3.26	0.95	1.17	13	9	2	1	0
29169	1.03	1.02	1.09	1.07	0.76	96	50	35	13	-3
29171	1.16	1.17	0.0	1.33	0.0	-1	-1	0	0	0
29173	0.83	0.81	1.8	0.87	6.86	-23	-23	0	0	0
29175	0.99	0.97	1.3	1.13	0.74	-8	-10	1	1	0
29177	0.97	0.96	1.31	1.29	0.24	-17	-17	0	0	0
29179	0.91	0.88	6.0	1.19	2.4	-13	-14	0	0	0
29181	0.92	0.92	0.0	0.89	0.0	-13	-10	0	-2	-1
29183	0.99	0.96	1.41	1.37	1.23	-11	-71	30	22	9
29185	0.95	0.97	1.5	0.24	1.85	-12	-11	0	-1	0
29186	0.92	0.9	1.2	1.98	2.25	-19	-22	1	2	1
29187	0.89	0.88	1.7	1.09	1.43	-33	-35	2	0	0
29189	0.85	0.8	0.96	1.08	0.89	-1998	-2164	92	43	32
29195	0.91	0.84	1.27	1.66	1.17	-12	-27	5	10	0
29197	0.99	0.99	0.0	0.83	0.0	-2	-2	0	0	0
29199	1.1	1.11	0.0	1.11	0.0	5	6	0	0	0
29201	0.94	0.87	1.42	1.1	1.3	-27	-55	25	2	1
29203	0.92	0.92	0.0	1.02	0.0	-8	-7	0	-1	0
29205	1.09	1.05	4.46	1.97	3.0	-2	-3	1	0	0
29207	0.85	0.84	1.32	1.44	2.55	-39	-42	1	2	0
29209	0.9	0.89	4.8	0.93	0.99	-58	-59	0	0	0
29211	1.17	1.11	1.8	1.58	2.0	6	2	0	5	0
29213	0.9	0.88	1.75	1.39	0.81	-35	-44	1	8	0
29215	0.92	0.91	2.07	1.18	0.72	-33	-34	0	1	0
29217	0.98	0.97	1.52	1.19	1.2	-11	-13	1	0	1
29219	0.91	0.88	1.24	1.74	1.09	-19	-23	1	2	1
29221	0.98	0.98	2.0	0.99	0.0	-5	-4	0	0	0
29223	0.82	0.83	3.0	0.55	0.0	-26	-24	0	-2	0
29225	1.05	1.06	3.84	0.77	0.92	12	12	1	-1	0
29227	0.92	0.9	0.0	2.73	0.0	-4	-4	0	0	0
29229	1.05	1.06	1.67	0.58	1.45	2	3	0	-1	0
29510	0.86	0.61	1.05	1.07	0.8	-58	-364	259	28	19
30001	0.82	0.79	0.0	1.37	2.82	-21	-23	0	2	0
30003	1.27	0.75	0.0	1.53	2.77	26	-16	0	41	1
30005	1.32	1.03	0.0	1.61	0.0	7	-8	0	15	0
30007	0.88	0.87	6.0	1.09	0.0	-10	-10	0	0	0
30009	0.73	0.69	3.5	1.48	1.09	-42	-44	1	2	0
30011	0.95	0.97	0.0	0.0	0.0	-3	-3	0	0	0
30013	0.94	0.89	1.47	1.39	0.74	-74	-107	8	27	-3
30015	1.0	0.73	0.0	2.27	0.6	-10	-21	0	11	0
30017	0.81	0.81	7.2	0.74	0.75	-25	-25	1	0	0
30019	0.86	0.85	0.0	1.28	0.0	-8	-8	0	0	0
30021	0.84	0.8	5.14	1.94	0.0	-28	-30	0	2	0
30023	0.72	0.71	2.18	0.97	0.48	-34	-35	0	0	0
30025	0.71	0.72	0.0	0.46	0.0	-13	-13	0	0	0
30027	0.88	0.86	36.0	1.46	0.86	-33	-34	0	1	0
30029	0.87	0.85	3.02	1.14	1.64	-246	-249	2	2	0
30031	0.7	0.7	1.66	0.91	0.69	-136	-147	2	6	3
30033	1.11	1.1	0.0	2.0	0.0	-2	-2	0	0	0
30035	1.09	0.86	1.52	1.2	0.76	4	-16	0	20	0
30037	0.94	0.92	0.0	1.6	0.0	-2	-2	0	0	0
30039	0.95	0.93	0.0	1.42	0.0	-7	-7	0	0	0
30041	1.02	0.86	7.65	1.6	1.54	-2	-23	1	19	0
30043	0.77	0.75	0.92	1.26	0.32	-56	-56	0	0	0
30045	0.74	0.75	0.0	0.0	0.0	-12	-12	0	0	0
30047	0.99	0.9	2.27	1.18	1.23	-51	-72	0	20	1
30049	0.84	0.82	5.16	1.12	0.83	-178	-183	3	3	-1
30051	0.75	0.75	0.0	0.0	0.8	-6	-6	0	0	0
30053	0.81	0.79	9.0	1.26	0.74	-72	-73	1	0	0
30055	0.96	0.87	10.8	4.25	0.0	-6	-7	0	1	0
30057	0.79	0.77	12.0	0.98	4.62	-28	-28	0	0	0
30059	0.74	0.75	0.0	0.55	0.0	-6	-6	0	0	0
30061	0.83	0.82	4.0	0.85	0.0	-14	-13	0	-1	0
30063	0.7	0.68	2.97	0.97	0.7	-228	-245	6	10	2
30065	0.82	0.76	0.0	2.4	1.71	-23	-24	0	1	0
30067	0.88	0.84	1.93	1.72	1.17	-63	-66	0	3	0
30069	1.18	1.18	0.0	0.0	0.0	-1	-1	0	0	0
30071	0.77	0.75	12.0	0.88	0.0	-16	-15	0	-1	0
30073	1.02	0.94	1.5	1.4	0.0	-4	-7	0	4	0
30075	1.02	0.94	0.0	3.25	0.0	-5	-6	0	1	0
30077	0.8	0.77	6.0	1.3	0.67	-23	-24	0	0	0
30079	0.8	0.81	0.0	0.63	0.0	-6	-6	0	0	0
30081	0.88	0.88	5.71	0.99	0.95	-123	-124	1	0	1
30083	0.83	0.81	3.0	1.28	1.2	-14	-15	0	1	0
30085	1.16	0.71	0.0	1.46	0.27	7	-22	0	30	0
30087	1.16	0.79	1.0	1.83	0.52	-5	-30	0	26	-1
30089	0.77	0.75	4.5	0.95	0.67	-48	-47	0	-1	0
30091	0.64	0.64	0.0	0.8	1.2	-18	-18	0	0	0
30093	0.87	0.83	2.51	1.31	1.23	-67	-72	1	6	0
30095	0.86	0.83	12.0	1.58	0.41	-24	-26	0	1	0
30097	0.96	0.88	12.0	3.64	2.0	-7	-8	0	1	0
30099	1.0	0.97	4.5	1.53	2.4	-11	-12	0	1	0
30101	0.79	0.79	0.0	0.76	0.86	-12	-12	0	0	0
30103	0.95	0.93	0.0	0.0	0.0	-1	-1	0	0	0
30105	0.9	0.83	12.0	1.4	0.0	-17	-20	0	2	0
30107	1.0	1.01	0.0	0.59	2.18	-4	-4	0	0	0
30109	1.01	0.94	0.0	6.0	0.0	-2	-2	0	0	0
30111	0.88	0.81	2.57	1.51	1.57	-205	-270	8	50	6
31001	0.9	0.83	2.6	1.84	1.2	-33	-51	2	15	2
31003	1.12	1.09	0.0	3.2	0.0	-3	-4	0	1	0
31005	1.14	1.21	0.0	0.0	0.0	1	1	0	0	0
31007	0.81	0.74	0.0	1.64	0.0	-3	-3	0	0	0
31009	1.16	1.18	0.0	0.0	0.0	-1	-1	0	0	0
31011	1.03	1.01	0.0	3.33	6.0	-8	-9	0	1	0
31013	0.88	0.8	2.81	1.48	0.95	-31	-38	0	7	0
31015	1.11	1.11	0.0	4.0	0.0	-3	-3	0	0	0
31017	0.88	0.89	0.0	0.55	0.0	-10	-10	0	0	0
31019	0.82	0.76	2.45	1.89	0.9	-15	-37	4	19	0
31021	0.89	0.84	16.0	1.8	0.0	-19	-21	1	2	0
31023	1.04	1.02	1.71	1.51	4.36	-6	-8	0	1	0
31025	1.04	1.02	2.23	1.88	1.14	-16	-19	1	2	0
31027	0.98	0.96	10.0	1.48	7.5	-7	-8	0	1	0
31029	1.09	1.04	0.0	2.59	0.0	-3	-4	0	2	0
31031	1.06	0.98	15.64	1.93	2.4	-3	-6	0	3	0
31033	0.93	0.88	0.68	1.79	0.82	-15	-18	0	3	0
31035	0.97	0.97	3.0	0.74	0.92	-8	-8	0	0	0
31037	1.17	0.82	5.84	2.03	0.55	10	-19	1	28	0
31039	1.07	1.01	12.0	1.66	0.63	-1	-9	0	7	0
31041	0.95	0.95	3.0	0.35	3.0	-20	-20	0	0	0
31043	1.23	0.89	3.53	2.09	1.24	46	-20	2	62	3
31045	0.68	0.64	1.22	1.32	0.69	-9	-12	0	3	0
31047	1.31	1.04	2.61	1.92	1.17	41	-26	2	65	0
31049	0.75	0.77	0.0	0.41	0.0	-6	-5	0	-1	0
31051	1.07	1.0	6.0	2.01	1.71	-6	-10	0	4	0
31053	0.91	0.85	2.85	1.95	0.83	-29	-49	3	17	0
31055	0.95	0.84	1.24	1.73	0.97	-100	-636	200	296	40
31057	0.9	0.93	0.0	0.62	0.0	-7	-6	0	0	-1
31059	0.94	0.94	1.21	0.76	0.0	-10	-10	0	0	0
31061	0.97	0.98	0.0	0.0	0.0	-3	-3	0	0	0
31063	0.89	0.89	0.0	1.18	0.0	-3	-3	0	0	0
31065	0.96	0.93	0.0	2.61	0.0	-12	-13	0	1	0
31067	0.91	0.89	2.12	1.38	0.87	-37	-40	0	2	0
31069	0.54	0.56	0.0	0.0	0.0	-9	-9	0	0	0
31071	0.96	0.97	0.0	0.0	0.0	-4	-4	0	0	0
31073	1.02	1.04	0.0	0.65	0.0	-1	-1	0	0	0
31075	0.76	0.78	0.0	0.0	0.0	-4	-4	0	0	0
31077	0.95	0.95	0.0	2.0	0.0	-5	-5	0	0	0
31079	1.1	0.91	2.22	2.15	1.28	25	-67	3	87	2
31081	1.02	1.0	90.0	1.92	0.0	-16	-16	0	1	0
31083	0.94	0.94	0.0	1.45	0.0	-7	-7	0	0	0
31085	0.87	0.8	0.0	1.6	8.0	-5	-6	0	0	0
31087	0.69	0.7	0.0	0.57	0.0	-12	-12	0	0	0
31089	1.02	1.01	0.0	2.07	0.0	-14	-14	0	0	0
31091	0.76	0.78	0.0	0.0	0.0	-3	-2	0	0	0
31093	0.98	0.94	10.5	1.5	0.0	-1	-3	1	0	0
31095	0.91	0.9	0.0	1.24	0.0	-21	-22	0	0	0
31097	1.0	0.93	0.0	1.52	1.94	-9	-11	0	1	1
31099	0.86	0.84	4.8	0.91	4.0	-11	-13	0	1	1
31101	0.93	0.91	0.0	1.29	0.46	-13	-14	0	1	0
31103	1.25	1.21	0.0	1.71	0.0	1	0	0	1	0
31105	1.03	1.01	0.0	1.29	0.0	-3	-4	0	1	0
31107	1.07	0.95	0.0	2.11	1.71	-14	-21	0	7	0
31109	0.83	0.77	1.92	1.43	0.96	-170	-330	67	68	24
31111	0.95	0.89	4.26	1.72	0.78	-50	-63	2	11	0
31113	0.88	0.89	0.0	0.0	0.0	-4	-4	0	0	0
31115	1.21	1.24	0.0	0.0	0.0	0	0	0	0	0
31117	1.15	1.16	0.0	0.0	0.0	0	0	0	0	0
31119	0.95	0.81	2.26	2.06	1.12	-9	-52	5	38	0
31121	1.12	1.06	4.8	3.64	4.0	-10	-13	0	3	0
31123	0.93	0.85	0.0	1.58	0.0	-11	-15	0	4	0
31125	1.15	1.13	0.0	1.88	0.0	-3	-3	0	0	0
31127	0.79	0.79	0.0	0.74	0.98	-15	-14	0	0	0
31129	0.8	0.8	0.0	0.98	0.0	-13	-13	0	0	0
31131	0.96	0.89	0.0	2.63	3.91	-14	-22	0	6	1
31133	0.94	0.9	0.0	6.35	0.0	-4	-5	0	1	0
31135	0.95	0.92	0.0	2.0	0.0	-9	-10	0	1	0
31137	1.02	1.01	5.25	1.14	2.79	-12	-13	0	0	1
31139	0.96	0.95	0.0	2.44	0.92	-1	-2	0	1	0
31141	1.05	0.93	3.21	2.25	2.65	-15	-51	2	31	2
31143	1.06	1.04	0.0	2.05	2.12	-8	-8	0	1	0
31145	0.98	0.95	1.26	1.73	0.92	-12	-13	0	2	0
31147	0.9	0.88	4.0	1.22	0.8	-15	-16	0	1	0
31149	0.97	0.99	0.0	0.0	0.0	-5	-5	0	0	0
31151	0.88	0.78	2.86	1.74	1.36	-8	-18	1	8	1
31153	1.01	0.97	1.36	1.41	0.87	114	54	23	37	0
31155	1.0	0.99	0.0	1.56	2.67	-19	-21	0	2	1
31157	0.97	0.81	4.06	1.53	1.7	-55	-92	2	33	1
31159	0.83	0.82	1.25	1.41	1.37	-25	-28	0	2	0
31161	0.93	0.77	6.0	1.89	1.71	-14	-20	0	5	0
31163	1.02	0.96	0.0	3.72	9.0	-3	-4	0	1	0
31165	0.82	0.81	0.0	1.57	0.0	-5	-5	0	0	0
31167	1.05	1.03	1.44	2.09	0.0	-3	-5	0	2	0
31169	1.04	1.01	0.0	2.06	6.0	-11	-11	0	0	0
31171	0.93	0.97	0.0	0.0	0.0	-2	-2	0	0	0
31173	1.58	1.14	6.0	1.9	0.0	29	-1	0	30	0
31175	1.01	0.97	12.0	1.64	2.25	-8	-10	0	1	0
31177	0.94	0.92	1.5	1.79	0.36	-36	-38	0	2	0
31179	0.7	0.68	1.26	1.38	0.48	-2	-5	1	2	0
31181	0.86	0.85	0.0	2.05	0.0	-8	-9	0	1	0
31183	1.55	1.53	0.0	4.0	0.0	1	1	0	0	0
31185	0.85	0.85	1.02	1.03	0.52	-32	-34	1	1	-1
32001	1.14	1.05	1.78	1.55	1.08	25	-3	5	22	1
32003	1.01	0.81	1.16	1.52	0.81	892	-1506	346	2237	-185
32005	0.81	0.75	1.62	1.25	0.69	-151	-161	0	11	-2
32007	1.14	0.99	3.03	1.59	0.83	61	-20	2	81	-2
32009	0.64	0.44	0.0	1.33	0.0	-3	-4	0	1	0
32011	1.12	1.19	0.0	0.69	0.0	0	0	0	0	0
32013	1.07	0.91	1.3	1.52	1.6	3	-17	0	19	1
32015	1.1	0.98	2.4	1.45	1.09	0	-5	0	6	-1
32017	1.24	1.27	1.68	1.01	0.0	-2	-3	0	1	0
32019	1.0	0.9	0.97	1.57	1.0	-39	-64	1	26	-2
32021	0.97	0.82	1.58	1.29	0.22	-8	-10	1	2	-1
32023	1.04	0.95	2.46	1.51	1.17	-40	-54	2	12	1
32027	1.22	0.95	10.0	1.92	1.2	10	-4	0	13	0
32029	0.67	0.64	0.0	1.1	0.29	-18	-18	0	0	0
32031	0.93	0.75	1.43	1.61	0.84	-303	-797	31	476	-14
32033	1.2	1.14	1.8	1.52	1.15	-3	-8	0	5	0
32510	1.0	0.85	2.37	1.49	1.18	-65	-125	4	57	-1
33001	0.76	0.75	3.41	0.84	0.96	-182	-182	3	-2	0
33003	0.73	0.73	1.48	0.93	1.23	-172	-172	0	-1	0
33005	0.69	0.68	1.16	0.75	1.03	-232	-233	2	-1	0
33007	0.74	0.73	5.4	1.1	1.29	-116	-117	1	-1	1
33009	0.69	0.68	1.07	0.92	0.59	-242	-251	4	3	3
33011	0.88	0.85	1.53	1.37	1.1	-396	-529	37	71	24
33013	0.77	0.76	1.97	1.37	1.02	-363	-382	6	7	6
33015	0.85	0.84	1.33	1.13	1.03	-580	-596	6	8	1
33017	0.71	0.69	1.54	1.31	0.93	-170	-186	5	8	3
33019	0.79	0.78	4.48	1.02	1.05	-119	-121	2	-1	0
34001	0.89	0.77	1.02	1.25	0.97	-204	-426	76	144	3
34003	0.87	0.88	0.82	0.88	0.85	-1523	-1486	-45	52	-44
34005	0.89	0.85	0.99	1.05	1.04	-555	-601	5	33	8
34007	0.9	0.79	1.07	1.21	0.97	-518	-852	157	184	-6
34009	0.81	0.75	1.29	1.39	1.09	-224	-261	17	21	-1
34011	0.94	0.75	1.17	1.22	1.2	-108	-279	72	96	3
34013	0.94	0.87	0.97	1.0	0.81	-108	-694	369	256	-40
34015	0.85	0.82	1.04	1.18	0.97	-375	-404	8	23	-2
34017	0.77	0.58	0.91	0.89	0.75	-200	-491	138	161	-8
34019	0.91	0.92	0.31	0.91	1.1	-341	-330	-11	2	-2
34021	0.84	0.73	0.98	1.15	0.92	-523	-712	47	140	2
34023	0.84	0.73	0.91	1.07	0.94	-655	-1296	51	325	266
34025	0.94	0.9	1.07	1.18	0.98	-865	-1073	87	130	-9
34027	0.94	0.95	0.88	0.93	0.95	-621	-672	-18	69	0
34029	0.99	0.96	1.27	1.32	1.06	-213	-407	62	122	9
34031	0.97	0.86	1.01	1.12	0.94	200	-451	148	492	11
34033	0.86	0.78	1.13	1.22	1.41	-118	-140	16	7	0
34035	0.97	0.93	0.94	1.04	1.2	-267	-451	-4	91	97
34037	0.93	0.91	1.32	1.26	0.99	-273	-293	8	15	-3
34039	0.92	0.9	0.95	0.97	0.85	-238	-520	88	216	-22
34041	0.93	0.92	1.0	1.04	1.19	-131	-149	2	11	5
35001	0.91	0.65	1.33	1.13	0.98	-525	-1244	61	646	12
35003	0.85	0.82	3.45	0.95	0.0	-17	-15	0	-2	0
35005	1.02	0.74	1.23	1.28	1.31	-23	-119	2	94	0
35006	1.08	0.93	1.24	1.12	1.6	22	-15	2	36	0
35007	0.89	0.63	2.25	1.13	0.0	-29	-39	1	10	-1
35009	1.13	0.92	1.61	1.36	1.02	102	1	28	70	3
35011	1.03	0.86	12.0	1.22	0.0	0	-3	0	3	0
35013	1.04	0.62	1.54	1.21	0.87	226	-193	24	394	1
35015	1.11	0.86	1.51	1.42	1.27	0	-77	4	72	1
35017	1.05	0.74	1.96	1.29	1.48	-22	-67	3	41	1
35019	0.98	0.37	0.0	1.07	2.29	0	-5	0	4	1
35021	0.75	0.69	0.0	0.71	0.0	-4	-2	0	-2	0
35023	1.2	0.86	1.71	1.44	0.0	8	-5	0	13	0
35025	1.12	0.78	1.44	1.5	1.08	58	-80	8	130	1
35027	0.89	0.75	2.82	1.13	0.81	-64	-74	1	9	0
35028	0.9	0.83	0.94	1.03	1.51	-61	-62	0	-3	4
35029	1.28	0.77	1.91	1.48	1.2	60	-23	2	80	0
35031	1.26	0.81	2.5	1.31	1.34	189	-42	4	227	-1
35033	0.98	0.72	4.5	1.0	0.0	-10	-8	1	-3	0
35035	1.05	0.85	1.36	1.3	0.68	40	-52	13	83	-4
35037	0.91	0.73	1.85	1.09	1.31	-16	-22	1	4	1
35039	1.04	0.74	2.1	1.08	0.87	-11	-41	1	30	-2
35041	1.01	0.8	1.42	1.36	0.76	29	-11	3	36	0
35043	0.99	0.78	1.4	1.19	1.08	-89	-207	7	112	-1
