GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M19820	0.9	0.85	0.99	1.11	0.78	-5292	-4937	-362	381	-374
M10300	0.95	0.92	1.94	0.93	1.31	-91	-121	21	9	1
M32100	0.72	0.71	1.26	0.88	0.68	-28	-39	6	4	1
M31220	0.99	0.95	2.33	1.19	0.77	-15	-23	3	6	-1
M13660	0.72	0.72	0.79	0.98	0.22	-18	-29	8	4	-2
M31940	0.9	0.86	2.52	1.34	0.88	-70	-83	6	7	0
M33220	0.91	0.88	1.54	1.27	0.89	-68	-82	9	10	-4
M15620	1.07	1.04	2.11	1.48	0.99	-1	-12	3	6	1
M33780	0.87	0.84	1.58	0.93	0.78	-221	-237	20	-2	-1
M34740	1.0	0.9	1.27	1.45	0.74	40	-81	75	49	-3
M40980	0.95	0.83	1.15	1.35	0.64	-98	-207	66	46	-2
M44780	1.06	0.98	1.83	1.54	0.66	37	-4	14	29	-1
M11460	0.63	0.62	0.79	0.77	0.47	-414	-355	13	14	-86
27	0.97	0.89	1.44	1.36	0.93	1293	-3108	2227	1569	605
M33460	0.95	0.86	1.37	1.23	0.94	32	-2973	1672	767	567
P378	0.95	0.86	1.41	1.24	0.94	235	-3079	1891	857	566
M13420	1.06	0.82	1.57	1.73	0.63	85	-2	5	81	2
M41060	0.98	0.88	2.02	1.5	0.65	208	27	144	40	-3
M31860	0.74	0.68	1.41	1.2	0.66	60	0	32	23	4
P359	0.77	0.72	1.41	1.2	0.65	64	-2	33	30	3
M35580	0.95	0.93	1.44	1.2	0.43	4	-3	1	7	-2
M20260	0.83	0.79	1.63	1.38	0.58	-120	-215	38	58	-2
M14660	1.07	0.98	2.26	1.85	0.79	20	-26	10	38	-2
M22020	0.91	0.81	1.65	1.64	0.95	430	164	142	99	24
P244	0.93	0.83	1.66	1.67	0.94	460	177	145	113	24
M40340	1.03	0.99	1.6	1.25	0.87	173	51	84	41	-3
P462	1.05	0.99	1.6	1.39	0.91	215	40	98	71	6
M10820	1.12	1.1	2.25	1.5	1.07	18	12	3	3	0
M10660	0.99	0.89	2.08	1.34	1.24	8	-16	5	14	5
M39860	1.05	1.01	1.92	1.42	0.92	8	-11	7	11	2
M29100	0.76	0.72	1.85	1.19	0.84	-38	-95	26	13	18
M24330	0.98	0.93	1.82	1.57	0.53	-31	-45	2	12	-1
M48820	1.18	0.95	2.52	1.75	0.74	43	-23	27	37	1
M32140	1.13	0.93	1.97	2.36	1.43	45	5	9	22	9
M26780	0.99	0.91	2.32	1.67	1.55	-23	-41	3	14	1
M21860	1.11	1.06	2.32	1.74	0.44	7	-3	2	8	-1
M12380	1.14	1.0	1.64	1.67	1.16	41	-11	14	30	9
M49380	1.54	1.21	1.23	2.05	1.56	78	2	5	61	10
M22260	1.18	1.15	1.9	1.46	1.05	40	17	8	13	3
M24220	0.99	0.89	1.75	1.55	1.09	219	97	45	60	17
M22060	0.9	0.79	2.66	1.1	0.46	-6	-60	48	7	-1
M36940	1.09	0.96	2.4	1.66	0.82	15	-20	16	19	0
M47420	1.09	1.01	2.1	1.99	0.72	30	13	3	14	0
M49100	0.7	0.66	1.56	1.26	0.56	5	-18	11	8	3
28	0.94	0.9	0.96	1.36	0.8	-789	-1699	530	422	-42
M18420	0.96	0.89	1.18	1.48	1.12	-37	-51	8	6	0
P539	1.0	0.94	1.09	1.66	0.85	-44	-155	74	38	0
M17380	0.94	0.88	0.96	1.03	1.39	1	-6	5	1	1
P185	0.94	0.89	0.94	1.12	1.53	-3	-9	2	1	2
M24900	1.1	0.96	1.15	1.48	0.74	32	-13	42	3	-1
M32940	1.0	1.01	0.97	1.58	0.86	-22	-30	-1	10	-1
M48500	0.87	0.78	0.89	1.65	0.97	-13	-18	3	2	0
P200	0.91	0.91	0.89	1.53	0.66	-27	-18	-19	10	1
M17260	1.22	1.01	1.24	2.38	0.62	50	-4	50	4	0
M27140	0.89	0.88	0.88	1.43	0.82	-269	-327	0	61	-3
P298	0.9	0.89	0.88	1.38	0.84	-312	-370	0	62	-4
M25620	0.89	0.86	0.9	1.59	0.73	56	-49	77	28	0
P279	0.93	0.88	0.95	1.89	0.82	85	-97	123	57	1
M24980	0.99	0.92	1.04	2.63	0.63	-11	-19	6	3	0
M25060	0.91	0.87	0.97	1.11	0.74	-267	-386	83	64	-29
M46180	1.01	0.95	1.09	1.7	0.81	-7	-105	66	32	0
M29860	1.03	0.93	1.05	2.39	1.33	29	-48	46	29	1
M37060	0.66	0.64	0.64	1.08	1.06	-10	-11	-12	8	4
M15020	0.97	1.01	0.89	0.89	1.79	-25	-15	-11	1	0
M18060	0.92	0.94	0.89	1.51	0.63	-14	-1	-22	8	0
M44260	0.67	0.61	0.75	0.84	0.59	51	17	26	5	3
M38100	0.96	0.95	0.97	1.3	0.91	-31	-45	8	5	1
M32620	1.07	0.97	1.12	1.52	1.53	11	-21	28	3	1
M26940	0.92	0.89	0.92	1.31	1.95	-4	-3	-2	0	1
M46980	0.94	0.89	0.98	0.96	0.99	-17	-28	11	0	-1
M24740	1.15	1.18	1.13	2.19	1.47	47	7	33	6	2
29	0.93	0.89	1.09	1.27	0.77	-1104	-3282	1300	975	-97
M28860	0.68	0.67	1.03	1.33	0.21	14	1	7	5	1
M33020	0.85	0.85	0.72	1.21	0.7	-11	-14	0	2	0
P190	0.76	0.72	1.12	0.99	0.55	31	-94	104	28	-8
M17860	0.73	0.68	1.14	0.96	0.54	54	-59	97	24	-8
M38740	0.98	0.93	1.54	1.39	0.74	-19	-41	15	8	0
M27620	0.95	0.9	1.33	1.26	0.8	-55	-127	58	13	1
M44180	0.9	0.88	1.48	1.24	0.5	66	-90	84	88	-15
M28380	1.11	0.93	1.62	1.87	2.01	13	-25	21	16	1
M48460	1.11	1.02	2.38	1.73	6.08	13	-11	3	8	13
M27900	1.0	0.89	1.69	1.58	1.35	11	-114	33	79	13
P309	1.0	0.9	1.71	1.44	1.39	33	-128	37	106	18
M47660	0.86	0.84	0.84	1.04	0.95	70	40	12	15	4
M30060	1.16	1.14	2.35	1.63	0.33	14	6	5	6	-2
M25300	1.01	0.99	1.24	1.47	0.92	1	-9	7	3	-1
M32340	0.55	0.55	0.42	0.45	0.43	4	3	2	0	0
M42740	1.09	1.0	2.18	1.4	1.36	49	13	15	18	3
M40620	0.89	0.85	1.52	1.48	0.82	5	-9	7	6	2
M22780	0.93	0.94	0.89	0.99	0.79	74	45	4	24	0
M33620	0.96	0.92	1.86	1.18	0.8	-12	-21	8	2	0
M22100	0.97	0.91	2.55	2.13	1.28	-29	-53	11	13	1
M32180	0.95	0.91	1.54	0.82	1.33	5	-2	7	-3	3
M43460	1.01	0.96	1.21	1.42	0.73	-12	-23	8	4	-1
M14700	0.91	0.85	1.35	1.43	0.69	-24	-49	8	17	1
30	0.95	0.87	1.75	1.49	0.58	255	-414	72	613	-16
M13740	0.94	0.85	1.94	1.59	0.77	7	-130	16	121	0
M24500	1.08	1.01	1.88	1.41	1.01	116	51	19	44	2
M28060	0.96	0.96	1.06	1.04	0.63	-25	-34	2	9	-3
M14580	0.76	0.75	1.3	1.05	0.49	40	24	5	21	-10
M25740	0.96	0.92	1.33	1.51	0.72	-31	-57	3	25	-1
M33540	0.69	0.67	1.91	1.04	0.35	-19	-53	8	29	-2
M15580	0.92	0.87	1.42	1.46	0.6	1	-12	1	12	0
31	1.05	0.93	1.45	1.63	0.91	2073	-17	564	1397	128
M25580	1.15	1.0	2.69	2.0	0.99	49	16	5	29	-1
M42420	1.12	0.89	2.3	1.62	1.37	33	-25	3	54	1
M28260	0.99	0.94	2.21	1.45	0.38	89	49	10	28	2
M30420	1.31	1.04	2.17	1.56	1.42	47	-6	18	33	2
M23340	1.16	0.98	2.15	2.1	1.21	44	2	6	36	0
M13100	1.06	1.0	4.34	1.85	0.65	3	-6	4	4	0
P339	0.86	0.79	1.48	1.44	0.67	219	-22	94	150	-2
M24260	1.19	0.92	2.36	1.68	1.73	109	-33	27	107	7
M30700	0.85	0.78	1.45	1.43	0.67	216	-16	90	146	-3
M35820	1.0	0.92	2.19	1.56	0.62	12	-13	6	19	0
M35740	1.23	1.13	2.37	1.75	1.01	99	50	8	36	4
M18100	1.27	1.09	2.83	1.75	1.33	70	18	4	45	2
32	0.91	0.8	1.08	1.09	0.65	-1701	-2776	589	1556	-1069
M21980	1.13	1.08	1.76	1.24	0.84	20	-2	6	18	-2
M29820	0.9	0.78	1.07	1.07	0.63	-1544	-2111	498	1058	-989
P332	0.9	0.78	1.07	1.07	0.63	-1587	-2176	500	1079	-990
M23820	0.76	0.66	1.21	1.08	0.73	-93	-97	2	5	-4
P456	0.9	0.77	1.3	1.16	0.78	-235	-599	76	370	-83
M21220	1.14	1.05	1.98	1.27	1.54	59	2	5	48	4
M49080	1.22	1.14	0.78	1.38	1.13	29	9	0	19	1
M22280	0.98	0.91	1.1	1.18	0.88	-13	-35	2	22	-2
M37220	0.95	0.84	1.01	1.34	0.68	-43	-66	3	21	-1
M39900	0.89	0.76	1.29	1.15	0.75	-126	-422	64	311	-79
M16180	1.01	0.86	1.86	1.19	1.45	-3	-45	7	33	2
33	0.76	0.74	1.09	1.03	0.69	-2802	-2889	68	90	-71
M29060	0.79	0.78	1.47	1.07	0.61	-127	-127	3	1	-3
M28300	0.75	0.74	0.96	1.0	0.89	-113	-120	2	4	1
M13620	0.84	0.83	1.02	0.93	0.74	-63	-64	0	1	0
M30100	0.74	0.75	0.73	0.8	0.47	-395	-395	10	3	-13
M31700	0.8	0.75	1.18	1.14	0.8	-756	-850	30	80	-16
M18180	0.79	0.77	1.25	1.03	0.75	-282	-294	18	1	-7
34	0.9	0.83	0.93	1.11	0.78	-10658	-9845	-804	1809	-1817
M12100	0.88	0.7	0.97	1.31	0.81	-416	-393	-32	107	-98
M35620	0.87	0.83	0.85	1.06	0.75	-16047	-11890	-3543	3689	-4303
M36140	0.93	0.83	1.37	1.42	0.99	-75	-118	8	37	-3
M47220	1.03	0.76	1.11	1.33	1.07	-21	-193	50	121	1
M45940	0.83	0.65	0.95	1.26	0.67	-548	-491	-33	125	-149
M10900	0.83	0.72	1.1	1.1	0.74	-1197	-1582	134	299	-48
35	0.93	0.74	1.1	1.02	0.67	54	-1410	163	1411	-110
M10740	0.83	0.67	1.05	0.92	0.62	-633	-896	74	280	-91
P106	0.83	0.66	1.04	0.92	0.63	-998	-1170	77	202	-107
M40740	1.02	0.78	1.17	1.14	0.61	62	-36	6	93	-1
M24380	1.05	0.69	0.81	1.13	1.09	31	-8	1	39	-1
M17580	1.22	1.13	1.32	1.33	0.94	155	53	18	80	4
P188	1.16	1.04	1.28	1.29	0.81	189	66	21	97	4
M29740	0.93	0.75	0.76	0.99	0.64	217	-23	3	239	-3
P238	1.03	0.99	1.21	1.04	0.82	1111	174	155	767	14
M16100	1.13	0.96	1.27	1.27	0.64	94	-13	6	101	0
M43500	1.03	0.79	1.14	1.17	0.56	3	-19	2	21	0
M26020	1.19	0.91	1.47	1.31	1.35	146	-14	13	145	1
M40760	0.99	0.86	1.09	1.12	1.09	-7	-16	1	9	0
M31060	0.89	0.83	0.41	1.04	1.04	-27	-28	0	4	-2
M19700	1.37	0.95	1.81	1.46	1.48	59	-6	4	60	1
M23700	1.02	1.1	1.55	1.02	0.76	82	1	2	82	-3
M29780	0.83	0.77	0.73	0.85	0.52	-45	-11	1	-36	1
M10460	1.09	0.89	1.42	1.25	0.88	89	-26	17	95	3
M21580	1.06	0.87	1.37	1.07	0.82	-5	-10	1	4	-1
M38780	1.0	0.85	1.01	1.19	0.44	34	13	3	17	0
M22140	1.03	0.76	1.7	1.17	0.81	117	-74	3	189	0
M42140	0.76	0.51	0.96	0.89	0.51	-288	-225	1	-50	-14
M45340	0.89	0.59	1.41	1.02	0.46	-46	-35	2	-9	-4
36	0.85	0.8	0.87	1.07	0.73	-15363	-14428	-1717	3705	-2923
M10580	0.77	0.73	0.99	1.0	0.71	-1210	-1459	167	84	-2
P104	0.79	0.75	1.01	1.07	0.71	-1666	-1992	189	142	-4
M13780	0.83	0.82	1.15	1.07	0.46	-99	-194	67	31	-4
M36460	0.95	0.9	1.8	1.36	1.36	-51	-83	11	16	5
P160	0.85	0.78	1.08	1.18	0.83	-1018	-1597	304	227	48
M12180	0.87	0.8	1.87	1.8	0.93	-86	-122	20	13	2
P532	0.85	0.79	1.16	1.24	0.82	-629	-989	220	116	24
M27460	0.96	0.91	1.28	1.42	0.54	-49	-112	17	48	-1
M21300	0.95	0.88	1.62	1.61	0.74	-36	-76	26	16	-2
P236	0.93	0.89	1.55	1.47	0.74	-160	-209	31	25	-7
M38460	0.77	0.8	0.65	0.62	0.34	-81	-87	5	0	0
M26460	0.78	0.7	1.11	1.54	0.88	-133	-149	4	11	0
M18660	0.72	0.68	1.13	0.85	1.45	-32	-49	6	5	6
P296	0.54	0.54	0.61	0.81	0.37	-144	-188	11	24	8
M39100	0.92	0.91	0.88	1.06	0.65	-725	-579	-107	53	-91
M15380	0.85	0.77	1.07	1.17	0.82	-967	-1514	292	211	43
M31660	0.9	0.88	1.77	0.98	1.14	-43	-49	2	2	1
M24100	0.88	0.85	1.22	1.4	0.74	-86	-98	5	9	-2
M12860	0.92	0.87	1.35	1.7	0.67	-69	-88	8	13	-3
P464	0.83	0.76	1.01	1.16	0.81	-1250	-1662	194	223	-5
M46540	0.92	0.84	1.37	1.44	0.97	-238	-392	84	53	17
M48060	1.23	1.14	1.63	1.66	1.24	310	136	76	84	14
M40380	0.83	0.76	1.0	1.14	0.81	-1149	-1533	181	207	-3
M45060	0.85	0.78	1.14	1.21	0.82	-543	-867	200	103	21
M11220	1.06	1.0	1.36	1.27	0.98	10	-30	8	32	0
M36580	0.62	0.62	0.7	0.72	0.47	-97	-104	6	3	-2
M36300	0.84	0.83	0.91	1.02	0.89	-85	-104	7	7	5
M42900	0.89	0.85	1.37	1.37	1.18	-32	-42	5	3	1
M18500	0.91	0.89	1.34	1.31	0.73	-124	-133	5	9	-6
M27060	0.47	0.47	0.51	0.79	0.32	-112	-139	5	19	2
M28740	0.72	0.66	1.02	0.98	0.55	-382	-404	15	20	-13
M24020	0.82	0.81	1.3	1.14	0.6	-247	-256	5	5	-1
37	0.88	0.77	0.93	1.3	0.89	-11591	-14466	-691	3458	107
M15500	0.87	0.74	0.98	1.24	0.83	-195	-245	-17	68	-1
P268	0.86	0.76	0.91	1.32	0.91	-2426	-2847	-128	530	19
M25860	0.89	0.78	1.34	1.43	1.08	-723	-918	54	100	40
M16740	0.87	0.78	0.89	1.24	0.95	-3891	-4132	-562	677	127
P172	0.87	0.79	0.9	1.24	0.95	-4101	-4380	-555	707	127
M47820	0.88	0.74	1.04	1.26	1.35	-80	-93	5	7	1
P272	0.77	0.63	0.91	1.23	0.74	-183	-297	64	54	-3
M34820	0.83	0.75	0.94	1.29	0.84	-752	-836	10	97	-23
P396	0.83	0.75	0.93	1.3	0.85	-866	-949	5	102	-24
M11700	0.79	0.72	1.09	1.27	0.73	-787	-921	34	114	-14
P120	0.8	0.73	1.16	1.26	0.74	-924	-1079	50	120	-15
M47260	0.9	0.87	0.93	1.07	0.74	89	-569	414	381	-137
P545	0.9	0.87	0.93	1.07	0.75	-1	-689	444	389	-146
M33980	0.77	0.71	1.11	1.5	0.58	-168	-172	1	9	-6
P404	0.93	0.85	1.08	1.38	0.88	-104	-192	28	58	2
M20500	0.77	0.66	0.79	1.36	0.61	-781	-779	-206	261	-58
P450	0.83	0.74	0.85	1.27	0.78	-3057	-3005	-574	650	-128
M43140	0.92	0.87	0.99	1.45	0.83	-144	-150	-6	13	-1
M35100	1.02	0.95	1.08	1.34	0.99	63	-20	27	49	8
M22180	1.05	1.01	1.02	1.25	1.03	792	247	181	321	43
P246	1.03	0.96	1.03	1.22	1.03	730	-4	230	472	32
M28620	0.82	0.73	1.66	1.35	0.81	-84	-100	5	10	0
M49180	0.88	0.78	0.98	1.29	0.77	-1040	-1220	-20	212	-12
M40580	0.9	0.82	0.89	1.47	1.37	-150	-158	-35	38	6
P468	0.92	0.83	0.9	1.52	1.1	-289	-295	-83	87	2
M39580	0.85	0.77	0.88	1.23	0.85	-2243	-2182	-360	371	-73
M24660	0.84	0.73	0.85	1.36	0.98	-1064	-1207	-103	218	28
M40260	0.95	0.87	0.94	1.6	0.95	-66	-55	-18	9	-2
M19000	0.76	0.58	0.64	1.47	0.66	-40	-90	2	49	-1
M41820	0.99	0.83	1.11	1.29	0.97	-46	-77	11	21	-2
M28820	0.98	0.86	0.99	1.61	1.2	-30	-52	1	19	2
M32000	0.89	0.82	1.89	1.17	0.78	-83	-96	10	3	0
M38240	1.0	0.93	1.12	1.35	0.86	-25	-62	17	31	-11
M48900	0.72	0.62	1.0	1.37	0.74	-507	-591	24	71	-11
M27340	1.28	1.23	1.33	1.41	1.28	878	506	153	189	30
M21020	0.98	0.95	1.01	1.01	1.14	-6	-20	25	-2	-9
M24780	0.71	0.56	0.86	1.1	0.65	-73	-152	57	29	-7
M40460	0.97	0.86	1.0	1.39	1.24	-39	-54	5	11	0
M31300	1.0	0.72	0.97	1.13	1.21	5	-83	6	77	5
M22580	0.86	0.78	1.13	1.39	0.99	-146	-153	-4	13	-2
M29900	1.07	0.81	1.15	1.5	1.06	5	-29	15	22	-2
M10620	0.95	0.85	1.3	1.66	1.03	-66	-97	13	17	1
M34340	0.93	0.79	1.51	1.59	1.26	-128	-175	12	32	4
M14820	0.8	0.73	1.67	1.39	0.85	-54	-62	5	3	0
M25780	0.97	0.87	0.94	1.58	1.13	-33	-44	-8	18	2
M14380	0.41	0.39	0.84	0.68	0.4	-102	-107	5	0	0
M24140	1.04	0.88	1.08	1.51	1.13	21	-80	24	71	7
M35900	0.91	0.81	1.57	1.64	0.97	-110	-143	6	28	0
M48980	0.93	0.81	0.9	1.54	0.86	-73	-82	-30	40	-1
38	1.1	0.99	1.63	1.73	1.01	1545	711	235	549	50
M19860	1.3	1.26	2.25	1.67	0.61	110	80	12	16	3
M13900	1.1	1.01	1.56	1.88	1.07	176	79	19	80	-3
M33500	1.1	1.04	1.48	1.41	1.07	179	93	30	50	7
M27420	0.92	0.88	2.25	1.25	0.43	4	-5	3	5	0
M48780	1.49	1.36	1.71	2.09	2.23	172	113	11	45	2
39	0.92	0.87	1.13	1.28	0.82	-5986	-10674	3001	1634	53
M30620	1.03	0.95	1.41	1.18	1.12	43	-24	55	13	-2
P338	1.11	1.07	1.46	1.34	1.25	131	38	66	27	2
M11740	0.94	0.94	1.52	0.78	0.44	-20	-24	4	0	0
P360	0.99	0.97	1.41	1.01	0.91	-60	-109	36	12	1
M11780	1.0	0.97	1.82	1.12	0.54	-80	-104	19	5	0
P184	0.89	0.84	1.05	1.12	0.8	-3403	-4345	608	353	-19
M11900	0.45	0.46	0.53	0.47	0.32	-94	-98	7	-1	-2
M47540	1.12	1.1	1.82	1.72	0.89	13	4	3	6	1
M48540	0.9	0.86	2.01	1.49	0.65	-165	-195	23	8	-2
M15940	0.91	0.86	1.27	1.4	0.68	-392	-516	109	37	-22
M46500	0.9	0.88	1.47	1.37	0.38	-60	-65	4	1	0
P212	0.94	0.9	1.1	1.32	0.85	-391	-768	273	123	-18
M44220	0.98	0.89	1.46	1.83	0.63	-56	-138	50	29	2
M48940	0.93	0.93	1.43	0.84	0.56	-30	-31	4	-1	-3
M41400	0.94	0.89	2.12	2.21	0.72	-113	-145	14	17	1
P566	0.91	0.85	1.28	1.31	0.72	-679	-918	176	69	-6
M18740	1.04	1.03	1.86	1.12	0.84	-12	-17	2	2	1
M15340	0.99	0.94	2.62	1.33	2.68	-29	-42	6	4	4
M17460	0.87	0.81	1.01	1.05	0.75	-2128	-2560	282	186	-35
M24820	1.06	1.03	2.62	2.06	0.84	-13	-25	6	6	0
M19580	0.91	0.9	1.04	0.98	0.58	-24	-32	2	6	0
M18140	0.93	0.84	1.2	1.42	0.84	-84	-1604	952	449	119
P198	0.94	0.86	1.2	1.41	0.84	-244	-1847	1011	476	117
M41780	0.93	0.88	1.32	1.01	0.51	-78	-109	27	3	0
M47920	1.01	0.98	1.95	1.67	0.48	-25	-33	5	4	-1
M45780	0.91	0.82	1.18	1.18	0.75	-236	-626	256	149	-14
P534	0.92	0.84	1.21	1.19	0.81	-290	-781	298	200	-8
M38580	0.97	0.94	1.7	1.5	0.88	-40	-47	6	1	0
M19430	0.92	0.88	1.06	1.22	0.85	-271	-534	202	86	-25
M15740	1.0	0.99	1.53	1.37	0.67	-32	-36	3	2	0
M22300	0.95	0.91	1.68	1.08	1.13	-3	-34	13	15	3
M35940	1.1	1.03	2.32	1.65	1.46	9	-29	8	29	1
M27160	1.07	1.04	2.61	1.96	0.54	-1	-7	3	4	-1
M48260	0.83	0.8	1.31	1.07	0.77	-210	-225	12	4	-1
P430	0.82	0.79	1.11	0.99	0.76	-3151	-3690	452	91	-3
M34540	1.01	1.01	1.75	0.9	0.57	12	3	6	3	-1
M13340	1.02	1.0	1.61	0.95	1.15	-12	-21	8	1	0
M49660	0.91	0.84	1.26	1.23	0.72	-565	-772	162	52	-7
M32020	1.05	1.02	1.48	1.77	0.53	8	-12	9	12	-2
M16380	1.35	1.35	2.0	0.96	1.83	75	68	3	1	3
M49780	0.95	0.93	1.35	1.09	0.67	-55	-74	16	4	0
M10420	0.83	0.76	1.08	1.11	0.93	-810	-1024	135	45	35
M31900	1.02	0.99	1.34	1.0	0.72	-11	-42	27	8	-3
M17060	0.99	0.96	1.53	1.27	1.12	-55	-70	12	2	2
M23380	0.95	0.86	1.59	1.27	2.37	-43	-80	13	20	4
M39020	0.97	0.95	1.59	1.34	0.95	-56	-67	9	2	0
M45660	0.91	0.85	1.77	1.37	0.44	-8	-40	16	16	0
M43380	1.08	1.05	1.79	1.09	1.66	9	-7	11	0	5
M35420	1.08	1.01	2.5	2.79	0.61	10	-40	13	36	0
M46780	1.05	1.0	2.43	1.89	0.87	0	-11	5	7	0
M31930	0.84	0.82	1.24	1.49	0.68	-96	-102	1	4	1
P425	0.91	0.89	1.82	1.44	0.79	-181	-198	15	8	-6
M49300	1.09	1.07	1.73	1.33	0.99	66	38	15	11	2
40	0.99	0.87	1.17	1.31	0.78	2019	-2090	941	3138	31
M21120	1.26	1.13	2.25	1.76	1.01	41	15	4	23	0
M20460	0.96	0.82	1.56	1.34	0.63	5	-49	7	49	-1
P206	0.94	0.83	0.89	1.2	0.79	-2251	-6851	-415	5801	-786
M36420	0.96	0.84	1.09	1.36	0.67	898	-602	399	1174	-74
P416	0.95	0.83	1.09	1.35	0.67	837	-707	405	1212	-74
M11620	1.05	0.97	1.15	1.28	1.23	15	-30	6	38	1
M45140	0.82	0.6	1.23	1.04	0.52	3	-46	6	42	1
M30020	1.02	0.95	1.08	1.23	0.75	162	4	65	92	1
M46140	0.99	0.88	1.17	1.26	0.91	227	-752	232	703	44
P538	1.0	0.88	1.18	1.25	0.92	270	-818	258	782	48
M48220	0.96	0.72	1.33	1.58	0.55	46	-4	7	43	0
M49260	1.13	0.94	2.68	1.97	0.89	32	-2	3	31	1
M21420	1.17	0.97	2.04	1.65	1.52	137	23	19	69	25
M11060	1.1	1.04	1.41	1.16	1.03	42	14	7	20	2
M38620	1.15	0.97	2.38	1.6	1.13	71	8	12	49	2
M34780	1.02	0.88	1.15	1.24	0.67	32	-51	15	69	-2
M33060	1.05	0.95	1.88	1.19	1.66	22	-14	3	27	6
M44660	0.66	0.63	0.86	0.88	0.45	90	34	14	34	8
M32540	1.06	0.92	1.78	1.39	0.59	22	-18	8	33	-1
M10220	0.99	0.81	1.41	1.37	0.55	44	-16	7	52	1
M43060	0.85	0.75	1.06	1.14	0.84	-61	-105	6	38	0
M20340	0.99	0.89	1.96	1.38	0.6	9	-28	8	28	1
M25100	1.31	0.95	2.59	1.49	1.48	44	-2	11	31	4
M12780	1.04	0.99	1.8	1.03	1.23	11	-15	11	10	5
41	0.82	0.74	1.17	1.18	0.64	-3580	-5183	390	1867	-654
M18700	0.54	0.52	0.89	0.74	0.5	-91	-106	7	16	-8
P440	0.81	0.74	1.16	1.16	0.65	-3232	-4230	347	1346	-695
M38900	0.78	0.72	1.11	1.1	0.64	-3345	-3699	266	776	-688
M11820	0.9	0.83	1.28	1.36	0.68	-14	-33	3	18	-2
M18300	0.93	0.89	1.83	1.14	0.76	-29	-45	5	14	-3
M39260	1.06	1.03	2.22	1.3	0.61	3	-6	2	7	0
P140	0.83	0.78	1.32	1.15	0.8	-332	-382	9	45	-4
M15060	0.92	0.87	1.38	1.2	0.59	-29	-30	1	3	-3
M13460	0.8	0.75	1.23	1.14	0.81	-335	-377	7	38	-4
M40700	0.96	0.94	1.28	1.14	0.78	-33	-65	4	26	2
M26220	0.99	0.76	0.45	1.43	0.55	-3	-31	-1	31	-2
M32780	0.9	0.81	1.36	1.31	0.76	-93	-237	18	140	-14
P366	0.92	0.84	1.41	1.32	0.79	-142	-313	20	166	-15
M24420	0.99	0.93	1.61	1.37	0.93	-49	-76	2	26	-1
M28900	1.05	0.9	2.0	1.55	1.04	36	-40	8	66	3
M21660	0.7	0.65	1.1	1.09	0.45	-348	-464	32	116	-32
M35440	0.84	0.76	0.87	1.18	0.85	-63	-81	0	20	-1
M10540	0.95	0.87	1.88	1.41	0.91	-10	-73	10	51	2
M41420	0.98	0.81	1.69	1.33	0.81	214	-294	51	460	-3
M25840	1.13	0.95	1.82	1.43	1.03	81	-34	6	113	-4
M29260	0.91	0.89	2.07	0.98	0.87	17	5	3	6	3
M45520	0.98	0.79	2.0	1.42	0.98	11	-25	2	32	1
42	0.87	0.8	1.06	1.18	0.76	-11665	-15991	2283	2472	-429
M23900	0.89	0.82	1.85	1.34	0.94	-157	-186	16	15	-2
P276	0.92	0.84	1.27	1.26	0.86	-1127	-1779	334	318	0
M38300	0.82	0.79	1.1	0.99	0.77	-2767	-3260	409	83	-1
M39740	0.91	0.74	1.29	1.25	0.97	-348	-725	115	266	-5
M11020	0.87	0.84	1.5	1.23	0.97	-153	-176	19	3	0
P107	0.87	0.84	1.52	1.22	1.31	-200	-237	24	7	5
M42380	1.06	1.03	1.73	1.88	1.24	-18	-28	5	6	0
M27780	0.87	0.82	1.83	1.22	0.83	-156	-202	37	7	2
P306	0.88	0.84	1.81	1.33	1.06	-275	-328	39	10	3
M44300	0.51	0.53	0.34	0.46	0.47	-226	-236	3	0	7
P524	0.6	0.62	0.42	0.54	0.48	-379	-388	6	0	3
M20180	0.86	0.85	1.45	1.13	0.71	-153	-152	3	0	-4
M30820	0.8	0.79	0.85	1.12	0.66	-27	-33	4	2	1
P558	0.84	0.82	1.07	1.11	0.78	-151	-186	24	10	1
M14100	0.73	0.71	0.77	1.17	0.86	-103	-121	8	8	3
P146	0.83	0.81	1.13	1.22	0.74	-257	-323	27	35	4
M32740	0.94	0.94	0.93	1.24	0.66	-96	-101	0	8	-2
P240	0.91	0.84	1.45	1.27	1.14	-251	-450	128	56	16
M25420	0.92	0.83	1.25	1.26	0.88	-350	-711	213	130	18
M41260	0.95	0.95	1.63	1.15	0.72	-57	-56	0	1	-1
M21500	0.9	0.8	1.51	1.28	1.2	-155	-349	128	49	18
M16540	1.01	0.93	1.42	1.83	0.86	-89	-186	30	69	-2
M26500	0.86	0.82	1.62	1.18	2.3	-47	-61	5	4	5
M26860	0.72	0.73	0.8	0.76	0.29	-86	-91	7	1	-2
M42540	0.87	0.73	1.45	1.42	1.14	-706	-1156	182	254	13
M29540	1.03	0.99	1.32	1.17	0.93	292	-7	129	152	18
M35260	0.95	0.91	1.63	1.23	0.79	-88	-115	23	2	1
M30140	0.98	0.93	1.21	1.21	0.86	-43	-129	22	62	2
M48700	0.86	0.83	1.1	1.11	0.83	-124	-153	21	8	0
