GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M32940	1.0	0.89	1.12	1.34	0.88	-44	-114	62	8	0
M48500	1.01	0.86	1.09	1.5	0.57	-24	-29	3	1	0
P200	0.97	0.9	1.02	1.67	1.29	-56	-80	14	8	1
M17260	1.19	0.88	1.28	1.41	1.18	45	-24	67	0	2
M27140	0.97	0.89	1.03	1.46	1.11	-233	-525	260	28	5
P298	0.98	0.9	1.04	1.47	1.07	-294	-606	278	31	2
M25620	0.89	0.82	1.02	1.6	0.46	53	-69	105	18	0
P279	0.94	0.85	1.07	2.29	0.53	37	-151	136	50	1
M24980	0.9	0.91	0.88	1.38	0.99	-29	-16	-14	0	0
M25060	0.97	0.9	1.11	1.32	1.0	-256	-406	97	52	2
M46180	0.98	0.94	1.05	1.94	0.88	-61	-104	24	18	1
M29860	1.05	0.92	1.15	3.28	0.95	-16	-82	32	32	1
M37060	0.61	0.51	0.85	1.23	0.57	-9	-14	2	3	1
M15020	1.02	1.02	1.01	1.38	0.5	-10	-12	2	0	0
M18060	0.96	0.91	0.99	1.71	1.35	-32	-51	11	7	1
M44260	0.73	0.66	0.86	0.51	0.79	7	-7	10	1	3
M38100	0.99	0.97	1.11	1.33	0.57	-27	-37	6	6	-1
M32620	1.1	0.97	1.22	1.22	0.93	-2	-28	25	1	-1
M26940	1.07	0.91	1.1	1.87	0.99	23	-22	40	4	1
M46980	1.05	0.97	1.13	1.66	0.77	-51	-68	16	3	-2
M24740	1.12	0.95	1.18	1.54	1.12	1	-49	47	4	0
29	0.91	0.86	1.07	1.55	1.04	-6919	-8827	647	1037	223
M28860	0.64	0.64	0.71	1.05	0.45	-23	-28	2	3	0
M33020	0.88	0.94	0.51	1.29	0.48	-26	-24	-3	1	0
P190	0.76	0.73	0.92	1.19	0.67	-227	-289	33	21	8
M17860	0.7	0.66	0.98	1.15	0.67	-206	-265	33	18	8
M38740	0.94	0.91	1.46	1.36	0.97	-72	-82	8	3	0
M27620	0.95	0.92	1.07	1.41	1.24	-158	-201	22	15	6
M44180	0.84	0.82	1.41	1.18	0.84	-401	-472	40	30	1
M28380	1.08	0.97	1.38	2.83	1.43	-8	-40	14	17	1
M48460	1.04	1.03	3.17	1.12	0.48	-22	-22	2	-1	-1
M27900	1.05	0.96	1.99	2.01	1.7	-32	-146	19	88	7
P309	1.04	0.95	1.99	1.72	1.7	-53	-195	23	112	8
M47660	0.83	0.79	1.22	1.5	0.5	18	-9	18	13	-3
M30060	0.99	0.96	2.25	1.79	1.29	-27	-32	2	3	0
M25300	0.93	0.89	1.44	1.87	0.79	-64	-73	7	2	0
M32340	0.59	0.59	0.84	0.51	0.24	-24	-24	2	0	-1
M42740	1.07	0.97	1.5	2.03	1.78	-1	-32	4	26	1
M40620	0.93	0.92	0.99	1.2	1.03	-40	-48	2	4	2
M22780	1.0	0.99	0.99	1.17	0.76	68	32	26	17	-7
M33620	1.07	1.05	1.39	1.45	0.7	5	0	3	2	0
M22100	0.94	0.92	1.78	1.49	1.52	-51	-58	3	3	0
M32180	0.94	0.88	1.1	1.71	1.28	-20	-31	2	10	-1
M43460	1.0	0.91	1.43	1.66	2.04	-34	-58	19	4	2
M14700	0.96	0.93	1.27	1.56	1.17	-28	-40	2	10	1
30	0.89	0.8	3.05	1.5	1.08	-2244	-2709	73	376	15
M13740	0.9	0.81	2.46	1.64	1.46	-333	-421	15	68	5
M24500	0.95	0.85	2.63	1.55	1.18	-111	-173	21	39	2
M28060	0.92	0.88	6.65	1.44	1.85	-253	-269	6	9	2
M14580	0.71	0.69	2.63	1.06	1.02	-136	-159	5	12	6
M25740	0.84	0.81	4.71	1.39	0.73	-255	-267	4	9	-1
M33540	0.7	0.67	2.99	0.95	0.73	-244	-270	9	15	2
M15580	0.88	0.84	4.9	1.34	0.98	-75	-81	1	5	0
31	1.0	0.89	1.39	1.95	1.14	-911	-2570	319	1220	119
M25580	0.94	0.83	2.27	2.29	1.2	-39	-66	2	24	1
M42420	1.04	0.85	5.61	1.71	1.15	-55	-100	3	42	0
M28260	0.85	0.8	1.95	1.71	0.69	-33	-56	4	19	-1
M30420	1.44	1.1	3.23	2.17	1.17	49	-32	2	78	1
M23340	0.96	0.88	2.28	2.26	0.46	-41	-69	4	25	-1
M13100	0.92	0.91	3.86	1.22	0.9	-46	-49	1	2	-1
P339	0.89	0.82	1.71	1.53	1.26	-149	-354	66	90	49
M24260	1.17	0.93	2.89	2.46	1.71	17	-116	8	120	5
M30700	0.88	0.81	1.7	1.54	1.26	-103	-305	65	88	50
M35820	1.03	0.99	2.74	1.38	0.6	-51	-63	4	8	-1
M35740	1.04	0.9	2.09	2.07	1.06	-21	-80	8	49	1
M18100	1.1	0.96	2.82	2.23	1.79	-29	-68	3	34	2
32	1.04	0.82	1.2	1.59	0.87	280	-3540	409	3597	-186
M21980	1.31	1.16	1.3	2.13	1.03	37	-2	3	35	1
M29820	1.05	0.82	1.18	1.58	0.86	1059	-1929	357	2796	-166
P332	1.05	0.82	1.18	1.58	0.86	980	-2021	358	2809	-166
M23820	0.79	0.75	1.47	1.12	0.67	-195	-196	1	5	-4
P456	0.98	0.78	1.44	1.66	0.92	-640	-1334	43	671	-19
M21220	1.07	0.9	3.31	1.49	0.65	-31	-89	4	57	-3
M49080	1.06	0.9	3.8	1.43	1.18	-23	-42	1	16	2
M22280	1.01	0.9	1.52	1.56	0.87	-65	-92	3	27	-3
M37220	0.96	0.85	2.29	1.46	1.0	-79	-93	1	12	0
M39900	0.98	0.76	1.4	1.69	0.92	-337	-928	34	567	-10
M16180	1.11	0.93	2.16	1.69	1.13	-42	-117	5	72	-2
33	0.81	0.77	2.13	1.4	1.18	-3368	-3731	146	141	75
M29060	0.76	0.74	3.84	1.29	0.84	-227	-231	4	0	0
M28300	0.68	0.66	2.13	1.11	0.86	-253	-259	7	2	-2
M13620	0.77	0.75	4.91	1.38	1.34	-112	-116	2	1	1
M30100	0.76	0.73	1.99	1.2	1.1	-749	-782	12	8	12
M31700	0.88	0.81	2.14	1.49	1.25	-651	-867	83	92	41
M18180	0.8	0.77	2.36	1.56	1.2	-468	-499	12	11	8
34	0.91	0.83	1.0	1.11	0.97	-12321	-16268	713	2957	276
M12100	0.9	0.73	1.04	1.44	1.02	-437	-621	17	165	2
M35620	0.89	0.82	0.91	1.07	0.87	-19548	-24956	-866	6849	-575
M36140	0.82	0.75	1.31	1.73	0.87	-306	-342	13	27	-3
M47220	1.03	0.76	1.17	1.56	1.35	-46	-290	66	173	5
M45940	0.87	0.73	1.01	1.29	0.92	-585	-811	33	178	15
M10900	0.85	0.76	1.3	1.41	1.06	-1788	-2268	115	334	31
35	1.03	0.77	1.53	1.2	1.05	-654	-3246	251	2305	36
M10740	0.98	0.73	1.39	1.16	1.07	-521	-1542	94	905	22
P106	0.97	0.71	1.41	1.14	1.08	-1002	-2133	105	1002	24
M40740	1.14	0.84	1.72	1.36	1.16	28	-93	7	112	1
M24380	1.05	0.81	0.83	1.13	0.79	9	-21	1	29	-1
M17580	1.17	0.96	1.68	1.3	1.71	99	-9	26	70	12
P188	1.12	0.91	1.64	1.31	1.52	122	-20	28	103	12
M29740	1.1	0.68	1.4	1.28	0.92	271	-175	31	412	4
P238	1.22	0.85	1.4	1.29	0.98	1735	-418	131	2027	-4
M16100	1.16	0.93	2.12	1.41	0.6	-29	-85	8	50	-1
M43500	1.0	0.79	2.12	1.14	1.08	-47	-67	4	16	1
M26020	1.2	0.87	1.72	1.49	0.73	74	-70	14	130	0
M40760	0.98	0.74	3.19	1.37	0.13	-60	-73	2	11	-1
M31060	0.95	0.9	1.17	1.0	1.27	-64	-63	0	-5	3
M19700	1.26	0.93	2.4	1.36	1.52	36	-28	4	59	1
M23700	1.24	0.95	2.69	1.26	1.42	127	-37	10	153	1
M29780	0.91	0.72	1.8	0.94	0.49	-40	-37	3	-4	-1
M10460	1.03	0.97	1.54	1.06	0.72	14	-40	19	36	0
M21580	1.17	0.93	3.26	1.19	1.49	-7	-33	4	21	1
M38780	1.01	0.8	1.27	1.33	0.73	23	-12	2	32	0
M22140	1.13	0.88	2.49	1.29	1.05	49	-159	15	196	-3
M42140	0.87	0.58	1.33	1.08	1.07	-370	-458	3	85	0
M45340	0.9	0.74	2.67	0.98	0.54	-104	-74	1	-30	-1
36	0.86	0.78	0.93	1.09	0.83	-26323	-31546	-211	5911	-476
M10580	0.78	0.72	1.17	1.22	0.97	-2004	-2384	210	97	73
P104	0.79	0.73	1.21	1.34	1.0	-2784	-3248	240	143	81
M13780	0.78	0.76	1.35	0.99	0.61	-608	-671	51	9	3
M36460	0.86	0.82	2.29	1.33	0.99	-189	-205	8	8	0
P160	0.83	0.76	1.1	1.35	0.93	-3054	-3379	100	176	50
M12180	0.86	0.81	2.11	2.11	0.94	-199	-224	14	11	0
P532	0.84	0.78	1.28	1.45	1.0	-1406	-1759	190	109	54
M27460	0.82	0.77	1.48	1.48	1.43	-292	-348	16	37	3
M21300	0.88	0.83	1.7	1.75	0.78	-208	-234	18	10	-2
P236	0.9	0.86	1.76	1.53	0.96	-402	-440	25	13	0
M38460	0.64	0.63	1.34	0.83	0.93	-226	-235	5	4	1
M26460	0.82	0.73	1.78	2.03	1.35	-194	-221	14	11	3
M18660	0.73	0.72	0.96	1.43	0.5	-79	-90	4	7	-1
P296	0.55	0.55	0.69	0.63	0.42	-320	-369	13	11	25
M39100	0.93	0.85	1.07	1.29	1.06	-914	-1279	74	273	18
M15380	0.82	0.75	1.09	1.35	0.92	-2866	-3175	92	168	49
M31660	0.74	0.71	1.45	1.0	0.68	-147	-147	1	-1	0
M24100	0.85	0.82	1.53	1.84	1.16	-116	-132	4	8	3
M12860	0.84	0.8	1.57	1.82	1.04	-146	-161	5	9	2
P464	0.83	0.76	1.11	1.37	1.02	-2481	-3075	274	236	85
M46540	0.83	0.77	1.45	1.6	1.17	-650	-772	65	47	11
M48060	1.04	0.95	2.26	1.43	1.13	17	-95	72	36	5
M40380	0.83	0.75	1.11	1.36	1.03	-2266	-2841	267	225	83
M45060	0.84	0.77	1.26	1.41	1.0	-1208	-1536	176	98	54
M11220	0.92	0.81	1.88	1.74	1.72	-94	-125	6	22	3
M36580	0.63	0.6	0.76	1.21	0.67	-202	-212	5	4	1
M36300	0.79	0.78	1.12	1.23	0.94	-189	-207	7	8	3
M42900	0.85	0.85	0.64	1.19	0.66	-69	-74	2	2	0
M18500	0.92	0.89	1.92	1.3	1.12	-195	-206	7	3	2
M27060	0.47	0.47	0.65	0.47	0.42	-241	-279	9	4	26
M28740	0.73	0.68	1.06	1.05	0.84	-562	-601	17	20	2
M24020	0.76	0.74	1.99	1.39	1.14	-376	-386	5	5	-1
37	0.94	0.83	0.95	1.89	1.06	-6605	-11823	-487	5287	419
M15500	0.92	0.77	0.85	2.16	0.96	-100	-226	-32	158	0
P268	0.91	0.81	0.88	2.11	1.09	-1648	-2714	-90	1088	68
M25860	0.94	0.83	1.1	2.12	1.63	-434	-700	4	196	67
M16740	0.96	0.87	0.95	1.94	1.08	-629	-2093	179	1167	118
P172	0.95	0.87	0.95	1.94	1.1	-807	-2312	178	1200	128
M47820	1.02	0.89	1.02	3.56	1.25	-84	-82	-31	29	0
P272	0.86	0.71	0.98	2.29	0.87	-266	-315	-75	120	4
M34820	0.88	0.79	1.03	2.0	1.12	-466	-563	9	89	0
P396	0.89	0.81	1.01	2.0	1.13	-576	-644	-30	97	1
M11700	0.86	0.78	1.07	1.98	1.04	-872	-1034	-8	166	5
P120	0.86	0.79	1.06	1.94	1.06	-1033	-1207	-14	182	7
M47260	0.92	0.85	1.0	1.25	0.85	-1300	-1795	324	282	-112
P545	0.92	0.85	1.0	1.27	0.86	-1502	-2002	316	296	-111
M33980	0.78	0.73	0.99	1.82	1.05	-213	-217	-8	13	0
P404	0.98	0.92	1.07	1.71	0.85	-274	-280	-32	42	-4
M20500	0.81	0.67	0.83	1.96	0.82	-565	-910	-133	415	63
P450	0.9	0.79	0.89	1.95	0.99	-797	-1976	-78	1094	162
M43140	0.92	0.87	1.0	2.24	1.19	-128	-139	-5	17	0
M35100	1.08	1.05	1.08	1.67	0.79	-61	-63	-24	29	-4
M22180	1.05	0.98	1.02	1.67	1.01	554	163	141	265	-15
P246	1.05	0.93	1.03	1.51	1.05	506	-188	127	574	-7
M28620	0.77	0.7	1.06	2.27	1.93	-139	-147	-3	9	2
M49180	0.93	0.83	0.87	2.19	0.95	-727	-1128	-88	478	11
M40580	0.94	0.85	0.92	2.13	1.55	-254	-208	-108	55	7
P468	0.96	0.86	0.95	2.1	1.29	-464	-396	-200	128	5
M39580	0.93	0.84	0.91	1.93	1.09	-200	-1024	77	649	98
M24660	0.89	0.8	0.88	1.95	1.16	-749	-1217	37	376	55
M40260	0.97	0.93	0.97	1.43	0.92	-132	-72	-70	12	-2
M19000	0.78	0.65	0.57	1.35	1.14	-87	-114	2	23	2
M41820	1.14	0.86	1.19	2.23	1.59	3	-94	5	90	2
M28820	1.0	0.89	1.01	2.57	0.89	-97	-74	-52	28	1
M32000	0.9	0.87	0.76	1.56	1.44	-71	-80	-5	12	2
M38240	0.97	0.86	1.04	2.04	1.07	-90	-130	-5	44	2
M48900	0.79	0.7	1.02	1.53	0.89	-413	-423	-37	45	2
M27340	1.19	1.18	1.16	1.51	0.92	461	319	74	70	-3
M21020	0.94	0.89	0.98	1.95	0.86	-62	-60	-6	4	-1
M24780	0.78	0.62	0.96	1.9	0.84	-86	-159	8	62	3
M40460	1.0	0.91	1.05	1.75	1.11	-23	-45	3	19	0
M31300	1.08	0.81	1.01	1.28	1.43	74	-85	-3	159	3
M22580	0.98	0.94	1.07	2.1	1.17	-65	-86	8	11	2
M29900	0.94	0.76	1.05	1.34	0.62	-35	-41	-10	17	-1
M10620	0.93	0.85	1.02	2.11	2.0	-50	-80	4	16	10
M34340	0.99	0.85	1.06	2.5	1.58	-71	-143	-6	76	2
M14820	0.8	0.75	1.14	1.93	0.74	-89	-93	-1	4	0
M25780	1.07	0.92	1.04	2.56	1.15	-33	-42	-21	30	0
M14380	0.44	0.43	0.44	1.12	0.63	-119	-125	0	4	1
M24140	1.01	0.9	0.99	2.36	0.77	-29	-75	-31	86	-9
M35900	0.97	0.87	1.38	2.57	0.98	-87	-129	2	39	0
M48980	1.0	0.82	1.0	2.44	1.17	-79	-117	-22	60	0
38	0.85	0.78	2.2	1.48	1.08	-1192	-1540	72	254	22
M19860	0.77	0.75	4.16	1.25	0.3	-59	-63	1	3	0
M13900	0.8	0.75	3.34	1.59	1.03	-258	-298	6	32	2
M33500	0.92	0.86	1.83	1.69	1.06	-42	-89	17	28	2
M27420	0.78	0.77	2.1	0.94	0.86	-69	-70	1	1	-1
M48780	0.87	0.84	2.58	1.23	0.39	-68	-71	1	3	0
39	0.91	0.86	1.11	1.47	1.01	-17363	-20344	1209	1365	406
M30620	1.06	0.97	1.54	1.85	1.1	-64	-122	47	11	-1
P338	1.02	0.97	1.58	1.54	0.89	-246	-315	54	16	-2
M11740	0.96	0.96	1.6	1.05	0.24	-61	-64	4	0	-1
P360	0.97	0.94	1.43	1.49	0.62	-328	-365	32	7	-2
M11780	0.93	0.88	1.52	1.82	0.93	-203	-232	9	20	0
P184	0.9	0.84	1.06	1.43	1.01	-7250	-7823	8	455	111
M11900	0.54	0.53	0.53	0.67	0.51	-53	-62	6	1	3
M47540	0.98	0.97	2.32	1.09	0.56	-68	-69	2	0	0
M48540	0.79	0.77	1.69	1.46	0.6	-507	-521	12	4	-1
M15940	0.89	0.85	1.33	1.34	0.86	-939	-1002	49	13	2
M46500	0.98	0.95	1.67	1.79	0.32	-46	-55	6	3	0
P212	0.92	0.87	1.12	1.38	1.0	-1589	-1828	146	89	4
M44220	0.97	0.92	1.33	1.65	1.25	-194	-227	14	17	1
M48940	0.97	0.94	1.5	2.14	1.06	-55	-62	4	3	0
M41400	0.89	0.87	2.02	1.53	0.87	-287	-295	7	2	-1
P566	0.88	0.83	1.21	1.15	0.86	-1770	-1815	40	11	-6
M18740	0.96	0.95	1.23	1.68	1.39	-50	-54	1	3	0
M15340	0.99	0.96	1.87	2.1	0.95	-66	-73	2	5	0
M17460	0.91	0.84	1.04	1.4	1.0	-4129	-4402	-135	340	68
M24820	0.99	0.95	3.24	2.37	1.62	-62	-73	3	7	1
M19580	0.98	0.92	1.96	1.43	0.87	-73	-83	3	8	0
M18140	0.92	0.85	1.15	1.65	0.99	-916	-1967	561	341	150
P198	0.92	0.86	1.16	1.63	0.99	-1543	-2649	598	360	149
M41780	0.89	0.82	1.29	1.64	1.23	-210	-236	14	11	1
M47920	0.96	0.92	1.89	1.69	0.99	-44	-50	2	3	1
M45780	0.87	0.79	1.09	1.45	0.96	-1023	-1330	126	158	23
P534	0.88	0.81	1.12	1.53	0.98	-1330	-1733	152	224	28
M38580	0.85	0.84	1.44	0.86	0.26	-142	-143	3	-1	-1
M19430	0.89	0.83	1.08	1.27	0.99	-1284	-1459	112	58	4
M15740	0.96	0.94	1.8	1.5	0.51	-63	-65	2	1	-1
M22300	0.91	0.86	1.73	1.84	0.85	-80	-109	6	19	3
M35940	1.08	1.0	2.23	2.47	0.95	-20	-61	6	36	0
M27160	0.91	0.9	1.71	1.64	0.6	-45	-49	2	2	0
M48260	0.79	0.77	1.21	1.03	1.23	-419	-417	-3	-1	2
P430	0.79	0.74	1.13	1.13	1.0	-8280	-8599	151	63	106
M34540	0.91	0.9	1.66	1.47	0.51	-80	-84	3	2	-1
M13340	0.94	0.91	1.91	1.42	0.82	-72	-79	7	2	-1
M49660	0.87	0.82	1.2	1.12	0.86	-1483	-1520	33	9	-5
M32020	0.93	0.89	1.52	1.87	1.48	-107	-125	8	8	2
M16380	1.05	1.04	3.95	1.3	0.7	-53	-59	2	3	0
M49780	0.87	0.85	1.31	0.99	0.54	-125	-135	9	2	-1
M10420	0.84	0.8	1.05	1.19	1.04	-1509	-1619	51	22	37
M31900	0.97	0.93	1.41	1.42	0.78	-201	-229	26	3	-1
M17060	0.89	0.86	1.45	1.18	0.78	-138	-143	5	1	-1
M23380	0.96	0.85	1.75	1.78	1.68	-121	-159	11	27	1
M39020	0.88	0.86	1.46	1.12	1.64	-116	-121	4	0	2
M45660	0.92	0.85	2.31	1.91	1.59	-106	-134	8	19	1
M43380	1.1	1.07	2.9	1.61	0.78	-4	-14	10	4	-3
M35420	0.94	0.92	2.27	2.1	1.46	-157	-171	6	7	1
M46780	0.93	0.91	2.42	1.36	0.71	-60	-66	3	3	0
M31930	0.82	0.81	1.49	1.01	0.81	-166	-165	0	-1	0
P425	0.84	0.82	1.61	1.01	1.33	-373	-381	4	-1	4
M49300	1.02	1.01	1.41	1.54	0.97	-83	-99	8	6	3
40	0.98	0.86	1.19	1.43	0.93	-1954	-5175	651	2490	79
M21120	1.08	1.0	2.01	1.62	1.21	-14	-27	3	10	0
M20460	0.99	0.87	1.4	1.49	0.76	-3	-33	4	25	0
P206	1.06	0.85	0.99	1.61	1.05	5297	-7466	973	11169	621
M36420	0.95	0.83	1.12	1.49	0.87	-566	-1682	257	825	34
P416	0.95	0.83	1.11	1.47	0.86	-606	-1763	262	861	33
M11620	1.1	0.99	1.24	1.63	1.1	-34	-74	3	36	1
M45140	0.92	0.62	1.39	1.31	0.93	6	-67	9	62	2
M30020	1.11	0.96	1.34	1.44	1.08	115	-56	99	84	-12
M46140	1.01	0.9	1.21	1.43	1.1	-569	-1361	188	569	36
P538	1.01	0.89	1.21	1.42	1.1	-743	-1617	201	636	36
M48220	0.88	0.75	1.03	1.54	0.38	3	-29	1	31	1
M49260	1.09	1.02	3.0	1.75	0.98	-14	-26	1	12	0
M21420	1.01	0.91	1.57	1.55	1.91	-38	-84	4	33	9
M11060	1.07	0.93	1.28	1.39	1.33	25	-13	8	29	1
M38620	1.08	0.95	2.07	1.71	0.72	-25	-65	5	36	-1
M34780	1.0	0.81	1.2	1.43	1.23	-53	-117	9	52	3
M33060	1.0	0.86	1.93	1.33	1.7	-20	-49	4	24	1
M44660	0.62	0.59	0.85	0.88	0.53	-44	-79	9	18	7
M32540	0.93	0.84	1.55	1.24	0.85	-72	-86	1	13	0
M10220	0.95	0.79	1.65	1.41	0.65	-13	-49	5	31	0
M43060	0.91	0.86	0.79	1.21	0.47	-41	-81	5	36	0
M20340	0.92	0.86	1.31	1.27	0.81	-90	-106	3	14	0
M25100	1.23	0.95	2.14	1.63	1.53	43	-21	1	61	2
M12780	0.91	0.84	1.62	1.18	0.71	-122	-139	4	15	-3
41	0.91	0.78	1.48	1.75	0.94	-5733	-9248	329	3003	182
M18700	0.64	0.58	0.85	1.13	0.8	-229	-267	3	24	11
P440	0.93	0.8	1.47	1.78	0.99	-2886	-5813	311	2409	207
M38900	0.92	0.8	1.44	1.72	1.0	-2406	-4481	264	1630	180
M11820	0.85	0.78	1.11	1.55	1.0	-121	-135	3	13	-2
M18300	0.85	0.79	2.09	1.43	0.89	-234	-245	2	10	-2
M39260	1.01	0.88	2.25	2.33	1.56	-24	-41	0	17	0
P140	0.89	0.79	2.46	2.19	0.97	-353	-458	7	96	1
M15060	0.79	0.73	1.88	1.35	0.48	-98	-97	0	1	-2
M13460	0.88	0.78	2.46	2.17	0.94	-330	-417	7	79	2
M40700	0.88	0.84	2.81	1.3	1.15	-289	-307	5	10	3
M26220	1.13	0.79	0.63	2.05	0.76	-13	-69	0	57	-1
M32780	0.87	0.76	2.65	1.73	0.84	-491	-620	14	115	0
P366	0.89	0.8	2.61	1.67	0.9	-699	-849	17	135	-2
M24420	0.94	0.89	2.44	1.47	1.13	-208	-229	3	20	-2
M28900	0.96	0.84	1.94	1.6	1.0	-113	-160	3	43	0
M21660	0.78	0.73	1.5	1.33	0.56	-832	-950	24	98	-5
M35440	0.89	0.77	1.99	1.66	0.85	-169	-195	3	24	0
M10540	0.99	0.91	2.97	2.03	1.05	-126	-193	7	60	0
M41420	1.07	0.83	1.96	2.01	1.03	-7	-704	31	648	18
M25840	1.16	0.92	2.25	1.9	0.98	19	-151	7	162	0
M29260	0.88	0.87	2.3	1.08	0.78	-60	-69	2	4	3
M45520	1.05	0.91	4.98	1.58	1.62	-45	-68	2	18	2
42	0.84	0.78	1.06	1.41	0.99	-27071	-30816	937	2286	521
M23900	0.85	0.77	1.66	2.08	0.57	-203	-261	9	52	-3
P276	0.84	0.77	1.23	1.65	1.05	-2684	-3144	169	278	12
M38300	0.79	0.74	1.13	1.14	1.01	-7373	-7669	132	59	105
M39740	0.89	0.75	1.24	1.75	1.14	-580	-979	62	327	10
M11020	0.83	0.81	1.99	1.78	0.9	-337	-355	13	4	1
P107	0.85	0.83	1.96	1.81	0.91	-408	-431	15	6	2
M42380	0.89	0.89	2.1	0.77	1.19	-133	-134	2	-2	0
M27780	0.82	0.79	1.55	1.4	1.42	-430	-454	15	5	4
P306	0.83	0.81	1.6	1.46	1.4	-650	-679	17	6	6
M44300	0.52	0.53	0.36	0.42	0.58	-179	-209	3	5	22
P524	0.59	0.6	0.42	0.5	0.58	-417	-451	6	7	21
M20180	0.75	0.74	1.84	1.21	0.63	-238	-242	2	2	-1
M30820	0.8	0.79	1.42	0.81	0.71	-67	-70	3	-1	1
P558	0.8	0.79	1.07	1.07	0.85	-360	-374	13	1	1
M14100	0.67	0.65	0.98	0.93	1.09	-257	-268	6	3	2
P146	0.76	0.75	1.2	1.24	1.07	-622	-655	13	11	9
M32740	0.87	0.87	0.71	1.05	0.96	-177	-178	-2	3	0
P240	0.86	0.8	1.42	1.52	0.96	-705	-844	89	50	0
M25420	0.81	0.74	1.12	1.46	1.03	-1344	-1502	67	80	11
M41260	0.81	0.8	4.53	1.59	0.08	-99	-101	2	2	-1
M21500	0.85	0.78	1.53	1.59	0.96	-528	-665	90	47	0
M16540	0.94	0.9	1.71	1.67	1.35	-172	-212	17	20	2
M26500	0.9	0.88	1.86	1.92	0.95	-71	-76	2	2	1
M26860	0.66	0.66	0.53	0.74	0.55	-230	-236	4	1	0
M42540	0.78	0.73	1.81	1.82	1.07	-1385	-1542	66	83	7
M29540	0.99	0.93	1.44	1.57	1.18	-421	-702	88	174	19
M35260	0.84	0.8	1.68	1.17	0.7	-258	-278	18	3	-1
M30140	0.9	0.83	1.61	1.72	0.87	-222	-279	11	50	-5
M48700	0.8	0.78	1.05	1.14	0.9	-293	-304	10	1	0
M14620	0.87	0.86	1.73	1.26	0.76	-103	-105	1	1	0
M30380	0.96	0.95	2.28	1.0	0.79	-54	-59	3	1	0
M20700	0.78	0.71	1.04	1.07	0.8	-454	-473	9	13	-3
M44980	0.83	0.81	1.89	1.68	0.96	-230	-238	3	4	2
M39060	0.79	0.77	1.87	1.57	0.91	-415	-429	10	7	-3
M42780	0.81	0.8	0.54	1.15	2.13	-73	-78	0	2	4
M43740	0.85	0.84	2.29	1.65	1.35	-220	-225	3	1	1
M30260	0.79	0.78	1.24	1.27	0.61	-63	-70	4	2	2
M36340	0.87	0.86	1.53	1.06	1.11	-189	-191	2	0	0
M47620	0.89	0.89	1.7	0.89	0.31	-131	-130	0	-1	0
M49620	0.85	0.78	1.49	1.68	1.2	-915	-1102	82	97	8
44	0.8	0.69	1.2	1.38	0.96	-2196	-3055	218	555	86
45	0.91	0.85	0.96	1.77	1.02	-4583	-5229	-475	1058	63
M24860	0.9	0.85	0.92	1.79	1.04	-786	-1009	-26	228	23
P273	0.91	0.86	0.92	1.82	1.18	-1294	-1655	-68	375	55
M25940	1.1	1.0	1.02	2.06	0.86	108	-52	10	149	2
M16700	0.89	0.81	0.98	1.59	0.9	-529	-572	-72	119	-4
M17900	0.85	0.79	0.89	1.52	0.99	-965	-1025	-87	135	13
P192	0.86	0.8	0.9	1.59	0.97	-1092	-1153	-112	165	8
M23500	0.98	0.93	1.03	1.97	1.62	-24	-49	12	12	1
M44940	1.04	1.05	1.02	1.74	0.54	-36	-32	-16	22	-10
M22500	0.95	0.87	1.02	1.77	0.92	-259	-245	-34	17	2
M23860	0.96	0.92	0.95	2.0	1.2	-110	-81	-39	8	1
M24940	0.92	0.86	0.9	1.98	0.99	-32	-60	1	25	2
M13500	0.98	0.86	1.03	1.44	1.26	-28	-27	-6	4	0
M35140	0.99	0.86	0.99	2.42	0.46	-28	-47	-4	25	-1
M42860	0.92	0.87	1.05	1.88	0.75	-121	-137	-2	19	-1
M36700	0.91	0.92	0.89	1.66	0.86	-99	-81	-21	6	-3
M43900	0.91	0.85	0.87	1.85	1.57	-281	-359	-45	91	31
M46420	0.91	0.87	0.99	1.49	0.65	-50	-41	-8	0	-1
46	0.99	0.87	2.77	1.75	1.43	-583	-1309	95	593	37
M26700	0.91	0.87	3.57	1.61	0.9	-46	-52	3	3	0
M15100	0.67	0.63	1.5	1.74	1.66	-9	-20	1	8	3
M10100	0.94	0.91	3.66	1.34	1.15	-50	-63	2	9	1
M46820	0.55	0.49	2.57	1.28	0.65	-2	-8	2	4	1
M47980	1.01	0.97	3.6	2.24	1.04	-27	-38	1	9	0
M33580	0.95	0.92	3.53	1.89	0.68	-29	-35	1	6	-1
M38180	0.92	0.76	2.82	1.85	3.44	-46	-67	1	18	3
M43940	0.71	0.67	2.04	1.22	0.88	-75	-80	0	5	0
P452	0.95	0.83	2.64	1.76	1.5	-183	-310	22	100	5
M43620	0.97	0.89	2.71	1.85	1.82	-45	-201	54	81	21
M39660	1.0	0.87	2.67	1.81	1.54	-108	-230	22	95	5
M49460	0.87	0.84	3.28	1.51	0.69	-46	-50	1	4	0
47	0.9	0.83	1.03	1.84	1.06	-7261	-9369	507	1436	165
M28940	0.82	0.79	1.05	1.49	0.92	-1489	-1602	26	69	19
P315	0.83	0.8	1.08	1.64	0.91	-1870	-2069	37	143	19
