GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
28125	1.09	1.17	1.09	0.62	0.0	-6	-3	-2	0	0
28127	1.09	1.04	1.16	1.28	2.25	-8	-16	6	1	0
28129	1.07	1.06	1.08	1.35	0.0	-2	-7	6	-1	-1
28131	1.02	1.05	0.91	1.24	0.77	-2	-4	2	0	0
28133	1.17	0.9	1.23	2.15	0.59	22	-18	36	5	-1
28135	1.06	0.85	1.16	0.92	0.54	-10	-16	6	0	0
28137	1.08	0.97	1.22	2.51	3.38	-4	-17	7	5	1
28139	1.17	1.07	1.24	2.2	3.2	11	-4	5	9	1
28141	1.01	0.99	0.91	1.61	1.81	-6	-10	-2	5	1
28143	1.54	1.21	1.62	1.89	1.15	44	-1	46	-1	0
28145	1.08	1.0	1.01	3.27	1.38	5	-15	2	16	1
28147	1.1	1.04	1.17	1.83	0.23	5	-7	10	1	0
28149	1.16	1.06	1.22	2.16	0.89	3	-49	45	7	0
28151	1.17	1.08	1.2	1.15	1.06	23	-36	57	2	0
28153	1.05	0.96	1.13	2.67	1.36	-7	-18	10	1	0
28155	1.11	1.01	1.47	0.84	1.89	-8	-8	0	0	0
28157	1.24	1.05	1.3	0.92	0.0	-6	-8	2	0	0
28159	1.04	0.92	1.13	1.21	2.06	-11	-15	4	0	1
28161	1.23	1.35	1.08	2.28	0.0	3	2	1	0	0
28163	1.22	0.95	1.36	1.65	1.06	15	-23	35	2	0
29001	0.64	0.62	0.58	1.53	0.62	-12	-21	2	6	1
29003	0.95	0.93	1.1	1.57	0.57	-41	-44	1	2	0
29005	1.02	0.99	1.0	2.71	1.26	-8	-9	0	1	0
29007	0.99	1.03	0.64	2.27	0.6	-6	-13	1	6	0
29009	1.2	1.05	1.99	2.42	1.42	-9	-46	2	33	2
29011	0.98	0.96	3.06	1.27	0.36	-23	-25	1	1	0
29013	1.08	1.07	1.91	1.12	0.6	-19	-21	1	0	0
29015	0.89	0.87	1.97	1.21	0.34	-56	-57	1	0	0
29017	0.97	0.96	1.43	1.5	0.0	-18	-18	0	0	0
29019	0.73	0.67	1.07	1.12	0.75	-74	-157	44	25	14
29021	0.98	0.91	1.4	1.81	1.62	-40	-87	20	26	1
29023	1.04	0.99	1.47	1.72	1.45	-33	-46	8	4	2
29025	1.07	1.03	3.18	1.97	1.0	-21	-24	1	2	0
29027	0.88	0.87	1.09	1.02	1.09	-83	-89	2	2	2
29029	1.03	1.0	1.32	1.93	1.0	-82	-90	2	4	1
29031	0.89	0.82	1.53	1.71	0.58	-91	-128	24	11	2
29033	1.04	1.01	2.03	1.59	0.0	-13	-15	2	1	0
29035	1.15	1.14	30.0	1.21	0.0	-9	-9	0	0	0
29037	0.98	0.93	1.2	1.67	1.9	-151	-195	13	23	8
29039	1.07	1.05	2.0	1.44	0.4	-19	-21	1	1	0
29041	1.06	1.05	1.26	1.76	0.0	-25	-23	-2	0	0
29043	0.94	0.91	1.4	1.74	1.11	-86	-108	5	16	2
29045	1.08	1.08	7.5	0.89	0.0	-6	-7	0	0	0
29047	0.95	0.89	1.32	1.39	1.16	-189	-313	50	53	22
29049	0.99	0.97	1.49	1.54	0.28	-48	-50	1	2	0
29051	1.03	0.95	1.38	1.89	1.48	-69	-122	32	12	10
29053	1.02	0.99	1.37	1.23	0.84	-36	-34	-2	1	0
29055	1.11	1.06	2.55	2.66	1.46	-13	-22	2	7	0
29057	0.94	0.9	3.27	1.83	3.6	-22	-24	0	1	0
29059	1.07	1.05	2.54	1.74	0.13	-21	-26	1	4	0
29061	1.34	1.35	4.5	1.24	0.0	5	4	0	0	0
29063	1.01	1.0	2.36	1.4	0.19	-20	-21	1	1	0
29065	1.01	1.0	1.95	1.48	0.0	-32	-33	1	0	0
29067	0.87	0.87	1.0	0.78	0.0	-38	-37	0	0	-1
29069	1.16	1.0	1.49	3.34	1.75	1	-31	9	23	0
29071	1.0	0.98	1.45	1.82	1.33	-192	-205	3	9	1
29073	0.87	0.86	1.0	1.12	4.8	-41	-42	0	1	0
29075	1.2	1.2	3.09	0.96	1.07	-5	-5	0	0	0
29077	0.84	0.8	1.43	1.38	0.99	-211	-312	42	51	8
29079	1.2	1.17	2.35	1.61	2.48	-7	-10	1	2	0
29081	1.09	1.09	5.54	1.39	0.0	-9	-11	1	1	0
29083	1.09	1.08	1.25	1.62	0.65	-22	-24	0	2	0
29085	1.04	1.03	0.0	1.54	0.0	-21	-22	0	0	0
29087	1.04	1.01	0.0	2.87	0.0	-8	-9	0	1	0
29089	1.01	1.03	0.85	0.99	0.0	-9	-8	-2	1	0
29091	1.11	1.09	2.65	1.5	1.07	-21	-25	3	2	-1
29093	1.07	1.04	1.55	2.05	0.0	-13	-14	1	1	0
29095	1.05	0.87	1.21	2.04	1.33	-264	-933	150	455	64
29097	1.11	1.0	1.98	2.16	1.81	95	-36	20	98	13
29099	0.93	0.91	1.37	1.43	1.41	-420	-449	7	13	9
29101	0.84	0.82	1.05	1.16	0.47	-4	-18	11	6	-3
29103	1.02	1.03	1.33	0.0	0.0	-7	-6	0	0	0
29105	1.08	1.05	2.48	1.67	1.95	-20	-30	4	5	1
29107	0.98	0.93	1.7	2.47	0.77	-59	-68	2	6	0
29109	1.09	1.03	1.96	1.8	1.12	-33	-48	2	14	0
29111	0.83	0.8	1.76	1.46	0.0	-17	-18	1	1	0
29113	0.98	0.95	1.55	1.52	1.08	-64	-78	7	6	1
29115	1.17	1.15	1.97	1.52	1.54	-17	-19	0	1	0
29117	1.0	1.05	0.44	0.97	0.52	-10	-10	0	0	0
29119	1.16	0.97	1.92	2.05	1.21	3	-33	2	33	1
29121	1.05	1.04	1.71	0.8	0.0	-28	-30	2	0	0
29123	1.02	0.98	2.28	2.5	1.06	-15	-19	1	3	0
29125	0.97	0.96	1.46	1.13	0.0	-22	-23	0	1	0
29127	1.03	0.98	1.59	1.99	1.26	-23	-34	7	4	0
29129	1.25	1.23	0.0	3.79	0.0	-6	-6	0	0	0
29131	1.04	1.02	1.91	1.21	8.21	-19	-25	2	1	3
29133	1.08	0.92	1.58	2.34	0.31	-8	-22	11	2	0
29135	1.22	1.18	1.57	2.17	0.66	2	-5	1	6	0
29137	1.08	1.1	0.69	0.94	0.0	-14	-12	-1	0	0
29139	1.13	1.13	1.41	1.01	0.49	-25	-25	0	1	0
29141	1.14	1.12	2.43	1.43	1.2	-16	-19	2	1	0
29143	1.12	1.03	1.37	1.94	2.7	-17	-25	6	2	1
29145	1.03	0.94	2.37	1.82	2.44	-63	-95	5	17	10
29147	0.64	0.65	0.59	0.7	0.43	-14	-17	2	1	0
29149	1.05	1.05	3.69	0.84	0.0	-15	-14	1	-2	0
29151	1.11	1.12	0.55	1.13	0.0	-7	-8	0	0	0
29153	0.97	0.94	1.09	1.94	1.02	-27	-28	0	1	0
29155	1.21	0.99	1.75	1.85	1.2	12	-21	30	3	0
29157	1.06	1.05	2.46	1.67	1.01	-11	-15	1	3	0
29159	1.1	0.97	1.53	2.15	1.64	-22	-67	4	39	2
29161	1.02	0.99	1.19	1.31	1.53	-54	-65	2	4	5
29163	1.09	1.06	1.38	1.78	1.33	-24	-26	-1	3	0
29165	0.87	0.81	1.19	1.35	1.23	-237	-265	10	17	2
29167	0.91	0.91	1.37	0.99	0.85	-19	-23	1	2	1
29169	0.98	0.99	0.93	1.06	0.76	58	24	20	19	-6
29171	1.17	1.16	12.0	2.29	0.0	-4	-5	0	1	0
29173	0.92	0.89	1.75	2.37	1.71	-30	-31	0	1	0
29175	1.03	1.02	1.05	1.16	0.71	-13	-14	0	2	0
29177	1.01	0.98	1.64	1.91	0.88	-48	-52	3	2	0
29179	0.68	0.69	8.0	0.39	0.0	-29	-27	0	-1	0
29181	0.97	0.95	4.54	1.26	0.59	-25	-26	1	0	0
29183	0.95	0.91	1.15	1.66	1.26	-584	-697	29	54	29
29185	0.97	0.95	3.38	1.38	0.92	-31	-32	0	0	0
29186	0.93	0.92	1.37	1.32	0.4	-53	-54	1	0	0
29187	1.02	0.99	2.29	1.58	2.09	-50	-62	5	5	2
29189	0.9	0.81	1.0	1.63	1.27	-2561	-2767	-51	108	148
29195	1.0	0.9	1.28	1.6	2.1	-26	-46	2	16	2
29197	0.94	0.94	12.0	0.92	0.0	-11	-11	0	0	0
29199	1.12	1.13	3.0	0.37	0.0	-2	-2	0	0	0
29201	1.06	0.97	1.4	2.43	1.05	-21	-47	19	6	1
29203	1.02	1.03	0.0	1.08	0.0	-17	-17	0	0	0
29205	1.16	1.18	0.86	0.32	2.4	0	0	0	-1	0
29207	0.96	0.94	1.43	1.43	1.28	-31	-35	3	0	1
29209	0.92	0.91	1.35	1.03	1.98	-88	-90	1	0	1
29211	1.15	0.99	2.46	1.87	1.5	-2	-10	1	8	0
29213	1.01	0.96	1.19	1.95	0.95	-30	-52	2	18	1
29215	1.0	0.99	0.81	1.23	0.87	-43	-46	0	2	0
29217	1.08	1.07	1.5	1.78	0.55	-19	-24	2	3	0
29219	1.12	1.06	1.93	2.54	1.61	-38	-53	6	9	1
29221	1.04	1.0	3.48	1.82	2.21	-18	-25	3	4	1
29223	0.97	0.95	4.8	1.35	0.0	-24	-26	2	0	0
29225	1.14	1.14	1.47	1.1	0.89	4	1	1	2	-1
29227	0.8	0.8	0.0	1.2	0.0	-8	-7	0	0	0
29229	1.28	1.28	1.61	1.1	2.8	-6	-7	1	0	0
29510	0.89	0.63	1.1	1.55	0.87	-176	-363	93	66	28
30001	0.77	0.77	0.0	0.82	2.82	-27	-27	0	1	0
30003	1.38	0.76	5.05	1.63	0.55	22	-22	2	42	1
30005	1.43	1.11	6.0	1.64	1.33	5	-8	0	12	0
30007	0.8	0.74	0.0	2.47	0.0	-22	-23	0	1	0
30009	0.76	0.74	0.0	1.27	0.0	-46	-47	0	1	0
30011	0.4	0.41	0.0	0.0	0.0	-9	-9	0	0	0
30013	1.01	0.92	2.97	1.39	1.68	-108	-160	24	27	1
30015	0.74	1.0	0.0	0.08	0.0	-20	-16	0	-3	0
30017	0.99	0.91	6.4	2.43	0.8	-23	-27	1	3	0
30019	0.73	0.74	0.0	1.33	0.0	-9	-6	0	0	-3
30021	0.92	0.87	0.0	2.27	0.0	-22	-25	0	3	0
30023	0.8	0.78	4.0	0.75	2.44	-33	-33	0	-1	0
30025	1.49	1.48	1.6	2.4	0.96	-3	-4	0	0	0
30027	0.95	0.96	0.15	1.22	0.69	-35	-35	0	0	0
30029	1.01	0.97	4.64	1.5	1.77	-178	-196	7	10	3
30031	0.82	0.79	3.08	1.08	1.22	-16	-47	8	16	8
30033	1.3	1.3	0.0	1.71	0.0	-1	-1	0	0	0
30035	1.41	0.9	3.19	1.58	3.26	11	-23	3	29	1
30037	1.16	1.13	0.0	1.33	0.0	-1	-2	0	0	0
30039	0.73	0.74	0.0	0.54	0.0	-15	-14	0	-1	0
30041	1.16	0.8	8.67	2.15	1.08	-8	-42	2	32	0
30043	0.95	0.95	0.0	1.16	0.37	-54	-55	0	1	0
30045	0.69	0.7	0.0	0.38	0.0	-12	-11	0	0	0
30047	1.17	0.96	4.02	1.57	1.88	-25	-56	2	28	2
30049	0.91	0.85	5.74	1.71	1.05	-155	-177	5	16	1
30051	0.72	0.71	0.0	6.0	0.0	-8	-8	0	0	0
30053	0.85	0.84	4.89	0.94	0.23	-73	-74	1	0	-1
30055	0.98	1.04	0.0	0.0	0.0	-5	-5	0	0	0
30057	0.58	0.58	0.0	0.61	0.0	-41	-40	0	-1	0
30059	1.28	1.3	0.0	1.04	0.0	-5	-4	0	0	0
30061	1.07	1.03	3.0	1.62	1.2	-16	-17	0	1	0
30063	0.71	0.68	2.0	1.01	0.74	-174	-201	8	15	4
30065	1.07	1.04	3.0	1.87	0.0	-23	-24	0	0	0
30067	0.77	0.76	1.94	0.91	0.65	-63	-62	0	-1	0
30069	0.81	0.77	0.0	0.0	0.0	-1	-1	0	0	0
30071	1.11	1.08	0.0	1.37	0.0	-20	-20	0	0	0
30073	1.22	1.0	6.0	1.97	0.0	-12	-18	0	6	0
30075	0.67	0.61	0.0	2.4	0.0	-9	-9	0	0	0
30077	0.85	0.82	12.0	1.67	0.0	-23	-24	0	2	-1
30079	0.95	0.89	0.0	3.69	0.0	-6	-6	0	0	0
30081	0.97	0.95	4.55	1.23	0.82	-113	-120	2	5	0
30083	0.99	0.94	0.0	1.66	1.09	-34	-37	0	4	0
30085	1.64	0.94	36.0	1.92	2.32	23	-20	1	41	1
30087	1.63	0.82	8.0	2.5	7.27	12	-29	2	36	4
30089	0.89	0.85	2.4	1.41	0.0	-36	-38	0	2	-1
30091	0.83	0.78	0.0	1.38	2.67	-11	-11	0	0	0
30093	0.95	0.92	4.34	1.21	0.52	-71	-76	2	4	-1
30095	1.01	0.97	0.0	1.79	0.0	-28	-30	0	3	0
30097	0.94	0.93	0.0	1.35	1.04	-10	-10	0	0	0
30099	1.1	1.1	0.0	1.38	0.0	-25	-25	0	0	0
30101	0.84	0.81	0.0	1.06	1.55	-22	-23	0	1	0
30103	0.66	0.58	0.0	2.4	0.0	-4	-5	0	0	0
30105	1.19	1.01	0.0	2.21	1.33	-21	-26	0	4	0
30107	1.17	1.17	0.0	1.55	0.0	-1	-1	0	0	0
30109	1.08	1.06	2.0	4.0	0.0	-1	-1	0	0	0
30111	1.01	0.9	2.1	1.84	1.31	-147	-255	19	83	6
31001	1.01	0.89	3.42	1.98	1.56	-33	-61	4	22	3
31003	1.06	1.02	0.0	2.23	2.4	-20	-22	0	1	0
31005	1.04	1.12	0.0	0.0	0.0	-1	-1	0	0	0
31007	0.6	0.6	0.0	0.52	0.0	-4	-3	0	0	0
31009	0.7	0.66	0.0	2.4	0.0	-1	-1	0	0	0
31011	1.11	1.09	0.0	3.47	0.0	-16	-16	0	1	0
31013	1.2	1.05	4.09	1.86	0.6	-20	-32	1	11	0
31015	0.75	0.71	0.0	24.0	0.0	-11	-11	0	0	0
31017	1.07	1.08	7.5	0.76	0.0	-5	-5	0	0	0
31019	0.97	0.9	2.09	1.99	0.83	23	-8	6	25	1
31021	1.08	1.04	0.0	2.08	1.71	-15	-17	0	2	0
31023	1.02	1.02	1.21	1.2	0.0	-30	-30	0	0	0
31025	0.99	0.96	1.26	1.62	1.83	-55	-62	2	4	0
31027	1.25	1.24	0.0	1.59	2.53	-16	-16	0	0	0
31029	1.25	1.1	0.0	3.56	0.0	-7	-10	0	3	0
31031	1.09	1.0	0.0	2.39	0.0	-15	-18	0	4	0
31033	1.04	0.97	6.0	1.43	3.24	-8	-14	1	3	2
31035	1.11	0.96	4.0	3.22	0.0	-11	-17	0	6	0
31037	1.94	0.99	13.8	3.17	12.0	27	-27	2	47	4
31039	1.38	1.3	3.27	2.1	0.0	-7	-14	0	8	-1
31041	1.15	1.14	8.0	1.38	1.2	-21	-22	0	1	0
31043	1.48	1.02	4.4	2.21	1.06	55	-34	9	79	1
31045	0.72	0.66	0.75	1.45	2.27	-8	-12	1	4	0
31047	1.54	1.18	4.06	2.07	2.04	44	-29	6	66	1
31049	1.07	1.11	0.0	0.68	0.0	-4	-4	0	0	0
31051	1.14	0.97	18.0	2.52	0.0	-9	-16	0	8	0
31053	1.14	0.99	2.41	2.85	1.21	-23	-63	5	34	1
31055	1.12	0.91	1.45	2.33	1.18	406	-482	231	575	82
31057	0.75	0.68	0.0	1.95	0.0	-8	-9	0	1	0
31059	0.95	0.9	0.0	1.88	6.0	-18	-20	0	2	0
31061	0.84	0.83	0.0	1.45	0.0	-13	-13	0	0	0
31063	0.93	0.92	0.0	1.44	0.0	-7	-7	0	0	0
31065	1.01	0.98	0.0	2.24	0.0	-16	-15	0	0	0
31067	1.01	0.98	3.38	1.37	1.55	-46	-52	2	4	0
31069	0.85	0.84	0.0	0.57	6.0	-11	-11	0	0	0
31071	1.03	1.0	24.0	1.5	0.0	-8	-8	0	0	0
31073	1.31	1.23	0.0	2.72	0.0	-2	-3	0	1	0
31075	0.66	0.7	0.0	0.0	0.0	-5	-4	0	0	0
31077	1.04	1.09	0.0	0.0	0.0	-3	-3	0	0	0
31079	1.36	0.98	4.96	2.57	2.0	61	-97	17	138	4
31081	1.08	1.07	5.0	1.33	1.09	-24	-24	0	0	0
31083	0.99	0.94	1.33	5.0	0.0	-12	-13	0	0	0
31085	0.66	0.64	4.0	0.92	0.0	-5	-5	0	0	0
31087	1.06	1.04	0.0	1.71	0.0	-9	-10	0	1	0
31089	1.13	1.07	12.0	3.84	1.33	-35	-38	0	4	0
31091	0.64	0.61	0.0	1.5	0.0	-2	-2	0	0	0
31093	1.1	1.07	1.33	2.29	0.0	-10	-12	0	1	0
31095	1.2	1.2	0.0	1.61	0.0	-16	-16	0	1	0
31097	1.14	0.99	0.28	2.86	0.4	-11	-16	0	4	0
31099	0.97	0.94	0.0	1.75	0.0	-11	-12	0	1	0
31101	1.02	1.01	0.0	0.99	2.82	-28	-27	0	-1	0
31103	1.21	1.35	0.0	0.0	0.0	-3	-3	0	0	0
31105	1.06	1.05	0.0	1.21	0.0	-7	-7	0	0	0
31107	1.23	1.09	0.0	2.07	2.48	-15	-22	0	6	1
31109	0.95	0.85	1.72	1.82	1.4	108	-151	77	126	56
31111	1.1	1.05	1.79	1.65	1.1	-23	-42	5	13	1
31113	1.55	1.6	0.0	0.0	0.0	-1	-1	0	0	0
31115	0.81	0.77	0.0	3.0	0.0	-1	-1	0	0	0
31117	1.07	1.05	0.0	0.0	0.0	-1	-1	0	0	0
31119	1.18	1.01	4.07	2.14	1.57	-26	-70	5	38	2
31121	1.03	1.0	7.5	1.6	1.2	-13	-14	0	1	0
31123	1.13	1.05	0.0	1.54	0.0	-9	-14	0	5	0
31125	1.05	1.04	0.0	1.2	0.0	-10	-10	0	-1	0
31127	0.92	0.88	0.92	1.96	1.25	-16	-18	0	1	0
31129	1.16	1.13	12.0	2.12	0.0	-14	-15	0	1	0
31131	1.08	1.01	3.6	1.8	6.15	-31	-40	1	6	2
31133	0.83	0.84	0.0	0.63	0.0	-12	-12	0	0	0
31135	1.24	1.18	0.0	2.18	3.43	-3	-4	0	1	0
31137	1.09	1.05	2.47	1.91	0.92	-17	-19	0	2	0
31139	0.95	0.96	0.0	1.08	0.0	-22	-22	0	0	0
31141	1.23	1.06	3.16	2.18	2.92	-21	-60	2	33	4
31143	1.34	1.31	0.0	2.43	0.92	-6	-8	0	1	0
31145	1.14	1.08	1.88	2.4	0.0	-21	-26	0	4	0
31147	0.96	0.95	2.09	0.8	4.8	-28	-28	0	-1	0
31149	0.92	0.96	0.0	0.0	0.0	-6	-6	0	0	0
31151	1.11	0.79	5.49	2.51	1.35	-2	-30	3	24	2
31153	1.06	0.99	1.77	1.56	1.13	73	-31	38	61	6
31155	1.06	1.04	3.76	1.5	0.0	-45	-48	1	2	0
31157	1.18	0.96	5.53	1.84	1.23	-3	-61	5	52	0
31159	0.94	0.91	2.0	1.27	2.74	-35	-39	1	2	1
31161	1.28	1.09	3.43	2.01	0.0	-9	-15	0	5	0
31163	1.03	1.01	0.0	1.85	0.0	-8	-8	0	0	0
31165	0.55	0.54	0.0	0.92	0.0	-9	-9	0	0	0
31167	0.96	0.92	1.29	1.85	0.0	-15	-16	0	2	0
31169	1.22	1.24	6.0	0.55	0.0	-5	-5	0	0	0
31171	1.44	1.36	0.0	3.43	0.0	0	-1	0	0	0
31173	1.66	0.97	2.36	2.08	0.0	29	-7	2	34	0
31175	1.31	1.28	0.0	1.63	6.0	-3	-4	0	1	0
31177	0.93	0.9	1.91	2.08	0.52	-58	-63	2	3	0
31179	0.66	0.62	1.51	1.54	0.15	-7	-12	1	4	0
31181	1.13	1.13	0.0	1.44	0.0	-6	-6	0	0	0
31183	0.71	0.73	0.0	0.0	0.0	-4	-4	0	0	0
31185	0.99	0.97	0.75	1.53	0.56	-21	-29	2	7	0
32001	1.17	1.03	1.1	1.91	0.84	-10	-27	-1	24	-6
32003	1.12	0.84	1.17	1.64	0.92	2129	-1817	459	3598	-111
32005	0.81	0.75	1.51	1.17	0.62	-195	-188	1	-2	-6
32007	1.14	0.99	2.34	1.48	0.95	-13	-70	6	50	1
32009	0.37	0.49	0.0	0.17	0.0	-3	-2	0	-1	0
32011	1.01	0.91	0.0	1.25	1.2	-2	-3	0	1	-1
32013	1.13	0.97	1.95	1.49	0.76	-23	-42	1	18	-1
32015	1.24	1.2	0.75	1.4	0.0	-7	-9	0	2	0
32017	0.9	0.94	0.84	0.68	0.0	-7	-7	0	0	0
32019	1.1	0.96	1.48	1.66	0.97	-39	-92	5	48	0
32021	0.89	0.65	1.18	1.29	0.52	-15	-14	0	0	-1
32023	1.01	0.87	1.91	1.51	1.18	-95	-111	4	14	-2
32027	0.99	0.85	2.67	1.3	1.2	-8	-11	0	3	0
32029	0.5	0.44	2.18	0.83	0.33	-24	-22	0	0	-1
32031	1.08	0.81	1.54	1.8	1.01	-65	-781	47	674	-4
32033	1.13	1.13	2.25	1.16	0.59	-11	-12	1	1	0
32510	1.26	0.99	2.11	1.94	1.24	-1	-104	4	99	0
33001	0.81	0.78	3.14	1.41	1.02	-230	-236	4	3	0
33003	0.76	0.74	2.83	1.3	1.0	-218	-221	2	2	-1
33005	0.74	0.71	1.7	1.31	1.46	-240	-256	6	7	3
33007	0.8	0.77	2.1	1.69	0.99	-132	-138	1	4	0
33009	0.72	0.69	1.21	0.97	1.32	-250	-271	5	2	14
33011	0.91	0.83	2.03	1.53	1.4	-881	-1168	93	113	81
33013	0.8	0.76	2.44	1.42	1.04	-528	-558	15	12	3
33015	0.88	0.86	2.28	1.11	1.18	-1109	-1150	16	14	11
33017	0.74	0.69	2.5	1.37	1.46	-275	-326	19	13	20
33019	0.88	0.87	3.72	1.12	0.79	-122	-128	4	1	1
34001	0.94	0.73	1.04	1.6	1.09	-585	-736	-36	185	1
34003	0.84	0.82	0.92	0.9	0.81	-2764	-2207	-104	-96	-357
34005	0.87	0.82	0.88	1.27	1.04	-1260	-1207	-128	56	19
34007	0.92	0.79	0.98	1.5	0.99	-856	-1169	5	299	9
34009	0.87	0.74	1.26	2.6	1.34	-328	-377	3	43	3
34011	1.17	0.79	1.12	2.09	1.13	64	-259	38	282	2
34013	0.99	0.89	0.97	1.28	0.86	-556	-801	-113	418	-60
34015	0.82	0.78	0.89	1.32	1.02	-803	-817	-29	33	9
34017	0.8	0.61	1.06	0.85	0.85	-316	-321	155	-202	52
34019	0.83	0.82	0.39	1.33	0.92	-688	-675	-15	13	-10
34021	0.87	0.69	1.02	1.29	0.99	-660	-861	-4	167	38
34023	0.91	0.66	1.01	1.18	1.2	-1061	-1917	-9	376	489
34025	0.91	0.82	0.92	1.76	0.83	-2245	-2329	-105	304	-115
34027	0.92	0.86	0.79	1.17	1.06	-1439	-1491	-44	97	-1
34029	1.14	1.07	1.07	2.01	1.05	-349	-627	14	277	-14
34031	1.05	0.86	1.35	1.17	0.99	-106	-705	234	355	10
34033	0.84	0.74	0.99	1.75	0.83	-189	-193	-16	18	2
34035	0.95	0.84	0.9	1.4	1.06	-894	-1034	-56	147	48
34037	0.85	0.82	1.06	1.13	0.96	-637	-650	3	9	0
34039	0.99	0.88	0.89	1.29	0.94	-720	-868	-154	340	-37
34041	0.87	0.82	0.93	1.35	1.16	-361	-382	-4	19	5
35001	1.03	0.77	1.23	1.21	1.11	1	-998	78	889	32
35003	0.96	1.03	0.0	0.91	0.0	-13	-11	0	-2	0
35005	1.28	1.01	1.67	1.47	0.99	63	-76	8	129	2
35006	1.07	0.76	0.9	1.16	0.85	-2	-27	2	24	-1
35007	1.08	0.9	0.0	1.23	0.0	-34	-30	0	-4	0
35009	1.37	1.14	2.0	1.46	1.73	159	8	35	106	11
35011	0.73	0.54	0.0	0.99	0.0	-8	-7	0	0	0
35013	1.19	0.74	1.09	1.39	1.17	364	-161	19	498	8
35015	1.15	0.92	1.85	1.4	0.54	-26	-85	5	55	-1
35017	1.07	0.86	2.43	1.21	0.08	-33	-54	4	17	-1
35019	0.96	1.03	0.0	0.95	1.02	-17	-4	0	-13	0
35021	0.6	0.33	0.0	0.93	0.0	-4	-3	0	-2	0
35023	0.98	0.76	1.0	1.11	0.67	-6	-7	0	1	0
35025	1.4	1.03	1.7	1.67	1.5	140	-54	17	176	2
35027	1.04	0.75	1.87	1.44	0.55	-62	-73	1	11	-1
35028	0.94	0.96	1.22	0.75	1.15	-79	-66	0	-15	1
35029	1.29	0.97	2.62	1.37	0.89	42	-15	5	52	1
35031	1.36	0.99	2.39	1.39	1.28	140	-43	10	170	2
35033	0.8	0.76	0.0	0.81	0.0	-18	-5	0	-13	0
35035	0.97	1.04	1.42	0.85	0.85	-25	-36	16	-5	0
35037	0.99	0.88	1.32	1.1	1.33	-20	-15	0	-5	0
35039	1.3	1.13	3.15	1.3	1.63	28	-16	5	38	1
35041	1.02	0.79	1.45	1.35	0.24	34	-9	3	41	-1
35043	0.98	0.76	1.41	1.15	1.21	-212	-283	12	56	2
35045	1.2	0.9	2.27	1.38	1.58	62	-160	18	199	5
35047	0.99	0.84	1.68	1.02	0.61	-44	-22	3	-25	1
35049	0.93	0.59	1.3	1.14	0.93	-330	-399	5	69	-4
35051	0.89	0.8	0.0	1.03	0.0	-34	-31	-1	-2	0
35053	1.03	0.7	2.53	1.2	0.57	-8	-26	2	16	0
35055	1.05	0.85	4.37	1.12	0.81	-68	-64	3	-6	0
35057	0.93	0.69	2.58	1.17	3.12	-45	-49	3	1	1
35059	1.04	0.97	0.0	1.14	0.0	-10	-9	0	-1	0
35061	1.05	0.84	1.98	1.15	0.68	-66	-116	9	42	-1
36001	0.69	0.6	1.03	1.0	0.92	-841	-987	68	32	46
36003	0.74	0.75	0.61	0.98	0.44	-113	-115	1	2	-1
36005	1.03	0.8	1.1	1.02	0.89	443	-382	388	478	-40
36007	0.75	0.72	1.13	0.99	0.63	-582	-638	32	12	13
36009	0.94	0.86	2.53	2.01	1.62	-188	-229	12	26	2
36011	0.78	0.75	1.58	1.62	1.33	-281	-293	7	4	1
36013	0.81	0.76	1.46	1.3	1.27	-371	-415	15	26	2
36015	0.9	0.86	1.48	1.48	0.94	-234	-246	9	8	-4
36017	0.83	0.8	1.88	1.58	1.45	-159	-164	2	3	1
36019	0.67	0.65	1.3	0.8	0.83	-265	-273	6	1	0
36021	0.79	0.72	1.38	1.93	1.0	-229	-245	4	9	3
36023	0.72	0.7	1.21	1.45	0.67	-98	-110	5	8	0
36025	0.85	0.83	1.3	1.17	0.7	-155	-156	2	-1	0
36027	0.81	0.71	0.98	1.3	1.2	-947	-1012	-20	67	19
36029	0.8	0.72	1.04	1.24	1.01	-2754	-2876	-63	115	71
36031	0.77	0.76	1.48	1.12	0.93	-126	-128	0	2	0
36033	0.83	0.79	1.72	1.13	1.07	-154	-155	2	0	0
36035	0.82	0.79	2.0	1.58	0.85	-169	-181	5	7	1
36037	0.87	0.82	1.44	1.93	0.66	-193	-207	6	9	0
36039	0.79	0.75	1.37	1.11	1.14	-166	-173	3	3	0
36041	0.72	0.7	0.0	1.67	0.0	-21	-21	0	0	0
36043	0.86	0.83	2.08	2.18	0.49	-178	-192	6	9	0
36045	0.98	0.89	2.01	1.52	1.22	-52	-163	62	48	1
36047	0.98	1.01	0.86	1.09	1.15	435	638	-1414	790	421
36049	0.89	0.87	1.82	1.49	0.82	-65	-69	2	2	0
36051	0.72	0.7	0.88	1.33	0.79	-200	-209	1	7	1
36053	0.76	0.75	0.49	1.49	0.88	-224	-235	3	7	1
36055	0.82	0.72	1.07	1.28	0.97	-1931	-2232	109	137	55
36057	0.95	0.83	1.69	1.83	1.47	-99	-133	6	27	1
36059	0.88	0.81	0.88	1.25	0.8	-4447	-4167	-331	352	-301
