GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
30063	0.74	0.71	2.2	0.97	0.85	-119	-150	10	15	7
30065	1.1	1.07	3.0	1.61	0.0	-22	-23	0	0	0
30067	0.79	0.78	1.37	0.87	0.88	-61	-59	0	-1	0
30069	0.68	0.64	0.0	0.0	0.0	-1	-1	0	0	0
30071	1.23	1.23	0.0	1.25	0.0	-16	-17	0	0	0
30073	1.25	0.98	3.6	2.22	0.0	-11	-20	0	9	0
30075	0.79	0.72	0.0	2.53	0.0	-7	-8	0	0	0
30077	0.81	0.8	12.0	1.44	0.0	-25	-26	0	1	-1
30079	1.13	1.01	0.0	6.55	0.0	-5	-5	0	0	0
30081	0.96	0.95	4.29	1.03	0.69	-108	-112	1	3	0
30083	1.04	1.01	0.0	1.47	0.57	-25	-27	0	3	0
30085	1.65	0.97	16.0	1.91	2.48	24	-19	1	42	1
30087	1.67	0.88	8.18	2.54	6.25	19	-24	2	38	4
30089	0.93	0.93	2.4	1.12	0.0	-33	-34	0	2	-1
30091	0.92	0.86	0.0	1.61	2.67	-10	-10	0	0	0
30093	0.96	0.93	4.18	1.25	0.51	-63	-66	1	3	-1
30095	1.05	1.0	4.14	1.83	0.0	-25	-27	0	3	0
30097	0.93	0.93	0.0	1.02	1.04	-9	-9	0	0	0
30099	1.07	1.07	0.0	1.23	0.0	-26	-26	0	0	0
30101	0.89	0.88	0.0	1.06	1.23	-21	-22	0	1	0
30103	0.92	0.85	0.0	2.0	0.0	-4	-4	0	0	0
30105	1.24	1.08	0.0	2.13	1.25	-18	-22	0	3	0
30107	1.08	1.08	0.0	1.5	0.0	0	0	0	0	0
30109	1.08	1.01	1.5	6.0	0.0	-1	-1	0	0	0
30111	1.02	0.92	2.02	1.75	1.2	-122	-227	18	79	8
31001	1.01	0.91	3.12	1.84	1.41	-21	-48	3	21	3
31003	1.2	1.14	0.0	3.09	0.0	-18	-21	0	2	0
31005	1.12	1.21	0.0	0.0	0.0	0	0	0	0	0
31007	0.63	0.64	0.0	0.55	0.0	-4	-3	0	-1	0
31009	0.59	0.6	0.0	0.0	0.0	-2	-2	0	0	0
31011	1.25	1.23	0.0	3.14	0.0	-8	-9	0	1	0
31013	1.25	1.12	4.01	1.83	0.67	-11	-25	2	12	0
31015	0.75	0.72	0.0	24.0	0.0	-11	-11	0	0	0
31017	0.96	0.96	6.0	0.75	1.71	-11	-11	0	0	0
31019	1.0	0.91	2.43	2.19	1.26	36	-2	7	28	2
31021	1.09	1.04	0.0	2.06	1.92	-16	-19	0	3	0
31023	1.07	1.08	1.28	0.98	0.0	-28	-29	0	1	0
31025	1.01	0.98	1.31	1.64	2.06	-54	-63	2	6	1
31027	1.25	1.25	1.0	1.95	0.0	-14	-15	0	1	0
31029	1.38	1.16	0.0	4.69	0.0	-6	-10	0	4	0
31031	1.03	0.91	0.0	2.53	0.0	-13	-17	0	3	0
31033	1.03	0.97	5.07	1.33	3.22	-13	-19	1	2	3
31035	1.21	1.08	1.5	3.18	0.0	-10	-16	0	5	0
31037	2.01	1.02	17.45	3.15	12.0	28	-28	3	48	4
31039	1.35	1.29	2.77	1.79	0.24	-6	-12	0	6	-1
31041	1.17	1.16	12.0	1.38	1.09	-24	-26	0	1	0
31043	1.53	1.1	4.35	2.15	1.1	63	-29	9	81	2
31045	0.75	0.69	0.75	1.32	2.92	-3	-7	1	3	0
31047	1.49	1.14	3.81	1.96	2.0	41	-29	7	62	1
31049	1.09	1.12	0.0	0.94	0.0	-5	-5	0	0	0
31051	1.15	1.0	36.0	2.21	0.0	-5	-12	0	6	0
31053	1.18	1.02	2.42	2.8	1.62	-18	-56	5	32	1
31055	1.13	0.91	1.51	2.33	1.24	522	-424	267	586	93
31057	0.7	0.63	0.0	1.82	0.0	-7	-7	0	1	0
31059	0.93	0.91	0.0	1.15	12.0	-18	-20	0	1	0
31061	0.95	0.94	0.0	1.41	0.0	-11	-11	0	0	0
31063	1.04	1.05	0.0	1.02	0.0	-7	-7	0	0	0
31065	1.15	1.11	0.0	2.83	0.0	-14	-14	0	0	0
31067	1.05	1.02	3.47	1.49	1.26	-35	-42	2	4	0
31069	0.87	0.88	0.0	0.0	6.0	-12	-11	0	-1	0
31071	1.21	1.18	24.0	1.5	0.0	-5	-5	0	0	0
31073	1.11	1.07	0.0	1.88	0.0	-4	-4	0	0	0
31075	0.76	0.81	0.0	0.0	0.0	-4	-4	0	0	0
31077	1.08	1.1	0.0	1.33	0.0	-5	-5	0	0	0
31079	1.37	1.0	4.07	2.46	1.79	75	-87	21	138	2
31081	1.06	1.06	3.0	0.87	1.2	-22	-22	0	0	0
31083	1.06	1.01	1.71	5.0	0.0	-11	-11	0	0	0
31085	0.65	0.62	6.0	0.89	0.0	-5	-5	0	0	0
31087	1.16	1.16	0.0	1.33	0.0	-7	-7	0	0	0
31089	1.25	1.17	0.0	4.35	1.95	-34	-37	0	4	0
31091	0.72	0.7	0.0	1.5	0.0	0	0	0	0	0
31093	1.05	1.0	1.33	2.68	0.0	-12	-14	0	2	0
31095	1.16	1.16	0.0	1.54	0.0	-13	-13	0	0	0
31097	1.11	0.91	0.28	3.31	0.25	-11	-15	0	5	-1
31099	1.0	0.95	2.0	2.12	0.52	-18	-20	0	3	0
31101	1.07	1.04	6.0	1.11	3.43	-26	-26	0	-1	1
31103	1.32	1.47	0.0	0.0	0.0	-2	-2	0	0	0
31105	1.1	1.08	0.0	1.33	0.0	-7	-7	0	0	0
31107	1.22	1.11	0.0	1.82	2.71	-16	-23	0	6	1
31109	0.95	0.85	1.72	1.82	1.35	143	-120	82	131	50
31111	1.15	1.09	1.8	1.72	1.59	-12	-33	5	15	1
31113	1.19	1.24	0.0	0.0	0.0	-2	-2	0	0	0
31115	0.72	0.75	0.0	0.0	0.0	-1	-1	0	0	0
31117	1.09	1.08	0.0	0.0	0.0	-2	-2	0	0	0
31119	1.2	1.03	3.79	2.12	1.58	-24	-65	5	34	1
31121	1.0	0.97	4.8	1.46	1.2	-16	-17	0	1	0
31123	1.16	1.11	6.0	1.45	0.0	-7	-12	0	4	0
31125	1.26	1.28	0.0	0.81	0.0	-9	-8	0	-1	0
31127	1.0	0.97	0.92	1.76	1.33	-10	-11	0	1	0
31129	1.01	1.0	6.0	1.62	0.0	-13	-14	0	1	0
31131	1.1	1.03	2.47	1.92	5.85	-29	-38	0	7	1
31133	0.91	0.93	0.0	0.63	0.0	-9	-9	0	0	0
31135	1.17	1.09	6.0	2.45	0.0	-5	-6	0	1	0
31137	1.14	1.09	5.29	2.02	0.91	-18	-21	0	2	0
31139	0.97	0.98	0.0	1.28	0.0	-29	-29	0	0	0
31141	1.25	1.08	3.87	2.05	3.15	-24	-64	3	33	5
31143	1.33	1.29	0.0	2.51	0.86	-6	-8	0	2	0
31145	1.24	1.15	3.6	2.64	0.0	-9	-15	1	6	0
31147	0.99	0.97	2.61	0.86	5.05	-23	-23	0	0	0
31149	0.97	1.0	0.0	0.0	0.0	-7	-7	0	0	0
31151	1.13	0.77	5.82	2.64	1.46	-3	-34	3	26	1
31153	1.07	1.0	1.91	1.56	1.24	65	-49	43	64	8
31155	1.08	1.07	3.51	1.31	0.68	-56	-58	1	1	0
31157	1.19	0.98	5.76	1.76	1.0	5	-54	6	53	0
31159	0.95	0.93	2.37	1.0	3.08	-28	-32	1	1	2
31161	1.26	1.09	2.4	1.95	0.0	-8	-13	0	5	0
31163	1.06	1.08	0.0	0.56	0.0	-5	-5	0	0	0
31165	0.63	0.62	0.0	0.86	0.0	-7	-7	0	0	0
31167	0.97	0.94	0.83	1.76	0.0	-15	-16	0	2	0
31169	1.35	1.37	4.0	0.51	0.0	-5	-5	0	0	0
31171	1.32	1.3	0.0	1.71	0.0	0	0	0	0	0
31173	1.67	0.99	2.0	2.06	0.0	29	-8	1	35	0
31175	1.28	1.26	0.0	1.86	2.4	-5	-6	0	1	0
31177	0.92	0.89	1.85	1.91	0.53	-64	-68	2	2	0
31179	0.65	0.62	1.34	1.18	0.28	-6	-10	1	3	0
31181	1.08	1.1	0.0	0.89	0.0	-8	-8	0	0	0
31183	0.59	0.61	0.0	0.0	0.0	-4	-4	0	0	0
31185	1.0	0.97	0.73	1.59	0.74	-25	-33	2	6	0
32001	1.2	1.06	1.26	1.85	0.97	-6	-26	0	24	-5
32003	1.12	0.86	1.19	1.61	0.92	2223	-1716	473	3574	-108
32005	0.83	0.76	1.51	1.2	0.7	-187	-179	2	-3	-7
32007	1.17	1.04	2.15	1.44	0.87	4	-56	6	53	1
32009	0.7	0.89	0.0	0.41	0.0	-2	-2	0	0	0
32011	0.96	0.87	0.0	1.18	1.33	0	-1	0	1	0
32013	1.22	1.05	2.68	1.6	0.72	-11	-32	2	22	-2
32015	1.33	1.27	0.67	1.52	0.6	-1	-5	0	4	0
32017	1.09	1.14	0.84	0.88	0.0	-7	-7	0	0	0
32019	1.1	0.97	1.36	1.59	1.01	-38	-86	5	42	1
32021	0.88	0.66	1.18	1.25	0.0	-16	-15	0	0	-1
32023	1.07	0.93	1.89	1.6	1.21	-93	-110	5	16	-3
32027	0.95	0.82	3.0	1.21	1.03	-10	-12	0	2	0
32029	0.48	0.45	2.12	0.57	0.34	-25	-22	0	-1	-1
32031	1.09	0.83	1.58	1.77	1.02	-5	-736	50	680	0
32033	1.2	1.24	2.1	1.07	0.64	-6	-7	1	0	0
32510	1.27	0.99	2.08	1.95	1.29	8	-98	3	101	2
33001	0.82	0.79	3.67	1.59	0.97	-231	-238	5	3	-1
33003	0.77	0.76	2.4	1.23	0.77	-214	-216	2	2	-2
33005	0.75	0.73	1.57	1.29	1.46	-234	-249	6	7	3
33007	0.8	0.78	1.65	1.68	1.09	-127	-132	1	4	0
33009	0.74	0.7	1.38	0.98	1.29	-231	-254	7	2	14
33011	0.91	0.82	1.94	1.52	1.39	-946	-1223	87	110	81
33013	0.8	0.77	2.49	1.4	1.02	-523	-555	16	13	4
33015	0.87	0.84	2.14	1.16	1.17	-1182	-1218	14	14	9
33017	0.73	0.68	2.27	1.26	1.32	-293	-336	16	10	16
33019	0.9	0.87	3.63	1.42	1.13	-123	-131	3	3	2
34001	0.96	0.75	1.05	1.64	1.09	-568	-726	-31	191	-2
34003	0.83	0.79	0.96	0.9	0.8	-2911	-2264	-113	-157	-377
34005	0.87	0.82	0.9	1.32	1.06	-1322	-1267	-131	61	16
34007	0.94	0.79	1.02	1.53	1.0	-773	-1133	39	313	8
34009	0.89	0.76	1.24	2.62	1.37	-319	-370	3	44	4
34011	1.2	0.82	1.14	2.12	1.15	100	-245	37	303	4
34013	1.0	0.87	0.99	1.28	0.87	-599	-822	-105	384	-56
34015	0.82	0.78	0.91	1.31	1.03	-797	-814	-33	34	15
34017	0.8	0.6	1.07	0.85	0.83	-310	-299	158	-230	61
34019	0.81	0.78	0.46	1.38	0.9	-712	-699	-15	15	-13
34021	0.88	0.69	1.02	1.36	0.98	-625	-835	-6	185	31
34023	0.92	0.67	0.99	1.22	1.17	-1041	-1839	-33	398	433
34025	0.9	0.8	0.93	1.78	0.8	-2304	-2376	-103	303	-128
34027	0.91	0.83	0.86	1.18	1.07	-1565	-1590	-43	79	-10
34029	1.16	1.08	1.11	2.06	1.16	-281	-581	19	286	-5
34031	1.07	0.86	1.36	1.21	1.0	-74	-687	228	366	20
34033	0.85	0.76	0.97	1.72	0.83	-187	-190	-18	19	1
34035	0.93	0.81	0.93	1.39	1.03	-1004	-1088	-63	136	11
34037	0.85	0.82	1.01	1.14	0.94	-635	-639	0	5	-1
34039	1.0	0.86	0.92	1.31	0.97	-705	-864	-136	329	-35
34041	0.86	0.81	0.95	1.31	1.09	-390	-414	-2	21	4
35001	1.04	0.77	1.26	1.2	1.31	16	-967	86	841	56
35003	0.79	0.82	0.0	0.79	0.0	-14	-12	0	-2	0
35005	1.3	1.04	1.91	1.42	2.35	67	-67	11	113	11
35006	1.13	0.81	0.92	1.21	1.79	14	-23	2	35	1
35007	1.12	1.0	1.03	1.19	3.09	-31	-28	0	-3	0
35009	1.39	1.17	2.0	1.47	1.69	142	2	34	96	10
35011	0.73	0.71	0.0	0.77	0.0	-8	-6	0	-2	0
35013	1.2	0.76	1.13	1.38	1.32	360	-163	17	497	9
35015	1.17	0.94	2.09	1.39	1.07	-9	-76	7	58	2
35017	1.1	0.88	2.47	1.24	0.28	-28	-50	5	18	0
35019	0.95	0.97	0.0	0.95	1.07	-16	-4	0	-12	0
35021	0.75	0.56	0.0	1.01	0.0	-4	-2	0	-2	0
35023	0.99	0.79	1.0	1.11	0.71	-11	-8	0	-4	0
35025	1.44	1.07	1.79	1.67	3.16	159	-51	19	183	8
35027	1.06	0.76	2.52	1.45	0.88	-55	-68	2	12	0
35028	0.92	0.92	1.17	0.74	1.23	-82	-67	0	-16	0
35029	1.34	0.98	2.44	1.44	1.04	51	-16	5	62	1
35031	1.39	1.1	2.62	1.4	1.8	147	-37	11	167	6
35033	0.79	0.82	0.0	0.79	0.0	-19	-5	0	-14	0
35035	0.97	1.03	1.51	0.85	0.87	-12	-29	18	1	-1
35037	1.01	0.82	1.8	1.19	1.33	-18	-16	1	-3	0
35039	1.33	1.24	3.06	1.33	1.66	44	-11	5	50	1
35041	1.07	0.82	1.41	1.4	0.8	45	-3	4	43	1
35043	0.99	0.78	1.4	1.13	1.41	-219	-282	12	44	6
35045	1.21	0.93	2.35	1.37	2.01	82	-140	20	194	7
35047	0.97	0.78	1.62	1.0	0.75	-55	-25	2	-34	1
35049	0.93	0.61	1.31	1.12	1.16	-326	-380	5	48	1
35051	0.94	0.83	0.38	1.09	0.0	-24	-26	0	2	0
35053	1.09	0.81	2.23	1.21	1.0	2	-19	2	17	2
35055	1.05	0.82	4.09	1.11	2.04	-66	-60	3	-10	1
35057	1.0	0.76	2.31	1.24	3.92	-37	-43	3	2	2
35059	1.0	0.94	24.0	1.06	0.0	-9	-8	0	-1	0
35061	1.03	0.83	2.04	1.12	0.93	-78	-119	10	30	1
36001	0.7	0.6	1.01	1.04	0.97	-836	-981	58	34	53
36003	0.78	0.78	0.62	1.23	0.42	-102	-104	2	3	-2
36005	1.04	0.82	1.13	1.02	0.93	400	-335	399	359	-24
36007	0.78	0.75	1.12	1.05	0.69	-550	-613	31	16	16
36009	0.97	0.89	2.57	2.02	1.59	-156	-199	13	28	2
36011	0.79	0.75	1.64	1.48	1.39	-257	-269	8	3	2
36013	0.83	0.78	1.52	1.32	1.27	-344	-391	18	26	2
36015	0.91	0.87	1.5	1.43	0.94	-219	-233	10	7	-3
36017	0.81	0.79	1.63	1.5	1.65	-176	-182	2	3	1
36019	0.69	0.67	1.31	0.78	0.87	-260	-268	7	2	0
36021	0.78	0.71	1.43	2.03	0.92	-232	-249	5	9	3
36023	0.72	0.69	1.23	1.24	0.64	-102	-111	5	5	-1
36025	0.88	0.86	1.25	1.12	0.92	-135	-137	2	0	1
36027	0.8	0.7	0.95	1.33	1.2	-974	-1021	-35	66	16
36029	0.8	0.72	1.05	1.23	1.06	-2648	-2770	-58	103	77
36031	0.81	0.8	1.55	0.99	1.27	-122	-125	1	2	1
36033	0.85	0.81	1.62	1.12	1.19	-136	-140	2	1	0
36035	0.83	0.79	1.92	1.42	0.9	-160	-171	5	5	1
36037	0.89	0.84	1.59	1.96	0.69	-189	-205	7	8	0
36039	0.8	0.76	1.32	1.13	1.33	-161	-167	3	1	0
36041	0.69	0.66	1.09	1.69	0.0	-23	-23	0	0	0
36043	0.89	0.86	2.1	2.22	0.58	-155	-171	6	9	0
36045	1.0	0.92	1.86	1.63	1.19	-29	-147	62	57	-1
36047	0.98	0.99	0.9	1.07	1.16	630	734	-1201	700	397
36049	0.89	0.87	1.72	1.42	0.71	-74	-76	2	1	0
36051	0.72	0.7	0.87	1.43	0.76	-210	-221	2	8	1
36053	0.78	0.77	0.57	1.49	0.9	-218	-230	3	7	2
36055	0.83	0.72	1.09	1.3	1.0	-1911	-2203	105	130	56
36057	0.96	0.84	1.53	1.86	1.26	-95	-129	4	29	0
36059	0.88	0.78	0.92	1.29	0.83	-4575	-4280	-336	337	-296
36061	0.65	0.5	0.99	0.78	0.66	-1900	-1749	-13	-168	30
36063	0.8	0.73	1.28	1.54	0.96	-718	-770	25	30	-2
36065	0.88	0.81	1.47	1.39	1.35	-516	-611	46	34	14
36067	0.85	0.75	1.28	1.48	0.92	-1054	-1325	147	83	41
36069	0.86	0.81	1.36	1.62	1.21	-358	-385	9	15	3
36071	1.03	0.96	1.02	1.3	1.04	-561	-760	4	193	3
36073	0.79	0.8	0.47	1.41	0.98	-125	-131	-4	11	0
36075	0.8	0.78	1.25	1.45	1.42	-324	-351	11	12	4
36077	0.65	0.64	0.7	0.87	0.69	-223	-230	4	2	1
36079	0.86	0.82	0.95	1.08	0.84	-430	-418	-5	3	-10
36081	0.86	0.7	0.91	0.96	0.9	-2983	-1675	-794	49	-564
36083	0.81	0.74	1.31	1.45	1.2	-413	-490	34	19	24
36085	0.84	0.73	0.99	1.21	0.79	-1115	-1145	-23	138	-85
36087	1.25	1.24	1.19	1.48	1.04	-94	-178	-31	147	-32
36089	0.84	0.82	1.29	1.13	1.23	-221	-235	8	5	1
36091	0.79	0.77	1.0	1.16	0.98	-746	-755	1	10	-2
36093	0.91	0.79	1.38	1.6	0.98	-340	-439	52	41	6
36095	0.73	0.72	0.7	1.23	0.75	-107	-109	0	2	-1
36097	0.67	0.65	0.74	1.3	0.5	-82	-82	0	0	-1
36099	0.85	0.85	0.85	1.22	0.52	-90	-95	3	2	0
36101	0.92	0.9	1.56	1.45	1.31	-220	-229	4	4	2
36103	0.93	0.77	1.06	1.64	0.94	-4138	-5090	-22	973	2
36105	0.95	0.84	1.23	1.39	1.04	-184	-217	7	27	-1
36107	0.93	0.93	1.27	1.09	0.74	-191	-190	0	1	-2
36109	0.53	0.53	0.63	0.5	0.5	-165	-207	5	6	31
36111	0.77	0.69	1.18	1.22	0.95	-614	-661	16	26	5
36113	0.71	0.68	1.56	1.1	1.12	-272	-280	3	2	3
36115	0.82	0.79	1.6	1.69	1.45	-194	-203	2	5	2
36117	0.95	0.88	1.65	1.98	1.59	-275	-308	10	19	4
36119	0.95	0.82	0.92	1.35	0.91	-2170	-2306	-302	552	-114
36121	0.9	0.88	1.71	1.63	0.71	-108	-110	1	2	0
36123	0.98	0.98	0.99	1.07	0.6	-47	-50	1	1	0
37001	0.99	0.79	0.89	2.36	0.87	-90	-255	-47	210	2
37003	0.96	0.88	1.0	3.24	1.04	-61	-80	-2	19	2
37005	0.95	0.84	0.92	2.01	0.0	-19	-29	0	10	0
37007	1.06	1.02	1.07	1.97	1.19	-18	-16	-7	4	1
37009	1.01	0.93	1.83	3.25	0.19	-46	-58	1	11	0
37011	0.89	0.79	0.79	4.67	1.33	-27	-38	0	11	0
37013	1.14	0.89	1.17	4.76	0.99	-56	-85	-16	44	1
37015	1.07	0.91	1.15	1.18	0.92	-29	-19	-11	1	0
37017	1.09	1.02	0.89	2.46	0.72	-31	-29	-32	30	0
37019	0.95	0.85	0.88	2.8	1.22	-139	-191	-7	57	2
37021	0.9	0.79	1.06	2.38	1.13	-354	-502	15	124	10
37023	0.91	0.78	1.04	2.48	1.46	-203	-269	-1	52	16
37025	1.11	0.94	1.09	2.53	1.0	-1	-267	44	216	6
37027	0.94	0.87	1.13	2.29	1.32	-139	-174	4	31	0
37029	0.87	0.84	0.9	1.31	0.87	-21	-19	-4	1	0
37031	0.85	0.77	0.95	2.56	0.93	-206	-217	-10	20	1
37033	0.88	0.86	0.81	2.09	0.25	-76	-56	-26	6	0
37035	1.04	0.88	1.08	2.04	1.81	-151	-327	0	134	42
37037	0.96	0.79	0.76	2.27	0.3	-118	-165	-34	88	-6
37039	0.91	0.89	1.16	1.32	0.24	-61	-60	0	-1	-1
37041	1.09	0.97	1.17	2.62	0.0	-30	-28	-6	3	0
37043	0.96	0.91	0.84	3.33	0.0	-26	-28	0	2	0
37045	0.95	0.86	1.06	2.59	0.8	-117	-141	-4	30	-2
37047	1.11	0.95	1.15	2.41	0.7	-30	-65	1	34	0
37049	1.18	1.11	1.18	2.13	1.32	46	15	-2	30	2
37051	1.11	1.05	1.03	1.94	1.39	466	183	113	150	20
37053	0.83	0.81	0.75	1.49	1.02	-95	-92	-6	4	-1
37055	1.07	0.92	1.1	4.7	1.36	-76	-109	2	29	1
37057	0.95	0.85	0.86	2.13	1.34	-299	-374	-37	104	7
37059	0.9	0.81	0.89	1.9	1.54	-102	-116	-11	25	1
37061	1.21	0.89	0.92	2.38	0.62	17	-75	-30	123	0
37063	0.97	0.79	0.83	2.39	1.08	210	-161	-93	386	77
37065	1.07	0.91	1.1	2.16	0.68	-67	-49	-38	19	0
37067	1.02	0.8	0.9	2.7	1.15	-309	-718	-100	486	24
37069	0.96	0.87	0.85	2.09	0.86	-97	-111	-32	45	2
37071	0.98	0.86	1.08	2.31	1.05	-205	-358	32	119	2
37073	0.81	0.76	0.81	1.17	2.7	-52	-34	-20	0	2
37075	1.04	0.99	2.4	1.46	0.0	-7	-10	0	3	0
37077	0.91	0.81	0.86	2.12	1.6	-109	-105	-40	34	1
37079	1.01	0.78	1.01	1.77	1.67	-25	-35	-12	23	0
37081	0.9	0.73	0.9	2.28	1.29	-411	-871	64	329	67
37083	1.02	0.91	1.04	1.63	0.59	-102	-74	-37	11	-1
37085	0.95	0.85	0.84	2.14	0.8	12	-80	-23	113	3
37087	0.84	0.78	1.04	2.59	1.19	-165	-184	-2	20	1
37089	1.08	0.87	1.28	2.61	1.15	-121	-236	2	112	1
37091	0.98	0.81	1.06	1.46	0.28	-39	-28	-10	0	-1
37093	1.14	1.1	0.91	1.69	0.95	101	47	-9	60	2
37095	1.04	0.98	0.86	3.89	0.0	-13	-9	-6	2	0
37097	0.98	0.87	1.08	2.03	1.3	-268	-346	-15	82	11
37099	0.77	0.62	0.65	1.76	1.98	-44	-68	2	19	3
37101	1.1	0.92	1.0	2.6	1.12	34	-188	-7	222	6
37103	0.77	0.85	0.52	1.56	0.28	-40	-19	-22	2	0
37105	1.26	0.93	1.2	2.4	1.15	16	-100	0	114	2
37107	1.15	0.95	1.14	3.13	1.74	-87	-99	-28	38	1
37109	0.95	0.91	0.91	1.34	1.13	-144	-162	-8	26	1
37111	0.95	0.87	1.13	2.09	1.06	-63	-95	3	26	3
37113	1.13	0.96	1.12	4.94	0.95	-41	-73	1	32	-1
37115	0.82	0.78	0.96	2.25	0.95	-33	-39	1	5	1
37117	1.12	0.96	1.14	3.34	0.65	-24	-28	-6	10	0
37119	1.02	0.84	0.94	2.25	1.25	497	-824	106	1037	178
37121	0.91	0.83	1.28	3.07	0.0	-34	-42	1	7	0
37123	1.28	1.0	1.1	2.39	1.18	16	-32	-9	55	2
37125	1.03	0.91	1.12	2.05	0.93	-109	-152	-11	53	1
37127	1.03	0.92	0.98	2.67	0.86	-144	-157	-45	59	0
37129	0.83	0.71	1.02	2.39	1.01	-180	-308	20	98	10
37131	1.01	0.85	1.06	2.73	0.0	-47	-27	-22	3	-1
37133	1.23	1.22	1.12	1.81	1.16	574	407	66	95	6
37135	0.71	0.58	0.72	2.49	0.8	-210	-258	-39	85	2
37137	1.01	1.05	0.84	2.01	0.0	-42	-29	-14	1	0
37139	0.96	0.9	0.9	3.34	0.82	-31	-46	-2	17	-1
37141	0.87	0.78	0.73	2.51	0.92	-132	-130	-29	30	-3
37143	0.95	0.88	1.03	3.33	0.75	-26	-20	-8	2	0
37145	0.97	0.89	0.95	3.02	0.28	-93	-83	-26	17	-1
37147	0.86	0.71	0.98	1.95	1.11	25	-103	48	75	5
37149	0.87	0.73	0.82	3.49	0.57	-64	-75	-3	14	0
37151	1.01	0.87	1.15	1.82	1.32	-157	-309	6	142	4
37153	1.09	0.91	1.1	2.69	1.14	-20	-51	-5	36	0
37155	1.19	0.88	1.03	1.45	1.7	110	-107	-8	217	8
37157	0.93	0.84	0.85	2.45	0.72	-185	-199	-42	57	-1
37159	0.96	0.82	0.99	2.29	1.61	-208	-307	-15	112	2
37161	0.99	0.91	1.04	3.42	1.77	-75	-94	-6	22	3
37163	1.17	0.9	0.93	2.41	1.24	34	-69	-29	132	1
37165	1.04	0.86	1.16	1.31	0.95	-26	-42	6	9	1
37167	0.99	0.91	1.01	2.41	1.71	-72	-104	-3	26	9
37169	0.85	0.83	0.74	1.41	1.87	-145	-141	-12	6	1
37171	1.04	0.86	1.12	2.54	1.27	-73	-152	-6	84	2
37173	1.13	0.94	0.92	1.5	2.29	-18	-28	0	9	1
37175	0.97	0.91	1.12	3.13	0.83	-52	-63	1	8	1
37177	1.14	0.99	1.03	2.0	1.12	-7	-3	-7	3	0
37179	1.12	0.96	1.11	2.39	1.17	-51	-293	11	226	6
37181	1.21	1.0	1.15	3.07	1.08	15	-41	10	46	1
37183	1.01	0.86	0.95	2.36	1.21	-40	-1184	82	891	171
37185	1.01	0.88	1.01	1.58	0.0	-37	-20	-22	7	-1
37187	1.27	1.19	1.16	4.91	1.0	-3	-11	0	9	0
37189	0.52	0.49	0.44	1.61	0.57	-79	-88	1	8	0
37191	1.14	0.95	1.06	3.12	1.57	23	-86	-22	131	0
37193	0.97	0.87	1.19	2.27	1.89	-123	-165	0	40	3
37195	1.07	0.86	0.97	3.05	1.3	-32	-101	-28	95	2
37197	0.98	0.8	1.09	2.51	0.74	-66	-111	-2	47	-1
37199	0.89	0.81	1.32	2.01	5.45	-34	-45	1	10	1
38001	0.87	0.88	0.0	1.71	0.0	-9	-8	0	0	0
38003	0.89	0.87	3.6	1.14	0.73	-26	-28	1	1	0
38005	1.88	0.82	13.5	2.43	0.0	32	-11	0	43	0
38007	0.71	0.72	0.0	0.0	0.0	-3	-3	0	0	0
38009	1.05	0.98	2.18	1.23	48.0	-18	-21	0	1	1
38011	1.15	1.08	0.0	2.67	5.48	-6	-7	0	1	0
38013	1.23	1.23	0.0	1.71	0.0	-3	-3	0	0	0
38015	0.93	0.86	3.26	1.67	1.58	-108	-162	8	41	5
38017	0.86	0.81	1.98	1.18	1.22	66	-22	42	30	15
38019	0.97	0.98	0.0	0.2	5.65	-15	-15	0	-1	0
38021	1.17	1.08	6.17	3.54	0.67	0	-3	0	3	0
38023	0.91	0.87	6.0	3.0	0.0	-7	-8	0	0	0
38025	0.89	0.78	0.0	1.53	0.0	-14	-14	0	1	0
38027	1.1	1.06	0.0	1.76	0.0	-7	-8	0	1	0
38029	1.13	1.15	0.0	1.14	0.0	-10	-9	0	0	0
38031	1.14	1.09	12.0	2.0	0.0	-11	-12	0	0	0
38033	0.89	0.84	0.0	3.79	0.0	-4	-5	0	0	0
38035	0.82	0.74	1.85	1.49	1.07	22	-35	12	38	6
38037	0.96	0.88	0.0	2.33	0.0	-8	-9	0	1	0
38039	0.92	0.92	0.0	2.0	0.0	-9	-9	0	0	0
38041	0.89	0.9	0.0	1.41	0.0	-8	-8	0	0	0
38043	1.08	1.06	0.0	1.33	0.0	-7	-8	0	0	0
38045	1.31	1.3	4.0	2.4	0.0	-9	-9	0	0	0
38047	1.03	1.04	0.0	0.0	0.0	-5	-5	0	0	0
38049	0.99	0.97	0.0	2.73	0.0	-16	-17	0	1	0
38051	0.98	0.99	0.0	0.65	0.0	-10	-10	0	0	0
38053	1.06	0.83	4.5	1.57	12.0	-21	-26	0	5	0
38055	0.95	0.96	0.0	0.92	0.0	-30	-29	0	-1	0
38057	0.89	0.89	4.0	1.01	0.0	-42	-42	0	0	0
38059	1.09	1.02	6.11	2.15	0.81	-26	-43	3	13	0
38061	1.42	0.98	3.43	1.9	0.8	5	-14	0	18	0
38063	0.76	0.71	0.0	3.79	1.85	-14	-15	0	0	0
38065	0.94	0.82	0.0	1.55	0.0	-7	-8	0	0	1
