GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M28620	0.93	0.83	1.14	2.98	1.87	-107	-126	-1	17	2
M49180	0.94	0.82	0.84	2.45	0.99	-827	-1279	-158	591	19
M40580	0.99	0.92	0.94	2.48	1.04	-228	-187	-118	73	4
P468	1.01	0.9	0.97	2.42	1.03	-425	-380	-212	166	2
M39580	0.98	0.86	0.91	2.23	1.16	-116	-1147	32	864	135
M24660	0.91	0.79	0.87	2.15	1.2	-763	-1297	14	460	61
M40260	1.01	0.93	1.03	1.61	0.61	-132	-80	-64	15	-3
M19000	0.76	0.61	0.51	1.46	1.75	-89	-117	2	23	4
P19000	0.76	0.61	0.51	1.46	1.75	-89	-117	2	23	4
M41820	1.2	0.9	1.17	2.43	1.37	21	-93	0	111	2
M28820	1.02	0.87	1.03	2.64	1.45	-115	-97	-52	32	2
M32000	0.85	0.82	0.71	1.62	0.87	-81	-94	-4	16	1
M38240	0.99	0.87	1.1	2.06	0.95	-117	-154	-13	49	1
M48900	0.81	0.72	0.97	1.97	0.96	-369	-420	-35	81	5
P48900	0.81	0.72	0.97	1.97	0.96	-369	-420	-35	81	5
M27340	1.16	1.17	1.08	1.44	0.98	440	323	51	65	0
P27340	1.16	1.17	1.08	1.44	0.98	440	323	51	65	0
M21020	0.96	0.93	0.93	2.54	0.83	-70	-63	-16	10	-1
M24780	0.81	0.66	0.96	1.92	0.92	-72	-145	3	67	3
M40460	1.03	0.92	1.04	2.08	1.03	-25	-44	-5	25	0
P40460	1.03	0.92	1.04	2.08	1.03	-25	-44	-5	25	0
M31300	1.11	0.84	0.94	1.36	1.78	71	-95	-29	188	6
M22580	0.99	0.93	1.05	2.75	1.84	-67	-90	4	16	3
P22580	0.99	0.93	1.05	2.75	1.84	-67	-90	4	16	3
M29900	0.92	0.76	1.02	1.28	0.59	-48	-44	-14	12	-1
M10620	0.97	0.89	0.98	2.37	1.91	-51	-83	1	23	9
M34340	1.0	0.83	1.12	2.57	1.55	-77	-154	-8	82	3
M14820	0.82	0.78	1.06	2.08	0.79	-91	-95	-1	4	1
M25780	1.14	1.0	1.09	2.82	0.86	-9	-39	-7	37	0
M14380	0.47	0.46	0.29	1.14	0.68	-109	-114	0	4	1
P14380	0.47	0.46	0.29	1.14	0.68	-109	-114	0	4	1
M24140	1.06	0.91	1.0	2.68	1.05	-29	-88	-41	107	-8
P24140	1.06	0.91	1.0	2.68	1.05	-29	-88	-41	107	-8
M35900	0.95	0.84	1.28	2.74	1.15	-94	-140	0	45	1
P35900	0.95	0.84	1.28	2.74	1.15	-94	-140	0	45	1
M48980	1.03	0.83	0.97	2.79	1.3	-64	-113	-30	77	1
38	0.89	0.8	2.34	1.62	1.03	-1043	-1465	90	311	21
M19860	0.86	0.83	3.62	1.55	0.71	-71	-75	1	3	0
P19860	0.86	0.83	3.62	1.55	0.71	-71	-75	1	3	0
M13900	0.85	0.79	3.27	1.76	1.16	-248	-303	7	44	4
P13900	0.85	0.79	3.27	1.76	1.16	-248	-303	7	44	4
M33500	1.0	0.91	2.4	1.84	1.04	10	-51	25	35	2
P33500	1.0	0.91	2.4	1.84	1.04	10	-51	25	35	2
M27420	0.8	0.79	2.22	0.95	0.63	-66	-69	1	2	-1
P27420	0.8	0.79	2.22	0.95	0.63	-66	-69	1	2	-1
M48780	0.92	0.89	2.55	1.24	0.6	-62	-67	1	4	0
P48780	0.92	0.89	2.55	1.24	0.6	-62	-67	1	4	0
39	0.92	0.86	1.11	1.49	1.06	-19528	-22212	747	1478	459
M30620	1.08	1.0	1.53	1.89	1.01	-83	-138	42	13	-1
P338	1.05	1.0	1.58	1.54	0.81	-261	-327	50	17	-1
M11740	0.94	0.94	1.45	1.24	0.3	-77	-80	3	1	-2
P360	0.96	0.93	1.42	1.38	0.62	-389	-415	20	8	-1
M11780	0.94	0.9	1.44	1.63	0.86	-205	-227	2	20	0
P184	0.9	0.85	1.05	1.35	1.05	-8280	-8517	-270	383	123
M11900	0.54	0.53	0.66	0.65	0.66	-54	-68	7	2	6
P11900	0.54	0.53	0.66	0.65	0.66	-54	-68	7	2	6
M47540	1.0	0.99	2.89	1.3	0.51	-66	-68	3	0	-1
M48540	0.82	0.8	1.73	1.72	0.37	-483	-494	9	5	-3
P48540	0.82	0.8	1.73	1.72	0.37	-483	-494	9	5	-3
M15940	0.89	0.85	1.27	1.3	0.9	-1010	-1058	36	15	-3
M46500	0.95	0.93	1.44	2.19	0.47	-75	-80	2	3	0
P212	0.91	0.86	1.11	1.49	1.05	-1727	-1924	88	105	4
M44220	0.94	0.87	1.34	1.88	1.31	-209	-252	21	21	0
M48940	0.97	0.93	1.45	3.4	1.42	-66	-76	2	7	1
M41400	0.89	0.87	1.91	1.7	0.91	-302	-310	6	2	-1
P566	0.87	0.83	1.15	1.06	0.93	-1929	-1902	-23	0	-4
M18740	0.99	0.98	1.3	1.55	1.23	-62	-67	2	3	0
P18740	0.99	0.98	1.3	1.55	1.23	-62	-67	2	3	0
M15340	0.96	0.94	2.16	1.52	0.73	-89	-95	3	2	0
M17460	0.91	0.84	1.03	1.3	1.07	-4834	-4832	-345	252	91
M24820	0.99	0.96	2.3	2.02	2.06	-78	-87	2	6	2
M19580	0.97	0.89	1.82	1.53	0.84	-68	-80	4	10	0
P19580	0.97	0.89	1.82	1.53	0.84	-68	-80	4	10	0
M18140	0.93	0.86	1.18	1.75	1.03	-1074	-2230	569	426	162
P198	0.93	0.87	1.18	1.74	1.02	-1762	-2957	584	449	162
M41780	0.92	0.84	1.27	1.65	1.34	-219	-237	4	12	2
M47920	1.0	0.97	1.9	2.2	0.52	-25	-31	1	5	0
M45780	0.88	0.8	1.09	1.37	1.05	-1105	-1383	105	148	25
P534	0.89	0.82	1.11	1.45	1.03	-1463	-1823	127	205	29
M38580	0.88	0.87	1.44	0.79	0.32	-140	-137	1	-2	-1
M19430	0.89	0.83	1.07	1.37	1.05	-1342	-1471	53	70	6
M15740	0.97	0.96	1.55	1.09	0.58	-75	-74	0	-1	0
M22300	0.89	0.86	1.51	1.53	0.72	-118	-139	6	14	1
M35940	1.08	0.98	2.58	2.6	0.86	-36	-87	6	45	0
M27160	0.95	0.93	2.29	1.59	0.65	-49	-53	3	2	0
P27160	0.95	0.93	2.29	1.59	0.65	-49	-53	3	2	0
M48260	0.82	0.79	1.31	0.97	1.28	-399	-404	3	0	2
P430	0.79	0.75	1.11	1.14	1.09	-8784	-9057	77	58	138
M34540	0.92	0.91	1.37	1.25	0.63	-109	-112	2	2	0
M13340	0.98	0.96	1.68	1.62	0.7	-62	-68	5	2	-1
M49660	0.87	0.83	1.13	1.01	0.93	-1627	-1592	-29	-3	-3
M32020	0.95	0.9	1.49	2.58	1.71	-115	-136	7	11	3
M16380	1.07	1.07	2.94	1.13	0.79	-60	-63	2	1	1
M49780	0.89	0.88	1.11	1.05	0.61	-148	-151	2	1	0
M10420	0.83	0.79	1.03	1.21	1.01	-1697	-1770	16	24	32
M31900	0.97	0.93	1.39	1.37	0.8	-223	-241	14	4	0
M17060	0.9	0.89	1.17	1.48	0.65	-155	-155	-1	3	-1
M23380	1.01	0.9	1.52	1.92	0.95	-126	-162	8	28	0
M39020	0.92	0.9	1.37	1.37	1.65	-99	-107	3	2	2
M45660	0.95	0.89	2.23	1.66	1.93	-115	-140	7	15	2
M43380	1.09	1.06	2.67	1.99	0.55	-23	-34	10	5	-4
M35420	0.97	0.94	2.22	2.28	1.8	-172	-188	5	8	2
M46780	0.99	0.96	2.54	1.3	0.65	-53	-58	3	3	0
M31930	0.86	0.84	1.77	1.1	1.05	-174	-178	3	0	0
P425	0.86	0.85	1.85	0.96	1.18	-390	-401	9	0	2
M49300	1.04	1.03	1.3	1.52	0.94	-108	-119	5	6	0
40	1.01	0.89	1.2	1.48	0.93	-1793	-5121	566	2675	87
M21120	1.16	1.09	2.14	1.5	0.65	-3	-15	3	9	0
P21120	1.16	1.09	2.14	1.5	0.65	-3	-15	3	9	0
M20460	0.98	0.88	1.51	1.39	0.48	-3	-34	5	26	0
P206	1.1	0.87	1.01	1.66	1.1	5531	-8205	812	12203	720
M36420	0.98	0.85	1.14	1.57	0.86	-429	-1640	216	955	39
P416	0.98	0.85	1.13	1.54	0.85	-488	-1739	220	994	37
M11620	1.06	0.99	1.11	1.42	0.99	-55	-82	-3	31	0
P11620	1.06	0.99	1.11	1.42	0.99	-55	-82	-3	31	0
M45140	0.92	0.67	1.37	1.25	0.54	2	-63	8	56	1
P45140	0.92	0.67	1.37	1.25	0.54	2	-63	8	56	1
M30020	1.12	0.96	1.32	1.5	1.14	99	-66	90	86	-10
P30020	1.12	0.96	1.32	1.5	1.14	99	-66	90	86	-10
M46140	1.04	0.91	1.2	1.49	1.07	-611	-1405	141	622	31
P538	1.03	0.91	1.2	1.49	1.05	-746	-1636	158	704	28
M48220	0.94	0.79	1.13	1.6	0.17	16	-21	3	35	0
P48220	0.94	0.79	1.13	1.6	0.17	16	-21	3	35	0
M49260	1.17	1.1	2.27	1.71	1.44	-10	-22	1	12	-1
P49260	1.17	1.1	2.27	1.71	1.44	-10	-22	1	12	-1
M21420	1.1	0.97	1.57	1.8	2.21	-31	-85	3	42	9
P21420	1.1	0.97	1.57	1.8	2.21	-31	-85	3	42	9
M11060	1.12	0.96	1.38	1.48	1.33	20	-19	8	30	2
P11060	1.12	0.96	1.38	1.48	1.33	20	-19	8	30	2
M38620	1.13	1.0	2.13	1.73	0.58	-26	-67	5	35	0
P38620	1.13	1.0	2.13	1.73	0.58	-26	-67	5	35	0
M34780	1.06	0.86	1.21	1.53	0.93	-24	-96	12	61	-1
M33060	1.01	0.86	1.94	1.31	2.9	-6	-41	4	26	5
M44660	0.67	0.65	0.89	0.8	0.71	-22	-59	10	15	12
P44660	0.67	0.65	0.89	0.8	0.71	-22	-59	10	15	12
M32540	0.97	0.89	1.58	1.24	0.91	-66	-80	2	12	0
P32540	0.97	0.89	1.58	1.24	0.91	-66	-80	2	12	0
M10220	1.0	0.84	1.97	1.41	0.72	-8	-48	8	32	0
P10220	1.0	0.84	1.97	1.41	0.72	-8	-48	8	32	0
M43060	0.9	0.83	0.84	1.26	0.47	-59	-100	4	39	-2
M20340	1.0	0.97	1.21	1.17	0.7	-71	-83	1	10	1
P20340	1.0	0.97	1.21	1.17	0.7	-71	-83	1	10	1
M25100	1.38	1.04	2.06	1.84	0.92	64	-11	2	72	0
P25100	1.38	1.04	2.06	1.84	0.92	64	-11	2	72	0
M12780	0.94	0.86	1.56	1.24	0.66	-111	-135	5	21	-2
41	0.92	0.78	1.46	1.79	0.95	-5213	-8927	317	3216	181
M18700	0.64	0.57	0.69	1.2	0.9	-210	-257	1	29	16
P440	0.94	0.8	1.46	1.83	0.99	-2573	-5704	301	2641	189
M38900	0.92	0.79	1.43	1.76	0.99	-2224	-4422	253	1790	155
M11820	0.87	0.78	0.82	1.81	0.94	-96	-117	2	21	-2
P11820	0.87	0.78	0.82	1.81	0.94	-96	-117	2	21	-2
M18300	0.88	0.8	2.01	1.62	0.97	-215	-232	3	15	-1
P18300	0.88	0.8	2.01	1.62	0.97	-215	-232	3	15	-1
M39260	0.95	0.81	5.6	2.3	0.96	-41	-61	0	21	-1
P140	0.9	0.79	1.87	2.28	0.95	-362	-486	7	116	0
M15060	0.82	0.79	1.55	1.03	0.62	-95	-90	0	-4	-1
P15060	0.82	0.79	1.55	1.03	0.62	-95	-90	0	-4	-1
M13460	0.89	0.78	1.78	2.28	0.95	-321	-425	6	96	1
M40700	0.9	0.86	2.57	1.3	1.1	-297	-310	5	7	1
P40700	0.9	0.86	2.57	1.3	1.1	-297	-310	5	7	1
M26220	1.19	0.82	0.77	2.18	0.64	-7	-64	0	57	0
P26220	1.19	0.82	0.77	2.18	0.64	-7	-64	0	57	0
M32780	0.89	0.76	2.26	1.83	0.98	-447	-591	12	127	6
P366	0.9	0.8	2.27	1.72	0.99	-669	-830	15	141	5
M24420	0.92	0.88	2.3	1.34	1.06	-223	-238	3	13	-1
M28900	0.97	0.86	1.9	1.54	0.91	-88	-133	4	38	2
P28900	0.97	0.86	1.9	1.54	0.91	-88	-133	4	38	2
M21660	0.77	0.73	1.39	1.27	0.58	-795	-916	24	101	-3
P21660	0.77	0.73	1.39	1.27	0.58	-795	-916	24	101	-3
M35440	0.89	0.78	1.33	1.65	0.77	-161	-190	2	28	-1
P35440	0.89	0.78	1.33	1.65	0.77	-161	-190	2	28	-1
M10540	0.99	0.9	2.88	1.96	0.95	-118	-189	8	63	0
M41420	1.11	0.84	1.86	2.08	1.02	101	-654	32	708	15
M25840	1.2	0.95	2.5	1.89	1.07	39	-130	7	159	3
P25840	1.2	0.95	2.5	1.89	1.07	39	-130	7	159	3
M29260	0.92	0.9	1.89	1.09	0.98	-44	-54	2	3	5
P29260	0.92	0.9	1.89	1.09	0.98	-44	-54	2	3	5
M45520	1.04	0.9	3.46	1.53	1.43	-54	-76	1	18	3
P45520	1.04	0.9	3.46	1.53	1.43	-54	-76	1	18	3
42	0.86	0.78	1.11	1.43	1.12	-28303	-32703	1033	2526	841
M23900	0.83	0.74	1.36	2.07	0.77	-231	-293	7	58	-3
P276	0.87	0.79	1.27	1.69	1.17	-2606	-3137	181	326	25
M38300	0.79	0.74	1.1	1.15	1.11	-7905	-8151	57	52	136
M39740	0.93	0.75	1.32	1.84	1.36	-569	-1039	75	378	18
M11020	0.86	0.84	1.9	2.22	1.04	-281	-302	13	7	1
P107	0.87	0.84	1.85	1.97	1.09	-362	-388	15	8	3
M42380	0.94	0.93	2.46	1.15	1.19	-135	-138	3	0	-1
P42380	0.94	0.93	2.46	1.15	1.19	-135	-138	3	0	-1
M27780	0.84	0.81	1.49	1.41	1.44	-418	-437	11	4	3
P306	0.84	0.82	1.52	1.39	1.3	-661	-683	13	4	4
M44300	0.54	0.54	0.35	0.46	0.72	-163	-198	3	4	29
P524	0.61	0.61	0.41	0.58	0.72	-400	-439	5	6	27
M20180	0.79	0.78	1.95	1.54	0.69	-237	-241	3	2	-1
M30820	0.84	0.84	1.22	1.14	0.39	-63	-68	3	1	0
P558	0.84	0.82	1.16	1.34	0.84	-355	-372	10	6	1
M14100	0.7	0.68	0.98	0.93	1.4	-248	-261	6	4	4
P146	0.8	0.78	1.21	1.4	1.17	-611	-648	14	15	9
M32740	0.89	0.89	0.7	1.07	1.01	-186	-190	-2	5	1
P240	0.87	0.81	1.41	1.5	1.02	-764	-889	80	44	0
M25420	0.84	0.77	1.15	1.41	1.16	-1269	-1437	67	82	19
M41260	0.81	0.81	2.79	1.74	0.08	-107	-109	1	1	-1
P41260	0.81	0.81	2.79	1.74	0.08	-107	-109	1	1	-1
M21500	0.86	0.78	1.53	1.58	1.02	-578	-699	82	40	-1
M16540	0.94	0.88	1.74	2.0	1.37	-185	-244	21	34	4
M26500	0.88	0.86	1.69	1.31	1.28	-81	-85	2	1	2
M26860	0.69	0.69	0.56	1.06	0.47	-221	-226	4	3	-2
M42540	0.79	0.73	1.77	2.07	1.44	-1422	-1665	80	140	24
P42540	0.79	0.73	1.77	2.07	1.44	-1422	-1665	80	140	24
M29540	1.01	0.94	1.46	1.61	1.37	-485	-771	90	174	23
P29540	1.01	0.94	1.46	1.61	1.37	-485	-771	90	174	23
M35260	0.84	0.81	1.54	1.18	0.78	-260	-276	13	2	1
M30140	0.93	0.85	1.51	1.8	0.96	-216	-283	9	59	-1
M48700	0.84	0.81	1.16	1.4	1.04	-292	-305	8	5	1
M14620	0.82	0.81	1.78	1.23	0.84	-121	-124	2	1	0
P14620	0.82	0.81	1.78	1.23	0.84	-121	-124	2	1	0
M30380	0.96	0.95	2.13	1.2	1.06	-51	-57	4	2	1
P30380	0.96	0.95	2.13	1.2	1.06	-51	-57	4	2	1
M20700	0.77	0.69	1.01	1.03	0.72	-572	-566	-5	6	-7
M44980	0.87	0.84	1.87	2.24	1.04	-227	-242	5	8	1
M39060	0.8	0.78	1.72	2.0	0.88	-409	-430	10	14	-3
P39060	0.8	0.78	1.72	2.0	0.88	-409	-430	10	14	-3
M42780	0.85	0.83	0.85	1.16	2.49	-67	-74	0	2	4
M43740	0.84	0.83	1.92	1.35	0.87	-242	-246	2	1	1
M30260	0.83	0.83	0.98	1.21	0.35	-69	-72	2	2	0
M36340	0.86	0.85	1.54	1.21	1.07	-192	-194	2	1	-1
P36340	0.86	0.85	1.54	1.21	1.07	-192	-194	2	1	-1
M47620	0.85	0.85	1.5	0.94	0.24	-153	-152	1	-1	-1
P47620	0.85	0.85	1.5	0.94	0.24	-153	-152	1	-1	-1
M49620	0.89	0.81	1.56	1.81	1.28	-890	-1124	97	128	10
44	0.8	0.67	1.22	1.46	0.93	-2509	-3377	206	596	66
45	0.93	0.86	0.96	1.85	1.07	-4682	-5445	-608	1256	115
M24860	0.92	0.86	0.92	1.81	1.13	-885	-1112	-75	262	39
P273	0.92	0.86	0.91	1.82	1.23	-1431	-1785	-141	421	74
M25940	1.18	1.03	1.14	2.22	1.02	163	-44	23	177	7
P25940	1.18	1.03	1.14	2.22	1.02	163	-44	23	177	7
M16700	0.9	0.81	0.98	1.71	0.94	-516	-625	-43	147	6
P16700	0.9	0.81	0.98	1.71	0.94	-516	-625	-43	147	6
M17900	0.88	0.81	0.9	1.63	1.07	-939	-1001	-131	168	25
P192	0.89	0.82	0.91	1.73	1.05	-1025	-1109	-151	212	22
M23500	0.92	0.87	1.0	1.73	1.49	-48	-64	5	10	1
M44940	1.05	1.08	1.01	1.57	0.7	-56	-41	-28	21	-9
P44940	1.05	1.08	1.01	1.57	0.7	-56	-41	-28	21	-9
M22500	0.97	0.91	1.02	1.92	0.87	-225	-221	-26	21	1
P22500	0.97	0.91	1.02	1.92	0.87	-225	-221	-26	21	1
M23860	0.98	0.95	0.99	1.67	0.79	-122	-88	-41	6	2
M24940	0.88	0.83	0.84	2.0	0.77	-69	-80	-16	27	0
M13500	0.96	0.84	1.0	1.43	1.56	-43	-30	-17	4	0
P13500	0.96	0.84	1.0	1.43	1.56	-43	-30	-17	4	0
M35140	1.04	0.86	1.03	2.78	0.77	-14	-45	-3	34	-1
M42860	0.95	0.91	0.97	1.79	0.94	-108	-123	-5	19	1
M36700	0.96	0.98	0.93	1.96	0.7	-72	-63	-17	9	-2
M43900	0.93	0.87	0.9	1.81	1.56	-264	-367	-32	101	34
M46420	0.9	0.87	0.92	1.97	1.51	-56	-40	-17	1	-1
46	1.04	0.9	2.82	1.87	1.48	-463	-1298	116	674	46
M26700	1.03	0.97	3.29	2.29	0.24	-35	-43	2	6	0
P26700	1.03	0.97	3.29	2.29	0.24	-35	-43	2	6	0
M15100	0.71	0.65	1.84	1.84	2.22	-7	-19	2	6	5
P15100	0.71	0.65	1.84	1.84	2.22	-7	-19	2	6	5
M10100	0.96	0.93	2.37	1.52	1.13	-47	-62	2	11	2
P10100	0.96	0.93	2.37	1.52	1.13	-47	-62	2	11	2
M46820	0.57	0.52	1.44	1.41	0.68	4	-2	1	5	1
P46820	0.57	0.52	1.44	1.41	0.68	4	-2	1	5	1
M47980	1.1	1.05	2.67	2.51	0.96	-23	-34	1	9	0
P47980	1.1	1.05	2.67	2.51	0.96	-23	-34	1	9	0
M33580	1.08	1.04	3.47	1.96	0.39	-20	-28	1	7	0
P33580	1.08	1.04	3.47	1.96	0.39	-20	-28	1	7	0
M38180	0.98	0.78	2.84	1.93	4.62	-35	-65	1	24	5
P38180	0.98	0.78	2.84	1.93	4.62	-35	-65	1	24	5
M43940	0.77	0.73	2.59	1.21	0.63	-69	-76	0	6	0
P452	1.01	0.86	2.85	1.99	1.62	-126	-287	28	126	7
M43620	1.02	0.92	2.72	2.0	1.91	18	-177	65	106	26
P43620	1.02	0.92	2.72	2.0	1.91	18	-177	65	106	26
M39660	1.06	0.89	2.86	2.07	1.72	-57	-211	27	120	7
M49460	0.9	0.87	2.67	1.65	0.73	-51	-56	0	5	-1
P49460	0.9	0.87	2.67	1.65	0.73	-51	-56	0	5	-1
47	0.92	0.84	1.05	1.98	1.13	-7154	-9698	496	1822	227
M28940	0.83	0.8	1.0	1.77	0.94	-1496	-1624	2	106	18
P315	0.85	0.81	1.03	1.91	0.96	-1878	-2117	10	208	21
M43180	1.11	0.9	1.21	2.28	1.75	35	-33	0	65	2
P400	0.94	0.84	1.01	2.03	1.17	-1417	-2506	170	803	116
M17420	0.87	0.82	1.12	2.01	0.79	-158	-190	5	29	-1
M34980	0.93	0.83	1.01	2.01	1.17	-1434	-2444	171	726	114
M27740	0.78	0.74	1.14	1.75	1.2	-387	-433	8	33	5
P304	0.8	0.78	1.11	1.78	1.33	-1122	-1187	5	50	10
M27180	0.93	0.86	1.02	2.01	0.98	-174	-216	-1	43	1
P297	0.95	0.87	1.03	1.99	0.97	-202	-237	-17	50	1
M35460	0.87	0.83	1.55	2.14	0.92	-70	-79	3	6	0
M46100	0.92	0.86	1.12	2.44	1.54	-145	-173	3	25	1
P46100	0.92	0.86	1.12	2.44	1.54	-145	-173	3	25	1
M18900	0.87	0.84	2.15	2.12	1.55	-83	-90	2	5	1
P18900	0.87	0.84	2.15	2.12	1.55	-83	-90	2	5	1
M20540	1.0	0.96	1.13	1.9	1.19	-24	-34	5	5	0
P20540	1.0	0.96	1.13	1.9	1.19	-24	-34	5	5	0
M34100	0.93	0.84	1.27	2.14	1.08	-143	-227	4	78	2
M24620	0.84	0.82	0.91	2.14	0.76	-128	-137	-2	10	0
P24620	0.84	0.82	0.91	2.14	0.76	-128	-137	-2	10	0
M28700	0.82	0.8	1.09	1.81	1.46	-735	-755	-3	17	5
M15140	1.09	1.01	1.09	1.9	0.77	-28	-21	-15	8	0
M37540	0.92	0.88	1.08	2.48	0.59	-67	-68	-2	3	0
P37540	0.92	0.88	1.08	2.48	0.59	-67	-68	-2	3	0
M18260	0.89	0.83	1.26	2.34	0.88	-101	-150	5	43	1
P18260	0.89	0.83	1.26	2.34	0.88	-101	-150	5	43	1
M29980	1.13	1.11	1.57	2.05	1.15	20	15	3	2	-1
M11940	0.87	0.84	1.1	1.57	0.86	-95	-101	-1	7	1
M30280	0.97	0.92	0.94	2.01	1.91	-38	-45	-4	10	1
M46460	0.96	0.91	1.13	1.64	0.97	-49	-55	-2	7	1
P362	0.84	0.82	0.9	1.52	0.36	-110	-116	-6	10	2
M19420	1.04	0.96	2.18	2.63	0.97	-6	-23	5	12	0
M42940	0.89	0.86	1.08	2.11	1.23	-168	-188	0	18	1
M32660	1.06	0.95	1.47	2.57	1.14	-16	-55	5	32	2
P32660	1.06	0.95	1.47	2.57	1.14	-16	-55	5	32	2
M32280	0.73	0.74	0.65	1.3	0.28	-61	-61	-4	3	1
48	1.13	0.87	1.05	1.52	1.03	22602	-25813	2147	45173	1096
M37300	1.23	1.04	1.35	2.23	1.54	22	-34	9	47	2
P37300	1.23	1.04	1.35	2.23	1.54	22	-34	9	47	2
M11380	1.18	0.8	2.03	1.51	0.63	2	-25	2	26	0
P11380	1.18	0.8	2.03	1.51	0.63	2	-25	2	26	0
M31260	1.15	0.98	1.1	1.84	0.66	45	-69	4	115	-5
P31260	1.15	0.98	1.1	1.84	0.66	45	-69	4	115	-5
M40530	0.97	0.78	1.33	1.39	0.88	-53	-67	1	16	-3
P204	1.11	0.88	1.29	1.23	0.91	171	-491	46	631	-16
M48660	1.01	0.9	1.14	1.51	0.85	-35	-175	31	113	-5
P48660	1.01	0.9	1.14	1.51	0.85	-35	-175	31	113	-5
M11100	1.11	0.91	1.56	1.55	1.14	109	-328	63	364	10
P108	1.11	0.93	1.53	1.55	1.16	63	-415	63	405	11
M41700	1.08	0.89	1.05	1.23	0.86	1205	-1748	62	2921	-31
P484	1.08	0.89	1.05	1.23	0.86	1234	-1750	63	2952	-30
M26420	1.13	0.89	1.01	1.52	1.0	3570	-7002	100	10367	105
P288	1.12	0.88	1.01	1.52	1.0	3496	-7256	108	10542	101
M12420	0.97	0.75	0.98	1.43	0.93	1151	-1808	137	2577	245
P12420	0.97	0.75	0.98	1.43	0.93	1151	-1808	137	2577	245
M13300	1.11	0.65	1.42	1.35	0.7	2	-38	1	40	-2
P13300	1.11	0.65	1.42	1.35	0.7	2	-38	1	40	-2
M28660	1.12	1.05	1.09	1.4	1.08	805	219	257	350	-21
P28660	1.12	1.05	1.09	1.4	1.08	805	219	257	350	-21
M17780	0.8	0.58	1.1	1.3	1.2	264	-88	47	243	62
P17780	0.8	0.58	1.1	1.3	1.2	264	-88	47	243	62
M15220	1.06	0.92	1.51	1.5	0.68	-20	-59	4	36	-1
P15220	1.06	0.92	1.51	1.5	0.68	-20	-59	4	36	-1
M38920	1.21	1.07	1.05	1.35	1.09	10	-20	-2	32	1
P544	1.16	1.06	1.22	1.27	1.01	20	-114	5	131	-2
M10180	1.04	0.89	1.44	1.45	0.87	58	-135	46	155	-7
P10180	1.04	0.89	1.44	1.45	0.87	58	-135	46	155	-7
M15180	1.66	1.21	2.2	1.7	1.38	1961	-37	33	1958	7
P154	1.65	1.21	2.18	1.69	1.34	2031	-40	34	2031	7
M34420	1.41	0.97	1.08	2.29	0.71	117	-31	-2	149	1
P34420	1.41	0.97	1.08	2.29	0.71	117	-31	-2	149	1
M27380	1.24	0.97	1.29	2.28	1.17	48	-46	9	86	-2
P540	1.12	0.92	1.08	2.0	1.24	123	-250	29	342	3
M19100	1.1	0.86	1.01	1.66	1.1	5899	-7452	792	11843	717
M23620	1.12	0.95	1.51	1.96	0.94	-11	-59	2	48	-1
M31180	0.98	0.76	1.35	1.3	0.99	193	-233	78	334	14
P352	1.03	0.78	1.35	1.37	1.03	283	-292	85	474	16
M29500	1.28	1.06	1.08	1.42	1.85	14	-10	-1	25	1
P29500	1.28	1.06	1.08	1.42	1.85	14	-10	-1	25	1
M25820	1.53	1.05	1.38	1.76	0.27	68	-10	2	76	0
P25820	1.53	1.05	1.38	1.76	0.27	68	-10	2	76	0
M10860	1.13	0.95	1.57	1.17	0.36	34	-27	2	59	-1
M36220	1.24	0.85	1.52	1.54	1.07	179	-186	24	343	-3
P372	1.18	0.84	1.43	1.51	1.02	94	-515	45	570	-5
M21340	1.36	1.03	1.4	1.41	1.06	1825	-187	89	1926	-4
M44500	0.91	0.71	1.29	1.87	0.62	18	-39	4	54	0
P44500	0.91	0.71	1.29	1.87	0.62	18	-39	4	54	0
M47380	0.99	0.8	1.04	1.54	0.7	82	-277	53	304	3
P47380	0.99	0.8	1.04	1.54	0.7	82	-277	53	304	3
M14300	1.08	1.02	1.25	1.53	0.78	-20	-35	1	15	0
M37770	1.32	1.12	2.45	1.35	0.94	30	-3	1	31	0
M23240	0.98	0.77	1.54	1.64	0.38	-53	-72	1	19	0
P314	1.01	0.85	1.48	1.41	0.67	-115	-172	2	56	-1
M47020	1.15	1.06	1.24	1.25	0.95	9	-94	8	99	-3
M37420	1.14	1.03	1.26	1.51	1.61	-15	-35	1	18	0
M43300	1.04	0.91	1.35	1.81	1.23	-101	-219	15	98	4
M30980	1.08	0.93	1.06	2.11	1.17	-140	-383	-10	250	4
P30980	1.08	0.93	1.06	2.11	1.17	-140	-383	-10	250	4
M38380	1.4	1.0	1.51	1.65	1.76	79	-26	7	97	2
M13140	1.0	0.89	1.05	1.54	1.31	-436	-616	-10	178	12
P13140	1.0	0.89	1.05	1.54	1.31	-436	-616	-10	178	12
M11980	0.97	0.88	0.99	1.7	0.87	-121	-166	-4	50	-1
M32580	1.69	1.52	2.0	1.7	1.12	4134	84	57	3996	-2
P365	1.7	1.51	1.99	1.71	1.1	4530	84	60	4388	-2
M30220	1.15	0.91	1.01	1.44	1.75	11	-32	0	43	0
M24180	0.95	0.87	1.04	1.54	1.16	-113	-132	1	18	0
