GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M22020	0.92	0.83	1.61	1.74	0.97	401	162	119	95	25
P244	0.93	0.84	1.63	1.75	0.96	419	165	122	108	24
M40340	1.08	1.02	1.83	1.34	0.87	166	23	95	45	3
P462	1.08	1.02	1.84	1.39	0.93	193	-3	112	73	11
M10820	1.07	1.05	2.95	1.43	1.08	11	2	4	4	0
M10660	1.02	0.9	2.69	1.46	1.11	0	-28	6	20	2
M39860	1.05	1.01	1.94	1.61	0.95	-6	-28	7	14	2
M29100	0.77	0.72	1.92	1.08	1.02	-56	-121	24	12	29
M24330	1.01	0.95	3.16	1.59	0.68	-30	-43	4	11	-2
M48820	1.19	0.97	2.73	1.7	0.73	46	-14	26	33	1
M32140	1.13	0.93	2.52	2.15	1.48	45	1	14	20	11
M26780	1.02	0.94	2.09	1.72	1.83	-19	-38	4	13	2
M21860	1.05	1.03	2.62	1.18	0.54	0	-5	2	4	0
M12380	1.1	0.97	1.93	1.49	1.31	27	-26	16	28	9
M49380	1.45	1.07	1.37	1.98	1.62	71	-8	6	62	12
M22260	1.16	1.13	1.99	1.36	0.85	9	-10	6	11	1
M24220	0.98	0.88	1.67	1.65	1.07	201	88	39	61	13
M22060	0.9	0.79	2.61	1.2	0.44	-21	-75	42	13	-1
M36940	1.16	1.04	2.83	1.7	0.66	17	-19	18	18	-1
M47420	1.03	0.95	2.85	1.82	0.75	17	2	3	12	0
M49100	0.67	0.64	1.87	1.16	0.35	-14	-34	13	6	2
28	0.95	0.9	0.97	1.51	0.8	-328	-1555	738	512	-23
M18420	1.0	0.93	1.28	1.72	0.76	-15	-35	11	9	-1
P539	1.0	0.95	1.08	1.77	1.0	-22	-137	74	38	3
M17380	1.05	0.97	1.07	1.28	1.5	32	6	20	4	2
P185	1.02	0.95	1.03	1.32	1.44	32	1	23	4	2
M24900	1.06	0.95	1.09	1.82	0.64	40	-10	46	4	0
M32940	0.98	0.99	0.94	1.64	0.8	-42	-51	-3	13	-1
M48500	0.86	0.71	0.92	1.28	1.33	-14	-17	2	1	0
P200	0.94	0.94	0.91	1.77	0.69	-8	-7	-13	11	0
M17260	1.21	0.97	1.24	2.78	0.89	51	-7	55	3	0
M27140	0.91	0.9	0.89	1.62	0.79	-119	-276	85	80	-8
P298	0.92	0.91	0.9	1.58	0.8	-129	-309	106	85	-10
M25620	0.89	0.85	0.92	1.53	0.68	71	-48	93	27	-1
P279	0.94	0.87	0.98	2.01	0.77	120	-100	154	65	0
M24980	1.0	1.03	0.97	1.63	0.63	-14	-12	-1	0	-1
M25060	0.92	0.88	1.0	1.21	0.75	-171	-344	103	88	-17
M46180	1.0	0.95	1.06	1.79	1.03	-7	-102	62	29	3
M29860	1.07	0.94	1.12	2.82	1.22	49	-52	61	38	1
M37060	0.65	0.61	0.66	1.35	1.01	5	-11	2	10	4
M15020	1.01	1.04	0.94	1.5	1.19	-3	-4	-2	3	0
M18060	0.96	0.99	0.91	1.87	0.63	5	10	-16	11	0
M44260	0.64	0.56	0.75	0.79	0.54	31	2	23	3	2
M38100	0.95	0.94	0.95	1.13	1.38	-45	-53	4	3	1
M32620	1.09	0.95	1.15	2.09	1.38	26	-14	34	5	1
M26940	0.98	0.91	0.99	1.39	1.23	0	-4	3	0	0
M46980	0.97	0.89	1.03	1.09	0.91	-6	-29	22	3	-2
M24740	1.18	1.22	1.15	2.74	1.18	60	14	38	8	1
29	0.94	0.89	1.11	1.34	0.79	-1268	-3787	1351	1162	6
M28860	0.65	0.64	0.88	1.3	0.16	7	-4	5	6	0
M33020	0.86	0.87	0.68	1.34	0.81	-9	-14	0	5	0
P190	0.75	0.71	1.06	1.01	0.58	7	-110	87	33	-3
M17860	0.72	0.67	1.09	0.97	0.58	41	-68	82	27	-1
M38740	1.05	0.99	1.66	1.75	0.87	10	-16	14	11	1
M27620	0.98	0.94	1.29	1.46	0.84	-46	-119	51	18	3
M44180	0.9	0.87	1.66	1.31	0.57	48	-125	93	84	-5
M28380	1.14	0.96	1.58	2.24	1.94	23	-19	20	21	2
M48460	1.09	1.01	4.06	1.56	5.23	15	-7	5	6	11
M27900	1.03	0.94	1.84	1.61	1.25	69	-74	35	93	15
P309	1.05	0.95	1.89	1.5	1.31	111	-75	39	128	19
M47660	0.86	0.84	0.88	1.12	0.98	62	30	13	15	3
M30060	1.1	1.08	2.96	1.46	0.6	7	-3	5	6	0
M25300	1.0	0.95	1.69	2.0	0.88	-10	-26	13	4	-1
M32340	0.59	0.59	0.36	0.84	0.43	6	5	2	1	-1
M42740	1.07	0.97	1.83	1.62	1.37	46	4	13	26	2
M40620	0.94	0.92	1.68	1.19	0.67	5	-11	10	6	1
M22780	0.96	0.96	0.96	1.04	0.83	101	49	22	29	2
M33620	0.92	0.89	1.58	0.98	0.41	-25	-28	4	1	-2
M22100	0.98	0.93	2.71	2.22	1.17	-20	-42	10	11	2
M32180	0.98	0.88	1.51	1.23	1.5	8	-5	5	5	4
M43460	1.03	0.94	1.41	1.59	1.1	-2	-24	15	6	0
M14700	0.91	0.83	1.73	1.58	0.74	-28	-54	8	17	1
30	0.98	0.9	1.83	1.56	0.56	291	-390	69	638	-25
M13740	0.99	0.9	1.8	1.65	0.75	30	-105	13	121	0
M24500	1.07	1.01	1.93	1.41	0.97	92	29	17	47	-1
M28060	1.0	1.0	1.92	1.15	0.65	-24	-32	3	5	-1
M14580	0.78	0.77	1.53	1.0	0.49	56	39	5	21	-9
M25740	0.94	0.91	1.59	1.42	0.72	-59	-75	3	15	-2
M33540	0.71	0.68	1.8	1.15	0.36	-29	-69	7	34	-1
M15580	0.92	0.91	1.13	1.21	0.34	-6	-18	1	11	0
31	1.07	0.94	1.54	1.65	0.95	2098	-69	617	1414	136
M25580	1.14	1.01	3.5	1.9	0.76	39	9	6	26	-2
M42420	1.07	0.82	2.71	1.67	1.24	33	-31	5	58	1
M28260	0.98	0.93	1.97	1.42	0.52	86	50	8	26	2
M30420	1.32	1.08	2.09	1.53	1.77	54	1	15	36	2
M23340	1.15	0.99	2.15	2.01	1.11	41	4	5	32	0
M13100	1.05	1.0	2.63	1.82	1.23	-4	-10	2	4	0
P339	0.9	0.82	1.65	1.45	0.72	285	33	106	141	5
M24260	1.2	0.97	2.6	1.57	1.84	114	-27	32	100	8
M30700	0.89	0.81	1.65	1.44	0.71	289	43	104	136	5
M35820	1.05	0.98	2.22	1.59	0.72	12	-12	6	18	1
M35740	1.22	1.09	2.61	1.86	1.13	82	34	7	37	3
M18100	1.27	1.04	5.21	1.81	1.75	64	7	9	45	3
32	0.92	0.8	1.12	1.12	0.65	-1465	-2956	629	1812	-950
M21980	1.12	1.1	1.42	1.23	0.75	9	-4	3	12	-2
M29820	0.91	0.79	1.1	1.1	0.63	-1137	-2117	537	1312	-870
P332	0.91	0.79	1.1	1.1	0.63	-1195	-2186	539	1324	-873
M23820	0.8	0.72	1.28	1.09	0.76	-90	-95	3	8	-5
P456	0.91	0.78	1.39	1.19	0.79	-340	-733	79	391	-77
M21220	1.07	0.97	1.76	1.25	1.12	36	-16	4	47	1
M49080	1.26	1.14	1.27	1.5	1.19	25	5	0	19	1
M22280	0.95	0.9	1.26	1.06	1.1	-32	-47	1	13	2
M37220	0.97	0.91	1.15	1.23	0.61	-58	-69	2	12	-3
M39900	0.91	0.76	1.38	1.2	0.76	-195	-524	69	336	-75
M16180	0.99	0.83	1.73	1.22	1.39	-23	-67	7	35	1
33	0.77	0.74	1.24	1.05	0.74	-3259	-3389	83	76	-29
M29060	0.82	0.8	2.43	1.04	0.81	-122	-127	5	3	-2
M28300	0.75	0.73	1.05	1.14	1.1	-140	-151	1	3	7
M13620	0.83	0.82	1.25	1.19	0.54	-72	-72	0	1	-1
M30100	0.76	0.76	0.82	0.85	0.48	-455	-464	10	5	-7
M31700	0.8	0.75	1.38	1.18	0.79	-913	-1025	46	69	-3
M18180	0.79	0.77	1.15	0.94	0.95	-336	-342	11	-6	2
34	0.9	0.82	0.97	1.11	0.79	-13058	-12760	-678	1829	-1450
M12100	0.91	0.73	1.0	1.37	0.83	-389	-426	-21	133	-74
M35620	0.88	0.82	0.88	1.06	0.76	-19803	-16393	-3751	3711	-3371
M36140	0.93	0.8	1.55	1.6	0.84	-105	-157	13	42	-2
M47220	1.06	0.77	1.09	1.46	0.91	1	-206	45	167	-5
M45940	0.85	0.66	1.0	1.29	0.67	-564	-579	-2	148	-131
M10900	0.83	0.72	1.19	1.09	0.8	-1465	-1842	156	251	-31
35	0.97	0.76	1.18	1.07	0.71	509	-1504	184	1896	-67
M10740	0.86	0.68	1.09	0.95	0.68	-509	-968	77	438	-56
P106	0.86	0.68	1.09	0.96	0.67	-814	-1262	89	429	-69
M40740	1.07	0.84	0.98	1.21	0.63	75	-28	5	101	-3
M24380	1.14	0.64	0.43	1.27	1.21	41	-11	0	54	-1
M17580	1.26	1.12	1.42	1.39	1.11	178	54	23	96	5
P188	1.19	1.05	1.39	1.34	0.94	221	68	26	122	5
M29740	0.97	0.76	0.87	1.05	0.69	274	-37	6	307	-2
P238	1.08	1.05	1.29	1.07	0.91	1572	208	179	1155	31
M16100	1.19	1.02	1.31	1.33	0.75	107	-1	6	101	1
M43500	1.04	0.82	1.4	1.17	0.75	4	-18	2	20	0
M26020	1.25	0.97	1.57	1.37	0.88	185	-2	13	173	1
M40760	1.04	0.86	1.88	1.22	0.52	-8	-21	1	13	-1
M31060	0.9	0.88	0.4	0.93	1.1	-36	-34	0	0	-2
M19700	1.42	1.02	2.12	1.51	1.08	63	-4	3	64	1
M23700	1.14	1.06	1.78	1.14	0.84	136	3	3	132	-2
M29780	0.92	0.67	0.74	0.97	0.6	-16	-9	1	-9	0
M10460	1.1	0.88	1.44	1.29	0.72	77	-41	18	100	0
M21580	1.19	1.0	1.72	1.22	0.51	35	-7	3	40	-2
M38780	1.03	0.88	1.2	1.23	0.52	43	14	4	26	0
M22140	1.1	0.79	1.8	1.26	1.17	188	-64	2	248	2
M42140	0.78	0.54	1.28	0.9	0.48	-288	-244	7	-40	-10
M45340	0.88	0.54	1.5	1.01	0.62	-54	-41	2	-14	-1
36	0.86	0.8	0.89	1.08	0.75	-19206	-18964	-2002	3899	-2140
M10580	0.79	0.73	1.08	1.07	0.78	-1343	-1683	196	100	43
P104	0.81	0.75	1.09	1.13	0.78	-1907	-2313	221	146	40
M13780	0.84	0.82	1.19	1.25	0.43	-200	-308	70	39	-1
M36460	1.0	0.92	1.92	1.67	1.69	-31	-74	12	25	6
P160	0.86	0.77	1.12	1.3	0.87	-1517	-2130	318	229	67
M12180	0.86	0.8	1.64	1.72	0.83	-129	-157	14	12	2
P532	0.85	0.78	1.18	1.29	0.82	-920	-1292	220	129	22
M27460	0.93	0.86	1.22	1.47	0.59	-104	-167	13	52	-2
M21300	0.97	0.89	1.82	1.73	0.76	-62	-104	29	13	-1
P236	0.96	0.91	1.75	1.56	0.78	-172	-222	34	20	-4
M38460	0.77	0.79	0.62	0.75	0.26	-90	-97	5	4	-2
M26460	0.79	0.71	1.23	1.39	1.02	-156	-172	7	8	1
M18660	0.69	0.65	1.35	0.77	1.62	-46	-63	8	3	5
P296	0.55	0.56	0.68	0.72	0.41	-159	-214	16	21	17
M39100	0.9	0.88	0.89	1.06	0.69	-1117	-976	-128	53	-67
M15380	0.85	0.76	1.11	1.27	0.86	-1486	-2057	306	205	61
M31660	0.93	0.87	1.93	1.28	0.92	-50	-63	3	9	1
M24100	0.85	0.83	1.17	1.2	0.7	-105	-111	4	4	-2
M12860	0.91	0.87	1.28	1.48	0.59	-97	-113	8	11	-3
P464	0.85	0.78	1.04	1.21	0.83	-1571	-2007	191	222	24
M46540	0.93	0.85	1.47	1.5	1.14	-273	-456	92	60	31
M48060	1.21	1.11	1.66	1.75	1.29	258	97	71	78	13
M40380	0.84	0.77	1.04	1.2	0.83	-1451	-1859	177	205	26
M45060	0.85	0.78	1.16	1.26	0.82	-791	-1135	206	117	20
M11220	1.02	0.93	1.39	1.42	0.67	-16	-52	9	29	-2
M36580	0.64	0.64	0.74	0.76	0.36	-116	-125	7	4	-3
M36300	0.87	0.86	1.04	0.96	0.92	-64	-82	9	5	4
M42900	0.97	0.93	1.75	1.77	1.08	-23	-36	6	6	1
M18500	0.95	0.94	1.53	1.35	0.81	-110	-118	5	7	-3
M27060	0.5	0.51	0.57	0.71	0.35	-112	-150	8	18	12
M28740	0.74	0.68	1.1	0.94	0.61	-430	-449	17	13	-10
M24020	0.83	0.81	1.32	1.2	0.71	-285	-296	6	5	0
37	0.88	0.77	0.94	1.33	0.97	-11127	-14950	-491	3849	465
M15500	0.85	0.71	1.04	1.18	1.05	-243	-292	-15	56	8
P268	0.86	0.74	0.92	1.38	1.01	-2619	-3195	-121	627	71
M25860	0.88	0.75	1.27	1.54	1.24	-750	-961	35	129	48
M16740	0.88	0.79	0.91	1.25	1.01	-3557	-4155	-323	713	208
P172	0.88	0.79	0.92	1.26	1.02	-3835	-4464	-330	746	214
M47820	0.93	0.75	1.12	1.4	2.1	-57	-88	11	16	4
P272	0.78	0.62	0.91	1.39	0.8	-181	-320	50	84	5
M34820	0.86	0.78	0.99	1.38	0.9	-571	-700	35	105	-12
P396	0.86	0.78	0.98	1.39	0.9	-680	-809	29	112	-13
M11700	0.81	0.73	1.24	1.27	0.76	-730	-903	54	128	-9
P120	0.81	0.74	1.29	1.28	0.78	-857	-1057	67	142	-9
M47260	0.91	0.88	0.95	1.07	0.77	-164	-794	377	370	-118
P545	0.91	0.88	0.95	1.08	0.78	-253	-909	390	388	-122
M33980	0.79	0.71	1.13	1.48	0.96	-186	-197	3	11	-2
P404	0.96	0.88	1.09	1.37	1.02	-90	-182	30	58	4
M20500	0.79	0.66	0.81	1.41	0.73	-662	-777	-198	302	11
P450	0.84	0.74	0.87	1.31	0.86	-2703	-3005	-484	759	27
M43140	0.87	0.8	0.97	1.58	1.16	-191	-188	-21	16	2
M35100	1.04	0.99	1.09	1.33	1.04	96	15	27	47	6
M22180	1.06	1.05	1.01	1.26	0.98	829	321	159	307	42
P246	1.04	0.97	1.02	1.21	1.02	742	2	212	483	45
M28620	0.85	0.74	1.69	1.52	0.97	-79	-96	4	14	-1
M49180	0.88	0.76	0.99	1.39	0.91	-1103	-1376	-10	278	6
M40580	0.92	0.83	0.91	1.46	1.28	-144	-152	-40	42	6
P468	0.91	0.8	0.9	1.59	1.06	-323	-322	-106	103	2
M39580	0.86	0.77	0.9	1.25	0.92	-1999	-2176	-273	436	14
M24660	0.84	0.72	0.86	1.41	1.05	-1130	-1337	-105	260	52
M40260	0.92	0.82	0.9	1.73	0.92	-84	-63	-33	14	-2
M19000	0.76	0.57	0.67	1.51	0.87	-31	-86	4	51	0
M41820	0.98	0.85	1.1	1.21	1.06	-43	-80	15	20	2
M28820	0.97	0.78	0.99	1.92	1.36	-45	-72	-3	29	2
M32000	0.87	0.77	1.98	1.41	1.03	-81	-99	10	8	0
M38240	0.98	0.91	1.14	1.32	0.82	-65	-97	15	28	-10
M48900	0.72	0.62	0.99	1.33	0.8	-467	-554	25	65	-2
M27340	1.29	1.26	1.32	1.37	1.25	893	554	136	178	25
M21020	0.98	0.98	0.94	1.1	1.2	-10	-19	9	4	-4
M24780	0.71	0.56	0.86	1.22	0.67	-79	-159	42	40	-1
M40460	0.93	0.83	0.94	1.44	1.21	-35	-46	-3	13	1
M31300	1.0	0.72	0.94	1.15	1.71	20	-100	-2	109	12
M22580	0.87	0.77	1.07	1.58	3.67	-147	-164	-9	19	6
M29900	1.01	0.71	1.18	1.33	1.0	1	-42	24	19	0
M10620	0.93	0.82	1.33	1.79	1.19	-86	-121	14	17	4
M34340	0.9	0.76	1.6	1.59	1.37	-144	-190	10	33	4
M14820	0.82	0.77	1.38	1.27	0.72	-47	-54	3	5	-1
M25780	0.98	0.78	1.0	1.67	1.18	-43	-52	-13	21	2
M14380	0.4	0.38	0.67	0.7	0.7	-104	-109	3	1	1
M24140	1.05	0.87	1.11	1.62	1.29	39	-85	28	86	11
M35900	0.89	0.78	1.6	1.75	1.62	-117	-158	9	31	2
M48980	0.9	0.74	0.87	1.68	0.88	-95	-107	-34	47	-2
38	1.1	1.0	1.66	1.8	1.02	1449	645	217	542	46
M19860	1.27	1.22	1.9	1.81	0.67	103	77	10	14	2
M13900	1.11	1.02	1.49	1.97	1.15	205	97	14	93	1
M33500	1.14	1.08	1.53	1.47	0.95	208	119	33	52	4
M27420	1.03	0.96	2.66	1.93	1.1	14	2	3	8	1
M48780	1.42	1.33	1.64	1.97	1.48	133	91	10	31	0
39	0.93	0.87	1.17	1.31	0.83	-7290	-12551	3374	1688	198
M30620	1.02	0.94	1.39	1.22	1.33	36	-28	51	13	-1
P338	1.06	1.02	1.45	1.3	1.37	65	-25	62	26	2
M11740	0.94	0.95	0.94	0.78	0.44	-32	-34	1	1	-1
P360	1.0	0.99	1.36	1.04	0.8	-86	-129	33	10	0
M11780	0.99	0.95	1.84	1.24	0.8	-107	-139	18	13	0
P184	0.89	0.83	1.09	1.13	0.82	-4123	-5287	765	367	33
M11900	0.47	0.48	0.59	0.44	0.33	-88	-92	8	-3	0
M47540	1.07	1.04	2.01	2.03	1.17	-5	-16	3	8	0
M48540	0.91	0.88	1.9	1.48	0.57	-146	-174	22	9	-3
M15940	0.91	0.85	1.32	1.36	0.69	-455	-580	107	34	-16
M46500	0.91	0.9	1.33	1.28	0.77	-61	-66	4	1	0
P212	0.94	0.9	1.11	1.34	0.86	-553	-949	268	126	2
M44220	0.98	0.89	1.51	1.78	0.74	-82	-165	52	31	1
M48940	0.98	0.96	1.65	1.31	0.79	-14	-19	6	2	-3
M41400	0.95	0.91	2.17	1.74	0.78	-113	-142	14	13	1
P566	0.89	0.82	1.27	1.29	0.76	-847	-1106	197	65	-3
M18740	1.05	1.03	2.02	1.24	1.26	-13	-21	4	3	1
M15340	0.99	0.97	2.05	1.1	1.47	-29	-37	4	3	1
M17460	0.88	0.81	1.06	1.07	0.77	-2517	-3151	425	207	2
M24820	1.04	1.02	2.06	1.65	0.54	-27	-34	3	4	0
M19580	0.95	0.91	1.41	1.03	2.27	-17	-31	4	7	3
M18140	0.95	0.85	1.24	1.48	0.85	-104	-1763	1027	471	161
P198	0.95	0.87	1.25	1.49	0.85	-312	-2061	1084	506	159
M41780	0.92	0.85	1.36	1.17	0.59	-110	-142	22	9	1
M47920	1.05	1.02	1.93	1.51	0.63	-12	-21	4	5	0
M45780	0.91	0.82	1.21	1.2	0.73	-210	-648	295	155	-12
P534	0.92	0.84	1.24	1.21	0.78	-267	-808	338	208	-6
M38580	0.93	0.92	1.34	1.11	1.01	-35	-38	4	0	0
M19430	0.93	0.88	1.07	1.26	0.85	-373	-660	200	89	-2
M15740	0.95	0.94	1.33	1.23	0.55	-46	-49	3	1	-1
M22300	0.97	0.92	2.0	1.27	1.04	3	-34	16	17	4
M35940	1.06	1.0	2.48	1.56	0.9	-11	-42	10	21	1
M27160	1.08	1.06	2.65	1.57	0.56	2	-4	4	4	-1
M48260	0.82	0.79	1.38	0.95	0.63	-201	-220	16	3	-1
P430	0.82	0.79	1.13	1.08	0.78	-3935	-4569	473	122	38
M34540	1.0	0.99	1.88	0.71	0.69	4	-2	7	-1	0
M13340	1.02	0.99	1.81	1.72	0.75	-25	-38	10	5	-1
M49660	0.88	0.8	1.25	1.25	0.75	-734	-965	183	52	-4
M32020	1.07	1.0	1.85	2.45	0.86	-2	-29	13	15	0
M16380	1.22	1.22	2.02	0.99	1.89	44	37	3	2	3
M49780	0.97	0.95	1.38	1.31	0.6	-54	-74	13	7	0
M10420	0.83	0.76	1.11	1.11	0.95	-966	-1204	155	40	43
M31900	1.04	1.01	1.36	1.13	0.77	-25	-58	28	6	-1
M17060	0.96	0.94	1.45	1.59	0.79	-74	-86	8	4	0
M23380	0.96	0.88	1.63	1.26	1.75	-47	-82	13	21	2
M39020	0.95	0.92	1.55	1.78	1.01	-50	-66	9	7	-1
M45660	0.91	0.86	1.66	1.31	0.47	-13	-42	14	15	1
M43380	1.06	1.02	1.95	1.14	1.69	-10	-24	9	2	3
M35420	1.05	0.99	3.15	2.43	0.76	-21	-64	13	31	0
M46780	1.0	0.97	3.02	1.16	0.56	-10	-18	5	3	0
M31930	0.85	0.84	1.64	1.22	0.59	-82	-89	3	3	0
P425	0.91	0.9	1.67	1.3	0.74	-180	-195	12	7	-3
M49300	1.1	1.08	1.72	1.38	0.9	65	36	15	12	2
40	1.02	0.89	1.2	1.38	0.83	2933	-1742	1033	3535	108
M21120	1.33	1.17	2.12	2.02	1.21	56	27	3	26	0
M20460	0.98	0.85	1.35	1.33	0.69	11	-34	6	41	-2
P206	0.97	0.84	0.9	1.24	0.82	-821	-6893	-165	6528	-291
M36420	0.99	0.86	1.13	1.43	0.68	1300	-410	468	1282	-41
P416	0.99	0.86	1.13	1.42	0.69	1267	-506	478	1334	-39
M11620	1.1	0.97	1.26	1.46	1.25	49	-20	10	57	2
M45140	0.86	0.59	0.88	1.15	0.39	16	-55	4	65	0
M30020	1.04	0.96	1.09	1.29	0.75	182	16	65	95	5
M46140	1.01	0.89	1.2	1.31	0.96	368	-727	254	774	66
P538	1.02	0.89	1.21	1.3	0.97	442	-789	284	875	72
M48220	1.05	0.79	1.52	1.73	0.53	70	11	7	52	1
M49260	1.18	1.01	2.95	1.97	1.18	42	10	3	28	1
M21420	1.19	0.98	1.86	1.75	1.76	130	16	16	69	29
M11060	1.17	1.12	1.6	1.19	0.92	59	21	9	26	3
M38620	1.16	1.0	2.37	1.57	1.27	69	8	12	48	2
M34780	1.05	0.88	1.2	1.33	0.43	46	-50	19	81	-3
M33060	1.15	1.04	2.35	1.3	1.75	42	-1	4	34	5
M44660	0.67	0.64	0.93	0.94	0.43	106	45	19	36	6
M32540	1.01	0.88	1.42	1.35	1.1	6	-33	6	32	1
M10220	1.03	0.76	1.65	1.59	0.69	45	-29	9	63	1
M43060	0.89	0.78	1.13	1.22	0.98	-33	-96	10	52	2
M20340	1.02	0.92	1.92	1.36	1.37	17	-19	6	28	2
M25100	1.28	0.91	2.99	1.47	1.41	50	-4	10	39	5
M12780	1.08	1.01	2.01	1.1	1.43	28	-12	11	20	9
41	0.85	0.77	1.25	1.26	0.67	-2927	-5095	424	2181	-437
M18700	0.54	0.5	0.7	0.93	0.48	-82	-108	5	25	-5
P440	0.84	0.76	1.23	1.24	0.68	-2598	-4137	382	1624	-467
M38900	0.82	0.75	1.19	1.18	0.67	-2677	-3507	306	991	-468
M11820	0.95	0.85	1.28	1.71	0.7	-4	-31	3	26	-1
M18300	0.92	0.88	1.46	1.19	0.87	-26	-47	4	21	-4
M39260	0.95	0.89	1.91	1.36	0.63	-19	-27	1	7	0
P140	0.85	0.8	1.55	1.21	0.74	-309	-360	9	48	-6
M15060	0.99	0.89	1.64	1.63	0.41	-21	-29	0	10	-2
M13460	0.83	0.79	1.5	1.19	0.75	-290	-333	8	41	-6
M40700	0.99	0.95	1.67	1.3	0.74	-52	-92	6	34	-1
M26220	1.01	0.78	0.19	1.47	0.55	-10	-40	-1	34	-3
M32780	0.92	0.82	1.57	1.39	0.77	-72	-227	17	146	-8
P366	0.93	0.85	1.61	1.39	0.77	-142	-321	21	169	-12
M24420	0.97	0.92	1.78	1.37	0.79	-71	-93	4	23	-5
M28900	1.08	0.9	1.92	1.71	1.0	30	-53	7	74	3
M21660	0.73	0.68	1.16	1.15	0.43	-316	-459	27	138	-23
M35440	0.91	0.8	1.39	1.41	0.68	-59	-84	2	24	-1
M10540	0.98	0.9	1.92	1.53	0.84	4	-71	8	66	1
M41420	0.99	0.82	1.72	1.37	0.82	192	-341	50	480	3
M25840	1.16	0.98	1.97	1.47	1.12	93	-30	7	120	-3
M29260	1.02	1.01	2.68	1.14	0.8	34	19	4	8	3
M45520	1.04	0.87	2.04	1.46	1.26	23	-16	2	33	3
42	0.87	0.8	1.12	1.19	0.81	-14480	-19367	2636	2358	-107
M23900	0.88	0.8	1.87	1.46	1.0	-196	-234	15	22	2
P276	0.92	0.83	1.33	1.32	0.91	-1403	-2097	346	318	30
M38300	0.83	0.79	1.12	1.08	0.79	-3498	-4078	427	110	43
M39740	0.92	0.74	1.45	1.3	1.04	-444	-846	131	268	3
M11020	0.87	0.85	1.49	1.49	0.79	-171	-195	18	7	-1
P107	0.88	0.85	1.57	1.42	1.16	-221	-258	23	10	4
M42380	1.1	1.08	1.57	1.68	1.53	-23	-33	4	6	1
M27780	0.87	0.82	2.06	1.1	0.71	-175	-215	37	5	-2
P306	0.88	0.83	2.07	1.43	1.01	-289	-340	40	11	0
M44300	0.53	0.54	0.32	0.54	0.49	-200	-228	2	9	16
P524	0.61	0.63	0.39	0.66	0.51	-378	-405	4	12	12
M20180	0.85	0.84	1.42	1.58	0.86	-177	-177	2	2	-5
M30820	0.83	0.83	0.76	1.14	0.63	-18	-25	3	4	0
P558	0.88	0.86	1.14	1.08	0.96	-132	-170	23	10	5
M14100	0.75	0.73	0.78	1.28	0.72	-111	-132	9	12	0
P146	0.83	0.8	1.21	1.29	0.68	-312	-379	32	34	2
M32740	0.92	0.91	0.82	1.46	0.5	-119	-121	-3	8	-4
P240	0.9	0.82	1.49	1.33	1.19	-308	-516	136	56	16
M25420	0.91	0.81	1.3	1.36	0.93	-509	-884	213	131	30
M41260	0.97	0.96	1.85	1.11	1.44	-68	-70	0	2	0
M21500	0.9	0.8	1.58	1.32	1.28	-188	-395	139	48	20
M16540	1.01	0.92	1.63	1.88	0.82	-107	-208	35	66	1
M26500	0.92	0.88	1.99	1.23	2.49	-50	-63	5	3	5
M26860	0.7	0.7	0.82	1.21	0.25	-118	-126	7	4	-2
M42540	0.85	0.73	1.53	1.41	1.17	-886	-1291	170	219	16
M29540	1.03	0.98	1.4	1.17	1.03	164	-120	138	127	19
M35260	0.92	0.87	1.64	1.33	0.64	-118	-145	23	5	-1
M30140	1.0	0.93	1.32	1.36	0.95	-40	-139	22	73	5
M48700	0.9	0.87	1.18	1.06	1.1	-113	-145	19	7	5
M14620	0.83	0.82	1.24	1.38	0.55	-69	-72	3	0	0
M30380	1.14	1.11	2.87	1.78	1.5	-21	-33	6	5	2
M20700	0.71	0.64	0.86	0.86	0.67	-510	-362	-80	-39	-28
M44980	0.9	0.86	2.1	1.44	0.69	-117	-150	16	18	-1
M39060	0.91	0.85	1.55	2.0	0.97	-263	-311	13	38	-2
M42780	0.86	0.85	1.16	1.01	0.67	-48	-52	2	1	0
M43740	0.88	0.85	2.12	2.31	1.66	-115	-126	2	6	2
M30260	0.81	0.8	1.06	1.16	0.62	-35	-46	5	3	3
M36340	0.91	0.9	1.88	1.09	0.5	-76	-80	4	2	-2
M47620	0.98	0.94	3.36	1.65	2.23	-54	-62	2	4	2
M49620	0.91	0.84	1.35	1.23	0.82	-660	-840	96	92	-7
44	0.77	0.64	1.05	1.19	0.73	-1867	-2473	182	382	42
45	0.89	0.83	0.93	1.38	0.83	-3830	-4980	82	1116	-48
M24860	0.9	0.83	1.0	1.28	0.83	-745	-950	33	182	-10
P273	0.91	0.85	0.98	1.36	0.84	-1199	-1559	51	328	-19
M25940	1.0	0.88	1.03	1.46	0.98	23	-152	59	113	3
M16700	0.88	0.81	0.92	1.41	0.78	-287	-512	48	201	-24
M17900	0.82	0.77	0.83	1.29	0.75	-686	-760	-93	174	-7
P192	0.83	0.78	0.85	1.33	0.77	-733	-850	-81	201	-3
M23500	0.89	0.85	0.97	1.26	0.44	-61	-76	9	8	-2
M44940	0.99	0.93	1.0	1.59	0.95	-22	-61	10	28	1
M22500	0.93	0.89	0.96	1.39	0.83	-118	-173	38	18	-2
