GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M15580	0.91	0.87	5.48	1.3	0.97	-86	-91	2	4	0
31	1.03	0.91	1.43	2.01	1.2	-683	-2460	336	1305	135
M25580	0.95	0.84	2.09	2.2	1.38	-35	-63	2	25	1
M42420	1.08	0.88	5.36	1.74	1.33	-45	-91	3	43	0
M28260	0.87	0.83	1.85	1.58	0.77	-23	-43	4	16	0
M30420	1.5	1.13	3.03	2.25	1.36	57	-30	2	84	1
M23340	1.0	0.89	1.9	2.51	0.6	-42	-73	3	29	-1
M13100	0.91	0.89	3.42	1.48	1.38	-54	-58	1	4	0
P339	0.91	0.83	1.72	1.62	1.36	-75	-303	65	103	59
M24260	1.18	0.91	3.05	2.53	1.65	12	-129	10	127	3
M30700	0.91	0.83	1.71	1.62	1.36	-21	-245	64	100	60
M35820	1.07	1.05	2.26	1.25	0.42	-40	-50	4	7	-1
M35740	1.05	0.91	1.87	2.12	0.88	-37	-95	8	50	1
M18100	1.11	0.95	3.49	2.22	1.83	-32	-72	3	35	2
32	1.06	0.82	1.2	1.61	0.89	635	-3491	441	3858	-173
M21980	1.32	1.18	1.32	2.08	0.95	29	-6	2	32	0
M29820	1.07	0.82	1.18	1.61	0.88	1387	-1898	390	3045	-150
P332	1.07	0.82	1.18	1.61	0.88	1302	-2000	391	3061	-150
M23820	0.79	0.76	1.34	1.06	0.53	-202	-197	1	0	-6
P456	0.99	0.79	1.43	1.67	0.93	-599	-1315	43	696	-23
M21220	1.07	0.93	3.33	1.4	0.8	-27	-75	4	46	-2
M49080	1.06	0.9	3.63	1.43	1.35	-24	-42	1	15	2
M22280	1.03	0.91	1.58	1.57	0.91	-75	-104	3	28	-2
M37220	0.94	0.82	2.06	1.46	1.12	-85	-101	1	15	0
M39900	0.99	0.76	1.39	1.71	0.94	-297	-908	35	589	-13
M16180	1.15	0.98	2.14	1.71	1.02	-25	-106	4	79	-2
33	0.82	0.77	2.28	1.42	1.23	-3551	-3979	172	155	102
M29060	0.81	0.78	4.33	1.52	1.09	-209	-218	6	2	1
M28300	0.7	0.68	2.18	1.07	1.06	-241	-251	7	3	0
M13620	0.78	0.75	5.11	1.53	1.39	-117	-123	2	2	1
M30100	0.77	0.75	2.13	1.2	1.09	-738	-772	13	8	12
M31700	0.89	0.81	2.23	1.5	1.34	-723	-976	97	95	62
M18180	0.8	0.77	2.62	1.63	1.16	-494	-530	13	14	8
34	0.93	0.84	1.0	1.17	1.0	-13329	-17282	464	3210	279
M12100	0.91	0.74	1.03	1.48	1.04	-503	-658	-6	163	-2
M35620	0.91	0.82	0.91	1.11	0.9	-21180	-26128	-1817	7221	-456
M36140	0.83	0.75	1.26	1.91	1.09	-319	-359	10	30	0
M47220	1.07	0.78	1.15	1.72	1.28	-31	-288	55	198	3
M45940	0.88	0.73	1.01	1.3	0.95	-591	-801	15	173	22
M10900	0.86	0.76	1.3	1.45	1.08	-1873	-2389	118	362	35
35	1.05	0.78	1.52	1.21	1.05	-539	-3132	262	2283	49
M10740	0.99	0.74	1.35	1.16	1.07	-493	-1513	90	901	29
P106	0.98	0.73	1.37	1.15	1.07	-946	-2079	101	999	34
M40740	1.17	0.88	1.81	1.38	1.01	30	-87	10	106	1
M24380	1.07	0.81	0.87	1.15	0.61	0	-25	1	24	-1
M17580	1.25	1.01	1.86	1.4	1.72	135	0	33	89	12
P188	1.18	0.95	1.83	1.37	1.53	155	-11	36	118	12
M29740	1.14	0.71	1.34	1.32	0.96	305	-161	27	435	5
P238	1.27	0.88	1.42	1.35	0.99	1979	-379	125	2240	-8
M16100	1.13	0.9	2.13	1.38	0.5	-34	-90	8	50	-2
M43500	0.98	0.78	1.8	1.11	0.73	-49	-64	3	12	1
M26020	1.25	0.94	1.74	1.5	0.87	86	-62	16	133	0
M40760	1.08	0.81	4.04	1.47	0.35	-54	-73	3	16	0
M31060	0.96	0.92	1.14	0.99	1.28	-65	-64	0	-7	5
M19700	1.3	0.99	2.6	1.39	1.18	33	-26	5	53	1
M23700	1.26	0.95	2.58	1.29	1.43	138	-35	10	162	1
M29780	0.9	0.63	1.41	0.95	0.31	-54	-41	2	-13	-2
M10460	0.99	0.98	1.5	0.95	0.81	-10	-39	20	10	-1
M21580	1.22	0.97	3.07	1.24	1.36	12	-28	4	35	1
M38780	1.02	0.83	1.52	1.29	0.71	20	-12	3	29	0
M22140	1.13	0.88	2.43	1.28	1.17	43	-150	17	178	-1
M42140	0.9	0.6	1.45	1.09	1.05	-346	-433	4	82	1
M45340	0.93	0.74	3.31	1.03	0.57	-93	-71	2	-23	-1
36	0.87	0.78	0.92	1.12	0.86	-28712	-33268	-1244	6116	-315
M10580	0.78	0.72	1.16	1.21	0.97	-2155	-2524	194	100	74
P104	0.79	0.73	1.2	1.33	0.99	-2993	-3444	220	151	82
M13780	0.77	0.75	1.32	0.99	0.61	-700	-767	48	11	8
M36460	0.88	0.83	2.37	1.43	1.07	-201	-221	9	11	0
P160	0.82	0.75	1.08	1.34	0.92	-3374	-3640	42	169	54
M12180	0.82	0.78	1.85	1.97	1.2	-236	-259	12	9	2
P532	0.83	0.76	1.22	1.49	0.99	-1632	-1957	156	115	55
M27460	0.81	0.75	1.36	1.43	1.3	-329	-377	12	34	2
M21300	0.89	0.84	1.61	1.72	0.88	-225	-248	15	10	-1
P236	0.9	0.86	1.65	1.6	1.12	-437	-473	21	14	1
M38460	0.66	0.65	1.25	0.82	1.0	-235	-245	5	3	2
M26460	0.82	0.74	1.54	2.03	1.24	-206	-227	8	11	3
M18660	0.72	0.7	0.99	1.39	0.54	-82	-93	4	6	1
P296	0.56	0.56	0.69	0.66	0.44	-305	-358	12	11	30
M39100	0.92	0.85	1.0	1.3	1.08	-1060	-1414	39	291	24
M15380	0.82	0.74	1.08	1.33	0.92	-3173	-3419	33	158	55
M31660	0.74	0.71	1.77	1.01	0.91	-150	-150	2	-3	0
M24100	0.83	0.79	1.63	1.88	1.21	-133	-149	5	9	2
M12860	0.84	0.8	1.57	1.76	0.92	-169	-183	5	8	1
P464	0.83	0.75	1.09	1.35	1.02	-2757	-3277	215	216	89
M46540	0.84	0.79	1.4	1.59	1.12	-680	-798	60	47	12
M48060	1.05	0.96	2.33	1.48	1.29	-16	-127	69	37	6
M40380	0.82	0.74	1.09	1.34	1.03	-2518	-3018	207	207	87
M45060	0.83	0.76	1.21	1.46	0.99	-1396	-1698	143	106	53
M11220	0.92	0.8	1.71	1.78	1.83	-100	-134	5	25	3
M36580	0.63	0.61	0.64	1.2	0.52	-212	-222	3	7	0
M36300	0.81	0.8	1.16	1.29	0.99	-184	-205	7	10	3
M42900	0.85	0.86	0.69	1.06	0.51	-71	-75	3	1	0
M18500	0.9	0.88	1.76	1.48	1.33	-212	-225	6	4	2
M27060	0.49	0.49	0.64	0.51	0.44	-223	-265	7	5	29
M28740	0.74	0.69	1.06	1.08	0.87	-582	-627	21	22	2
M24020	0.76	0.74	2.09	1.37	1.07	-398	-410	7	6	-1
37	0.95	0.84	0.94	2.01	1.07	-6425	-12059	-734	5921	446
M15500	0.93	0.77	0.85	2.27	0.92	-104	-233	-42	171	0
P268	0.92	0.81	0.87	2.23	1.08	-1661	-2792	-143	1202	71
M25860	0.95	0.84	1.04	2.24	1.67	-411	-694	0	215	69
M16740	0.97	0.88	0.94	2.08	1.08	-683	-2271	122	1341	126
P172	0.97	0.87	0.95	2.08	1.1	-861	-2499	124	1380	135
M47820	1.05	0.9	1.01	3.91	1.33	-87	-84	-37	34	0
P272	0.88	0.72	0.98	2.42	0.89	-256	-309	-81	131	3
M34820	0.9	0.8	1.04	2.15	1.2	-441	-567	13	107	6
P396	0.91	0.82	1.02	2.14	1.18	-551	-655	-19	116	7
M11700	0.87	0.79	1.08	2.14	0.96	-842	-1034	0	191	2
P120	0.87	0.79	1.06	2.09	0.98	-1004	-1210	-7	209	4
M47260	0.93	0.86	1.01	1.25	0.86	-1333	-1807	279	297	-101
P545	0.93	0.86	1.01	1.28	0.86	-1518	-2002	266	317	-100
M33980	0.79	0.73	0.99	2.19	0.95	-211	-219	-8	15	0
P404	0.99	0.94	1.05	1.83	0.78	-275	-271	-39	41	-6
M20500	0.84	0.7	0.83	2.13	0.82	-519	-881	-169	472	59
P450	0.92	0.81	0.89	2.1	1.0	-675	-1971	-123	1246	173
M43140	0.93	0.86	1.02	2.48	1.05	-121	-139	-2	20	0
M35100	1.09	1.08	1.06	1.7	0.73	-64	-52	-32	26	-6
M22180	1.03	0.96	0.99	1.68	1.02	476	128	98	261	-11
P246	1.04	0.92	1.0	1.54	1.07	417	-237	56	601	-4
M28620	0.86	0.78	1.01	2.72	1.95	-122	-136	-2	13	2
M49180	0.94	0.83	0.87	2.35	0.94	-742	-1175	-118	539	12
M40580	0.97	0.89	0.95	2.29	1.26	-252	-207	-111	61	5
P468	0.99	0.88	0.97	2.24	1.06	-455	-393	-209	144	2
M39580	0.96	0.86	0.91	2.07	1.12	-136	-1046	59	738	114
M24660	0.9	0.8	0.88	2.05	1.17	-740	-1235	23	414	57
M40260	1.0	0.95	1.0	1.6	0.66	-127	-70	-70	16	-3
M19000	0.75	0.62	0.48	1.37	1.39	-79	-107	1	24	2
M41820	1.22	0.92	1.21	2.51	1.5	33	-84	8	107	2
M28820	0.99	0.87	0.98	2.72	1.14	-110	-88	-55	31	2
M32000	0.86	0.82	0.75	1.62	1.17	-76	-88	-5	14	2
M38240	0.96	0.85	1.05	2.03	1.03	-111	-148	-11	47	1
M48900	0.81	0.72	0.99	1.74	0.94	-388	-418	-36	61	5
M27340	1.17	1.17	1.1	1.46	0.95	476	336	64	76	0
M21020	0.97	0.92	0.98	2.18	0.86	-64	-58	-11	7	-2
M24780	0.8	0.64	0.97	1.95	0.82	-59	-137	11	65	2
M40460	1.02	0.91	1.05	1.93	1.02	-24	-42	-5	23	0
M31300	1.08	0.81	0.95	1.31	1.57	64	-90	-24	173	5
M22580	1.0	0.94	1.08	2.6	1.69	-63	-85	5	15	3
M29900	0.9	0.73	1.0	1.3	0.64	-45	-43	-15	14	0
M10620	0.93	0.84	1.02	2.21	1.93	-58	-90	4	20	8
M34340	0.99	0.83	1.13	2.54	1.35	-74	-149	-6	79	2
M14820	0.85	0.81	1.09	1.9	0.83	-86	-88	-2	4	0
M25780	1.08	0.93	1.04	2.75	0.87	-20	-44	-12	36	0
M14380	0.46	0.44	0.36	1.13	0.58	-109	-114	1	4	1
M24140	1.04	0.91	0.99	2.57	0.88	-28	-86	-34	102	-9
M35900	0.96	0.86	1.26	2.67	0.95	-86	-129	1	42	0
M48980	1.0	0.82	0.97	2.55	1.07	-76	-116	-27	67	0
38	0.87	0.79	2.12	1.52	1.1	-1117	-1497	78	272	29
M19860	0.81	0.79	3.0	1.26	0.31	-64	-68	1	2	0
M13900	0.83	0.77	2.62	1.64	1.24	-252	-300	5	38	5
M33500	0.95	0.88	1.89	1.7	1.04	-21	-74	19	31	3
M27420	0.79	0.78	1.62	0.98	0.74	-68	-70	1	2	-1
M48780	0.89	0.86	2.73	1.24	0.68	-65	-70	1	4	0
39	0.91	0.86	1.11	1.51	1.04	-18629	-21489	953	1468	439
M30620	1.08	0.99	1.55	1.86	1.1	-69	-127	46	12	0
P338	1.03	0.99	1.6	1.49	0.86	-272	-341	52	18	0
M11740	0.95	0.95	1.57	1.13	0.18	-69	-72	4	1	-2
P360	0.98	0.95	1.46	1.43	0.61	-341	-375	29	7	-2
M11780	0.92	0.88	1.46	1.75	0.88	-226	-250	6	19	-1
P184	0.9	0.85	1.06	1.41	1.03	-7825	-8247	-124	424	122
M11900	0.55	0.54	0.58	0.63	0.62	-60	-70	5	0	5
M47540	0.98	0.98	2.4	1.1	0.57	-75	-76	2	0	0
M48540	0.81	0.78	1.73	1.7	0.49	-497	-513	12	5	-2
M15940	0.9	0.85	1.3	1.34	0.87	-961	-1016	43	14	-2
M46500	0.97	0.94	1.63	1.98	0.56	-57	-65	5	2	1
P212	0.91	0.87	1.1	1.46	1.03	-1689	-1909	113	100	6
M44220	0.97	0.91	1.34	1.81	1.26	-199	-237	17	20	1
M48940	0.99	0.95	1.4	2.96	1.09	-58	-67	3	6	0
M41400	0.9	0.88	1.77	1.59	0.86	-293	-300	5	3	-1
P566	0.87	0.84	1.15	1.11	0.9	-1865	-1865	2	4	-7
M18740	0.98	0.96	1.15	1.76	1.25	-60	-64	1	3	0
M15340	0.99	0.97	2.37	2.04	0.76	-75	-82	4	4	0
M17460	0.91	0.84	1.03	1.38	1.04	-4486	-4654	-221	306	83
M24820	0.99	0.96	2.9	2.16	1.78	-75	-85	2	6	2
M19580	0.96	0.89	1.9	1.52	0.74	-76	-90	3	12	-1
M18140	0.92	0.85	1.15	1.72	1.02	-1046	-2146	547	392	162
P198	0.92	0.86	1.16	1.7	1.02	-1710	-2861	576	413	161
M41780	0.91	0.84	1.3	1.64	1.37	-220	-242	9	11	2
M47920	0.99	0.95	1.9	1.83	0.77	-27	-34	2	4	1
M45780	0.88	0.8	1.1	1.45	1.02	-1057	-1361	117	163	24
P534	0.89	0.82	1.12	1.53	1.02	-1378	-1774	139	228	29
M38580	0.87	0.86	1.64	0.74	0.37	-147	-148	4	-2	-2
M19430	0.89	0.83	1.06	1.34	1.03	-1354	-1506	79	67	6
M15740	0.96	0.94	1.67	1.29	0.6	-75	-77	1	0	0
M22300	0.92	0.89	1.56	1.62	0.77	-91	-115	6	16	2
M35940	1.08	0.98	2.3	2.58	0.91	-30	-76	6	40	0
M27160	0.91	0.9	1.75	1.66	0.56	-56	-59	2	2	0
M48260	0.8	0.78	1.23	0.93	1.25	-415	-416	-2	-1	3
P430	0.79	0.75	1.11	1.15	1.04	-8571	-8860	103	64	122
M34540	0.91	0.9	1.51	1.31	0.59	-93	-96	2	2	-1
M13340	0.96	0.94	1.86	1.64	0.71	-66	-75	7	2	-1
M49660	0.87	0.83	1.14	1.07	0.91	-1572	-1565	-3	2	-6
M32020	0.94	0.9	1.47	2.21	1.49	-111	-130	7	10	2
M16380	1.04	1.04	2.74	1.2	0.52	-69	-73	2	3	0
M49780	0.87	0.85	1.24	0.99	0.45	-137	-146	9	1	-1
M10420	0.84	0.8	1.03	1.18	1.02	-1656	-1736	22	21	37
M31900	0.99	0.94	1.42	1.33	0.85	-197	-221	22	2	-1
M17060	0.89	0.87	1.36	1.33	0.65	-154	-157	2	2	-1
M23380	0.98	0.87	1.54	1.9	1.3	-120	-159	9	30	0
M39020	0.9	0.88	1.37	1.31	1.56	-107	-114	4	2	2
M45660	0.94	0.86	2.1	1.96	1.91	-109	-138	7	20	2
M43380	1.12	1.09	2.76	1.97	0.62	-5	-16	10	5	-3
M35420	0.96	0.94	2.18	2.16	1.5	-159	-174	6	8	1
M46780	0.95	0.92	2.57	1.19	0.67	-59	-65	3	3	0
M31930	0.84	0.83	1.63	1.16	1.07	-174	-176	1	0	1
P425	0.84	0.82	1.73	1.02	1.21	-399	-408	7	0	4
M49300	1.03	1.02	1.37	1.39	0.94	-86	-99	6	5	2
40	1.0	0.87	1.2	1.44	0.91	-1946	-5160	613	2529	72
M21120	1.06	0.99	2.16	1.5	0.61	-14	-26	3	9	0
M20460	0.99	0.88	1.37	1.47	0.61	-3	-34	4	27	0
P206	1.08	0.86	1.0	1.64	1.08	5547	-7799	848	11798	700
M36420	0.97	0.84	1.14	1.52	0.86	-501	-1660	243	879	36
P416	0.96	0.84	1.14	1.5	0.85	-565	-1760	247	913	35
M11620	1.1	1.0	1.22	1.54	1.01	-39	-74	3	33	-1
M45140	0.89	0.62	1.28	1.24	0.59	-3	-68	9	55	1
M30020	1.09	0.95	1.3	1.43	1.05	110	-48	90	79	-11
M46140	1.02	0.91	1.21	1.45	1.06	-629	-1407	163	589	27
P538	1.02	0.9	1.21	1.45	1.04	-785	-1649	175	664	25
M48220	0.92	0.79	0.94	1.56	0.27	8	-25	0	32	0
M49260	1.15	1.08	2.9	1.69	1.07	-9	-20	1	10	0
M21420	1.05	0.93	1.64	1.67	1.92	-42	-92	5	37	8
M11060	1.05	0.9	1.28	1.4	1.24	17	-22	8	29	2
M38620	1.11	0.98	2.38	1.65	0.68	-27	-65	7	32	-1
M34780	1.02	0.84	1.17	1.47	1.0	-45	-108	6	57	1
M33060	0.98	0.85	1.98	1.26	2.11	-16	-44	4	22	2
M44660	0.65	0.63	0.88	0.84	0.59	-23	-57	10	16	8
M32540	0.96	0.86	1.67	1.25	0.71	-74	-85	3	9	0
M10220	0.97	0.81	1.87	1.42	0.62	-12	-48	6	30	0
M43060	0.89	0.83	0.78	1.24	0.46	-64	-100	4	33	-1
M20340	0.96	0.9	1.37	1.24	0.84	-77	-92	3	12	0
M25100	1.34	1.06	2.04	1.74	0.94	57	-14	2	69	1
M12780	0.94	0.85	1.67	1.25	0.64	-111	-133	5	19	-2
41	0.91	0.78	1.48	1.77	0.95	-5473	-9071	322	3093	183
M18700	0.65	0.59	0.74	1.18	0.82	-218	-259	2	27	11
P440	0.93	0.8	1.46	1.8	1.0	-2782	-5787	303	2501	201
M38900	0.92	0.79	1.43	1.74	1.0	-2348	-4472	256	1697	172
M11820	0.87	0.78	0.96	1.81	0.95	-109	-131	2	21	-2
M18300	0.86	0.79	2.1	1.47	0.95	-227	-240	3	11	-1
M39260	1.01	0.87	5.25	2.41	1.57	-31	-50	0	19	0
P140	0.89	0.78	2.11	2.31	0.94	-365	-481	7	109	0
M15060	0.82	0.77	1.88	1.21	0.47	-95	-93	0	-1	-1
M13460	0.87	0.76	2.01	2.29	0.91	-334	-431	6	90	0
M40700	0.89	0.85	2.77	1.39	1.08	-288	-308	5	13	2
M26220	1.19	0.83	0.7	2.15	0.55	-2	-61	0	60	0
M32780	0.87	0.76	2.48	1.78	0.95	-463	-604	13	122	5
P366	0.89	0.79	2.44	1.7	0.97	-689	-846	16	137	4
M24420	0.92	0.87	2.27	1.41	1.07	-226	-242	3	15	-2
M28900	0.97	0.87	1.97	1.56	0.99	-83	-127	3	40	0
M21660	0.78	0.74	1.48	1.33	0.59	-778	-901	24	101	-2
M35440	0.88	0.77	1.41	1.59	0.77	-165	-187	2	23	-2
M10540	0.98	0.9	2.66	1.91	1.06	-134	-200	6	58	2
M41420	1.08	0.84	1.96	2.03	1.01	45	-674	33	669	18
M25840	1.21	0.96	2.67	1.95	0.99	56	-123	9	169	2
M29260	0.9	0.89	2.2	1.07	0.7	-55	-64	2	4	3
M45520	1.0	0.86	4.07	1.53	1.52	-57	-78	2	17	2
42	0.85	0.78	1.09	1.42	1.05	-27750	-31794	955	2417	673
M23900	0.83	0.75	1.55	2.07	0.57	-230	-288	9	54	-4
P276	0.85	0.78	1.24	1.66	1.1	-2717	-3195	161	299	18
M38300	0.79	0.75	1.11	1.16	1.05	-7665	-7928	84	60	119
M39740	0.91	0.75	1.25	1.81	1.3	-581	-1014	63	353	17
M11020	0.85	0.83	1.9	1.94	0.99	-308	-328	13	5	1
P107	0.86	0.84	1.86	1.79	1.03	-376	-401	15	7	3
M42380	0.91	0.9	2.3	1.02	1.09	-145	-145	3	-1	-1
M27780	0.83	0.8	1.45	1.41	1.37	-425	-444	10	4	4
P306	0.83	0.81	1.49	1.45	1.26	-648	-670	13	5	5
M44300	0.54	0.54	0.34	0.47	0.61	-165	-195	3	5	23
P524	0.61	0.61	0.41	0.57	0.61	-390	-424	5	7	22
M20180	0.77	0.77	2.02	1.37	0.66	-225	-229	3	2	-1
M30820	0.81	0.81	1.41	1.04	0.49	-66	-70	3	1	0
P558	0.83	0.81	1.14	1.27	0.81	-352	-371	15	4	1
M14100	0.69	0.68	1.01	0.9	1.12	-248	-259	6	3	3
P146	0.79	0.77	1.23	1.33	1.09	-615	-651	13	13	9
M32740	0.91	0.91	0.74	1.18	0.88	-164	-169	-1	5	0
P240	0.87	0.82	1.43	1.5	0.99	-725	-857	83	48	0
M25420	0.82	0.76	1.11	1.43	1.09	-1341	-1491	55	81	14
M41260	0.82	0.81	3.83	1.9	0.08	-102	-104	2	2	-1
M21500	0.86	0.79	1.53	1.55	1.01	-560	-688	84	43	0
M16540	0.95	0.89	1.81	1.78	1.35	-182	-231	22	26	1
M26500	0.9	0.88	1.73	1.4	1.19	-68	-73	2	2	1
M26860	0.68	0.69	0.57	0.93	0.56	-222	-229	5	2	0
M42540	0.78	0.73	1.75	1.97	1.21	-1423	-1613	67	110	12
M29540	1.01	0.94	1.41	1.6	1.28	-461	-742	86	174	22
M35260	0.83	0.8	1.6	1.2	0.81	-269	-287	15	2	0
M30140	0.91	0.84	1.49	1.74	0.87	-226	-287	9	54	-2
M48700	0.83	0.81	1.13	1.34	0.95	-286	-302	11	3	1
M14620	0.84	0.83	1.99	1.24	0.73	-114	-116	2	1	0
M30380	0.97	0.97	1.96	1.04	1.04	-50	-55	2	1	1
M20700	0.77	0.69	1.01	1.05	0.78	-525	-535	2	10	-2
M44980	0.85	0.82	1.88	1.89	1.03	-238	-248	4	5	1
M39060	0.8	0.78	1.88	1.85	0.89	-395	-413	10	11	-3
M42780	0.84	0.83	0.65	1.25	2.39	-65	-72	0	3	4
M43740	0.84	0.83	2.14	1.54	0.89	-223	-227	2	1	0
M30260	0.83	0.82	1.26	1.45	0.5	-65	-72	3	3	1
M36340	0.87	0.86	1.6	1.02	1.16	-189	-191	2	0	0
M47620	0.87	0.87	1.58	0.98	0.3	-146	-145	1	-1	0
M49620	0.87	0.79	1.54	1.75	1.27	-919	-1128	89	110	10
44	0.81	0.68	1.21	1.43	0.97	-2382	-3253	216	574	81
45	0.92	0.85	0.96	1.84	1.04	-4521	-5256	-548	1195	88
M24860	0.91	0.86	0.92	1.84	1.07	-824	-1050	-55	252	29
P273	0.92	0.86	0.91	1.86	1.19	-1344	-1690	-124	410	60
M25940	1.15	1.03	1.07	2.21	0.92	153	-37	15	171	4
M16700	0.9	0.82	0.99	1.69	0.92	-492	-580	-55	139	4
M17900	0.86	0.79	0.89	1.57	1.01	-923	-995	-105	158	20
P192	0.87	0.8	0.9	1.66	0.99	-1042	-1122	-129	193	16
M23500	0.97	0.91	1.02	1.95	1.65	-28	-49	8	12	0
M44940	1.04	1.05	1.0	1.69	0.69	-52	-43	-24	25	-9
M22500	0.97	0.9	1.02	1.82	0.9	-244	-223	-41	18	2
M23860	0.97	0.92	0.98	2.05	0.98	-110	-88	-32	9	1
M24940	0.9	0.85	0.87	2.05	0.9	-48	-64	-11	27	1
M13500	0.94	0.8	1.02	1.38	1.25	-45	-34	-14	4	0
M35140	0.99	0.84	0.98	2.58	0.13	-32	-50	-9	28	-2
M42860	0.95	0.9	0.98	1.87	0.85	-111	-124	-5	18	0
M36700	0.93	0.93	0.91	1.85	0.76	-87	-76	-15	8	-3
M43900	0.92	0.87	0.87	1.87	1.55	-282	-365	-48	100	31
M46420	0.92	0.89	0.96	1.52	0.93	-52	-38	-14	0	-1
46	1.01	0.89	2.65	1.79	1.5	-517	-1295	100	635	44
M26700	1.02	0.97	3.46	2.25	0.62	-37	-44	2	5	0
M15100	0.66	0.62	1.37	1.7	2.01	-13	-24	1	6	4
M10100	0.97	0.93	2.76	1.44	1.29	-45	-58	2	10	2
M46820	0.56	0.51	1.88	1.26	0.6	5	-2	1	4	1
M47980	1.06	1.01	2.69	2.67	0.74	-28	-39	1	10	-1
M33580	0.97	0.94	4.6	1.76	0.43	-25	-32	1	7	0
M38180	0.93	0.76	1.88	1.78	4.1	-38	-63	1	21	4
M43940	0.77	0.74	2.36	1.23	0.91	-60	-67	0	6	0
P452	0.99	0.86	2.62	1.91	1.58	-125	-278	25	120	8
M43620	1.0	0.91	2.57	1.88	2.01	-18	-188	55	90	25
M39660	1.04	0.88	2.63	1.98	1.64	-65	-211	24	114	8
M49460	0.88	0.85	3.29	1.53	0.64	-50	-54	1	4	-1
47	0.91	0.84	1.04	1.93	1.09	-7134	-9431	468	1639	190
M28940	0.83	0.79	1.01	1.62	0.91	-1516	-1622	7	84	15
P315	0.84	0.81	1.04	1.77	0.92	-1885	-2087	14	169	18
M43180	1.08	0.89	1.02	2.32	1.73	26	-33	-4	61	3
P400	0.93	0.84	0.98	2.01	1.15	-1384	-2363	135	741	102
M17420	0.88	0.83	1.27	1.88	0.7	-128	-162	10	24	-1
M34980	0.92	0.83	0.98	1.99	1.15	-1387	-2298	142	669	101
M27740	0.77	0.74	1.13	1.65	1.05	-388	-424	6	28	2
P304	0.8	0.78	1.14	1.66	1.19	-1087	-1140	4	43	7
M27180	0.93	0.86	1.0	2.08	1.0	-174	-210	-7	42	1
P297	0.94	0.86	1.01	2.03	0.99	-200	-226	-24	49	2
M35460	0.89	0.86	1.38	1.9	1.26	-62	-68	1	4	0
M46100	0.93	0.87	1.12	2.37	1.49	-129	-155	1	24	1
M18900	0.87	0.84	2.32	1.85	1.32	-75	-80	2	4	0
M20540	0.98	0.94	1.13	1.77	1.19	-29	-37	3	4	0
M34100	0.91	0.83	1.3	2.08	0.92	-130	-205	7	67	1
M24620	0.82	0.8	0.85	2.23	0.82	-129	-137	-2	10	0
M28700	0.82	0.8	1.15	1.67	1.34	-699	-715	-3	15	5
M15140	1.05	0.98	1.06	1.73	0.78	-26	-16	-17	7	0
M37540	0.86	0.84	0.96	2.0	0.6	-72	-69	-5	2	0
M18260	0.88	0.83	1.31	2.17	0.78	-99	-141	5	37	0
M29980	1.12	1.1	1.49	1.97	0.87	15	12	2	2	-2
M11940	0.89	0.86	1.2	1.56	0.76	-92	-96	0	4	1
M30280	0.95	0.92	0.85	1.84	1.25	-38	-44	-4	9	0
M46460	1.0	0.95	1.19	1.72	1.26	-41	-50	-1	9	1
P362	0.87	0.86	0.94	1.56	0.43	-93	-100	-5	11	2
M19420	0.96	0.91	1.6	2.33	0.82	-21	-33	3	9	0
M42940	0.87	0.84	1.16	1.91	1.09	-176	-192	0	14	1
M32660	1.02	0.93	1.28	2.4	1.3	-28	-60	3	27	2
M32280	0.76	0.78	0.64	1.28	0.31	-52	-50	-5	2	1
48	1.11	0.86	1.04	1.49	1.01	21328	-25661	2172	43831	986
M37300	1.21	1.03	1.29	2.24	1.64	10	-41	4	45	2
M11380	1.16	0.83	1.84	1.47	0.88	-1	-25	1	24	0
M31260	1.13	0.97	1.09	1.8	0.85	39	-71	5	108	-4
M40530	0.99	0.78	1.34	1.45	0.98	-53	-70	1	19	-3
P204	1.11	0.87	1.31	1.23	0.9	176	-523	48	667	-16
M48660	1.02	0.9	1.21	1.54	0.84	-27	-182	44	116	-5
M11100	1.08	0.89	1.5	1.54	0.99	51	-358	55	348	5
P108	1.09	0.9	1.49	1.55	1.01	-7	-461	57	391	6
M41700	1.07	0.87	1.04	1.22	0.83	1158	-1808	62	2945	-40
P484	1.07	0.87	1.04	1.22	0.83	1197	-1812	63	2986	-40
M26420	1.11	0.88	1.0	1.51	0.98	3431	-6890	68	10192	62
P288	1.1	0.87	0.99	1.51	0.98	3354	-7148	80	10362	60
M12420	0.95	0.73	0.99	1.4	0.9	989	-1843	150	2458	224
M13300	1.09	0.7	1.49	1.3	0.9	-1	-35	0	36	-2
M28660	1.13	1.06	1.11	1.41	1.05	844	229	291	352	-28
M17780	0.78	0.57	1.09	1.26	1.14	226	-102	47	222	59
M15220	1.04	0.93	1.44	1.42	0.47	-21	-55	3	32	-1
M38920	1.21	0.98	1.08	1.45	0.98	15	-23	-2	40	0
P544	1.15	0.92	1.26	1.39	0.94	17	-162	5	178	-3
M10180	1.01	0.86	1.38	1.46	0.88	32	-161	42	154	-4
M15180	1.6	1.23	2.06	1.63	1.36	1822	-38	29	1826	5
P154	1.59	1.22	2.06	1.62	1.32	1870	-45	30	1880	5
M34420	1.36	0.97	1.04	2.2	0.97	102	-37	-2	141	1
